"value","fit","lo","hi"
0,1.04214546985994,0.991968421930443,1.09486063904739
0.2,1.04167075430878,0.992358015092394,1.09343396624977
0.4,1.04119583418605,0.992732591513695,1.09202495656296
0.6,1.04072069147498,0.993091999540403,1.09063365545732
0.8,1.04024530819266,0.993436124166867,1.08926006906013
1,1.03976966638998,0.993764889979711,1.08790416128186
1.2,1.03929374815179,0.994078263548805,1.08656585155719
1.4,1.03881753559685,0.994376255174202,1.08524501329174
1.6,1.03834101087794,0.99465891989255,1.08394147311068
1.8,1.03786415618186,0.994926357641563,1.08265501101053
2,1.03738695372956,0.995178712476762,1.08138536151961
2.2,1.03690938577613,0.995416170730786,1.08013221597684
2.4,1.03643143461087,0.995638958002131,1.07889522604161
2.6,1.03595308255741,0.995847334856918,1.07767400855111
2.8,1.0354743119737,0.996041591124099,1.0764681518443
3,1.03499510525216,0.996222038661106,1.07527722367557
3.2,1.0345154349674,0.996388981271741,1.07410078323007
3.4,1.0340352164288,0.996542593422858,1.07293841314141
3.6,1.03355434443239,0.996682975976498,1.07178973519486
3.8,1.03307271394498,0.996810202521039,1.07065440301322
4,1.03259022013274,0.996924326375153,1.06953209436736
4.2,1.03210675836207,0.997025387573133,1.06842250351275
4.4,1.0316222242005,0.99711341983435,1.06732533360267
4.6,1.03113651341777,0.997188457457675,1.06624028923688
4.8,1.03064952198691,0.997250542076242,1.06516706921042
5,1.03016114608557,0.997299729202436,1.06410535953222
5.2,1.02967128209731,0.997336094487507,1.06305482678908
5.4,1.02917982661307,0.997359739615077,1.06201511193554
5.6,1.02868667643277,0.997370797743218,1.06098582459473
5.8,1.02819172856692,0.997369438405972,1.05996653795915
6,1.02769488023845,0.997355871782277,1.05895678438327
6.2,1.02719602888453,0.997330352238509,1.05795605176148
6.4,1.02669507215855,0.997293181050137,1.05696378078579
6.6,1.02619190793223,0.997244708208342,1.05597936317712
6.8,1.02568643429778,0.997185333218649,1.05500214098297
7,1.02517854957016,0.997115504800345,1.05403140703264
7.2,1.02466815228947,0.997035719397159,1.05306640663903
7.4,1.02415514122347,0.996946518410845,1.05210634063542
7.6,1.02363941537007,0.996848484068982,1.05115036983562
7.8,1.02312087396011,0.996742233835736,1.05019762100841
8,1.02259941646006,0.99662841326832,1.04924719446356
8.2,1.02207494257494,0.996507687211357,1.04829817335669
8.4,1.02154735225127,0.996380729205089,1.04734963483701
8.6,1.02101655271486,0.99624821124517,1.04640067520401
8.8,1.02048271060736,0.996110866416628,1.04545086070065
9,1.01994632081211,0.995969477971009,1.04450037912552
9.2,1.01940789836744,0.995824772817426,1.04354951957441
9.4,1.01886795724693,0.99567742436038,1.04259862572599
9.6,1.01832701035053,0.995528062542462,1.04164808509878
9.8,1.01778556949822,0.99537728372613,1.04069831853208
10,1.01724414542621,0.995225660377611,1.03974976992784
10.2,1.01670324778579,0.995073750516418,1.03880289628957
10.4,1.01616338514465,0.994922106892608,1.03785815809609
10.6,1.01562506499081,0.994771285851115,1.03691601005054
10.8,1.01508879373905,0.994621855838585,1.03597689224901
11,1.0145550767399,0.99447440550338,1.03504122181777
11.2,1.01402441829115,0.994329551334187,1.03410938507359
11.4,1.0134973216518,0.994187944777174,1.03318173026689
11.6,1.01297428905863,0.994050278766181,1.03225856097284
11.8,1.01245582174516,0.993917293595143,1.03134013020123
12,1.01194241996318,0.993789782056887,1.03042663530054
12.2,1.01143458300664,0.993668593767487,1.02951821373675
12.4,1.01093280923815,0.993554638590228,1.02861493983286
12.6,1.01043759611785,0.993448889067302,1.02771682256041
12.8,1.00994944023471,0.993352381759623,1.02682380448274
13,1.00946883734039,0.993266217384242,1.02593576196014
13.2,1.00899628238544,0.993191559622538,1.02505250674358
13.4,1.00853226955796,0.993129632447801,1.02417378910822
13.6,1.00807729232468,0.993081715783653,1.02329930271524
13.8,1.00763184347455,0.993049139249134,1.02242869144585
14,1.0071964151646,0.993033273663612,1.02156155853451
14.2,1.00677146064709,0.993035328965312,1.02069759696222
14.4,1.00635725037682,0.993055593281045,1.01983707884859
14.6,1.00595400051169,0.993094010396399,1.01898052002302
14.8,1.00556192718622,0.993150449342642,1.01812851222666
15,1.00518124654494,0.99322471442954,1.01728171251353
15.2,1.00481217476738,0.9933165547208,1.01644083324932
15.4,1.00445492809353,0.993425673065822,1.01560663261068
15.6,1.00410972284983,0.993551734761048,1.01477990551145
15.8,1.00377677547559,0.993694375915757,1.01396147488068
16,1.00345630254998,0.993853211597567,1.01315218321697
16.2,1.00314852081941,0.994027843832479,1.0123528843441
16.4,1.00285364722549,0.994217869533106,1.01156443529401
16.6,1.00257189893347,0.994422888426879,1.01078768824514
16.8,1.00230349336114,0.994642511053407,1.01002348244695
17,1.00204864820827,0.994876366896611,1.0092726360645
17.2,1.00180758148656,0.995124112712634,1.00853593788232
17.4,1.00158051155008,0.995385441108352,1.0078141388123
17.6,1.00136765712622,0.995660089417337,1.00710794315885
17.8,1.00116923734719,0.995947848909788,1.00641799960466
18,1.00098547178199,0.996248574359654,1.00574489189372
18.2,1.00081658046897,0.996562193975463,1.00508912920519
18.4,1.00066278394885,0.99688871968041,1.0044511362324
18.6,1.00052430329829,0.997228257701282,1.00383124300755
