"value","lag","rr"
0,0,1.08950372763233
0.2,0,1.09072263993248
0.4,0,1.09194291592433
0.6,0,1.09316450154602
0.8,0,1.09438577894743
1,0,1.09560338162304
1.2,0,1.09681383697465
1.4,0,1.09801365724458
1.6,0,1.09919933979748
1.8,0,1.10036736751342
2,0,1.1015142092932
2.2,0,1.10263632067644
2.4,0,1.10373014457334
2.6,0,1.10479211211062
2.8,0,1.10581864359224
3,0,1.10680614957534
3.2,0,1.10775103206194
3.4,0,1.10864968580645
3.6,0,1.10949849973945
3.8,0,1.11029385850754
4,0,1.11103214412934
4.2,0,1.11170973776745
4.4,0,1.1123230216158
4.6,0,1.11286838090211
4.8,0,1.11334220600456
5,0,1.11374089468187
5.2,0,1.1140608544157
5.4,0,1.11429850486403
5.6,0,1.11445028042411
5.8,0,1.11451289876266
6,0,1.11448635555757
6.2,0,1.11437285178088
6.4,0,1.11417464848515
6.6,0,1.11389402478991
6.8,0,1.11353327618937
7,0,1.11309471290018
7.2,0,1.11258065825065
7.4,0,1.11199344711226
7.6,0,1.11133542437475
7.8,0,1.11060894346547
8,0,1.10981636491393
8.2,0,1.10896005496236
8.4,0,1.10804238422274
8.6,0,1.10706572638118
8.8,0,1.10603245694995
9,0,1.10494495206763
9.2,0,1.10380558734795
9.4,0,1.1026167367773
9.6,0,1.10138077166147
9.8,0,1.10010005962164
10,0,1.0987769636397
10.2,0,1.09741384115311
10.4,0,1.09601304319925
10.6,0,1.0945769136091
10.8,0,1.09310778825038
11,0,1.09160765396318
11.2,0,1.09007631440819
11.4,0,1.0885127213793
11.6,0,1.08691583419281
11.8,0,1.08528462210688
12,0,1.08361806466491
12.2,0,1.08191515204803
12.4,0,1.08017488543613
12.6,0,1.07839627737733
12.8,0,1.07657835216564
13,0,1.0747201462264
13.2,0,1.07282070850928
13.4,0,1.07087910088853
13.6,0,1.06889439857015
13.8,0,1.06686569050567
14,0,1.06479207981212
14.2,0,1.06267268419796
14.4,0,1.06050663639453
14.6,0,1.05829308459266
14.8,0,1.05603119288408
15,0,1.05372014170716
15.2,0,1.05135912829673
15.4,0,1.04894736713739
15.6,0,1.04648409041996
15.8,0,1.04396854850069
16,0,1.04140001052736
16.2,0,1.03878098676061
16.4,0,1.0361254287139
16.6,0,1.03344969848212
16.8,0,1.0307699939279
17,0,1.02810234679249
17.2,0,1.02546262331942
17.4,0,1.02286652734591
17.6,0,1.02032960581799
17.8,0,1.01786725668702
18,0,1.01549473914807
18.2,0,1.01322718618492
18.4,0,1.01107961939072
18.6,0,1.00906696603985
18.8,0,1.00720407839276
19,0,1.00550575522362
19.2,0,1.00398676556921
19.4,0,1.00266187470709
19.6,0,1.00154587238172
19.8,0,1.0006536033087
20,0,1
20.2,0,0.999600117966497
20.4,0,0.99946917336912
20.6,0,0.999622583205566
20.8,0,1.00007600813687
21,0,1.00084539807652
21.2,0,1.00194696805379
21.4,0,1.00338667792331
21.6,0,1.00514907003067
21.8,0,1.00721622521249
22,0,1.00957035270574
22.2,0,1.0121937351499
22.4,0,1.01506867703541
22.6,0,1.01817745650866
22.8,0,1.02150228046984
23,0,1.02502524292471
23.2,0,1.02872828657391
23.4,0,1.03259316764421
23.6,0,1.03660142398565
23.8,0,1.04073434647585
24,0,1.04497295378871
24.2,0,1.04929797059892
24.4,0,1.05368980930606
24.6,0,1.05812855537289
24.8,0,1.06259395638098
25,0,1.06706541491394
25.2,0,1.07152198538319
25.4,0,1.0759423749142
25.6,0,1.08030494841157
25.8,0,1.08458773791974
26,0,1.0887684563921
26.2,0,1.09282451597489
26.4,0,1.09673335745789
26.6,0,1.10048255444542
26.8,0,1.10407227601367
27,0,1.10750355455663
27.2,0,1.11077752436292
27.4,0,1.11389541894943
27.6,0,1.11685856834039
27.8,0,1.11966839629768
28,0,1.12232641750814
28.2,0,1.12483423473355
28.4,0,1.12719353592904
28.6,0,1.12940609133509
28.8,0,1.13147375054887
29,0,1.13339843957995
29.2,0,1.13518215789563
29.4,0,1.13682697546087
29.6,0,1.13833502977767
29.8,0,1.13970852292878
30,0,1.14094971863011
30.2,0,1.14206093929649
30.4,0,1.14304456312492
30.6,0,1.1439030211995
30.8,0,1.14463879462204
31,0,1.14525441167205
31.2,0,1.14575244499988
31.4,0,1.14613550885637
31.6,0,1.14640645427958
31.8,0,1.14657093055913
32,0,1.14663664949418
32.2,0,1.14661139839683
32.4,0,1.14650298683422
32.6,0,1.14631924070103
32.8,0,1.14606799681831
33,0,1.14575709806224
33.2,0,1.14539438902563
33.4,0,1.14498771221358
33.6,0,1.14454490477456
33.8,0,1.14407379576702
34,0,1.14358220396125
34.2,0,1.1430779361759
34.4,0,1.14256878614775
34.6,0,1.14206253393359
34.8,0,1.14156694584256
35,0,1.14108977489726
35.2,0,1.14063876182216
35.4,0,1.14022163655778
35.6,0,1.13984612029949
35.8,0,1.13951992806
36,0,1.13925077175514
36.2,0,1.13904636381311
36.4,0,1.1389144213077
36.6,0,1.13886267061729
36.8,0,1.13889785552377
37,0,1.13901962428575
37.2,0,1.13922455215559
37.4,0,1.13950921800145
37.6,0,1.13987021446706
37.8,0,1.140304145618
38,0,1.14080762469459
38.2,0,1.14137727197012
38.4,0,1.14200971271328
38.6,0,1.14270157525392
38.8,0,1.14344948915113
39,0,1.14425008346334
39.2,0,1.14509998511962
39.4,0,1.14599581739213
39.6,0,1.14693419846932
39.8,0,1.14791174012989
40,0,1.14892504651757
0,1,1.0725426919653
0.2,1,1.07350832060319
0.4,1,1.07447481861316
0.6,1,1.07544214165688
0.8,1,1.07640897636718
1,1,1.07737259173561
1.2,1,1.07833017305864
1.4,1,1.07927889574692
1.6,1,1.08021592551977
1.8,1,1.08113841867389
2,1,1.08204352242676
2.2,1,1.08292837533501
2.4,1,1.0837901077883
2.6,1,1.08462584257884
2.8,1,1.08543269554708
3,1,1.08620777630361
3.2,1,1.08694818902763
3.4,1,1.08765103334203
3.6,1,1.08831340526524
3.8,1,1.08893239823982
4,1,1.08950510423779
4.2,1,1.09002861494247
4.4,1,1.09050002300672
4.6,1,1.0909164233872
