"value","lag","rr"
0,0,1.03802971361119
0.2,0,1.03816825645817
0.4,0,1.03830666218612
0.6,0,1.03844491120976
0.8,0,1.03858298393346
1,0,1.03872086075131
1.2,0,1.03885852204711
1.4,0,1.03899594819446
1.6,0,1.03913311955674
1.8,0,1.03927001648723
2,0,1.03940661932908
2.2,0,1.03954290841544
2.4,0,1.03967886406945
2.6,0,1.03981446660437
2.8,0,1.03994969632358
3,0,1.04008453352067
3.2,0,1.04021895847955
3.4,0,1.04035295147446
3.6,0,1.04048649277011
3.8,0,1.04061956262172
4,0,1.04075191054009
4.2,0,1.0408819423142
4.4,0,1.04100757791788
4.6,0,1.04112673570816
4.8,0,1.04123733318901
5,0,1.04133728716172
5.2,0,1.04142451391677
5.4,0,1.04149692946759
5.6,0,1.04155244982578
5.8,0,1.04158899131816
6,0,1.04160447094531
6.2,0,1.04159680678178
6.4,0,1.04156391841777
6.6,0,1.04150372744219
6.8,0,1.04141415796707
7,0,1.04129313719305
7.2,0,1.04113859601587
7.4,0,1.0409484696736
7.6,0,1.04072069843435
7.8,0,1.04045322832426
8,0,1.0401440118953
8.2,0,1.03979100903266
8.4,0,1.03939218780125
8.6,0,1.03894552533088
8.8,0,1.03844900873959
9,0,1.03790063609459
9.2,0,1.03729896797527
9.4,0,1.03664689642743
9.6,0,1.0359493527067
9.8,0,1.03521127352795
10,0,1.03443758695108
10.2,0,1.03363321058412
10.4,0,1.03280305001986
10.6,0,1.03195199750513
10.8,0,1.03108493084202
11,0,1.03020671251993
11.2,0,1.02932218907748
11.4,0,1.02843619069284
11.6,0,1.02755353100137
11.8,0,1.02667900713908
12,0,1.02581740001065
12.2,0,1.02497347478065
12.4,0,1.02415198158673
12.6,0,1.02335765647343
12.8,0,1.02259522254572
13,0,1.02186939134119
13.2,0,1.02118486442006
13.4,0,1.02054633517255
13.6,0,1.01995849084312
13.8,0,1.01942601477145
14,0,1.01895358885036
14.2,0,1.01854589620113
14.4,0,1.01820684964767
14.6,0,1.0179319918576
14.8,0,1.01771176019492
15,0,1.01753653658962
15.2,0,1.01739671648228
15.4,0,1.01728270503334
15.6,0,1.01718491423864
15.8,0,1.01709376094955
16,0,1.01699966579635
16.2,0,1.01689305301419
16.4,0,1.01676435117086
16.6,0,1.01660399479576
16.8,0,1.01640242690904
17,0,1.01615010244925
17.2,0,1.0158374925973
17.4,0,1.01545508999321
17.6,0,1.01499341484112
17.8,0,1.01444302189641
18,0,1.01379450832708
18.2,0,1.01303852243967
18.4,0,1.01216577325773
18.6,0,1.01116704093854
18.8,0,1.01003318801121
19,0,1.00875517141632
19.2,0,1.00732405532465
19.4,0,1.00573102470891
19.6,0,1.00396866247886
19.8,0,1.00204916521398
20,0,1
20.2,0,0.997848885285534
20.4,0,0.995623344895003
20.6,0,0.993350683972461
20.8,0,0.991057972447317
21,0,0.988772035920753
21.2,0,0.986519453861917
21.4,0,0.984326564998792
21.6,0,0.982219479790005
21.8,0,0.980224099870535
22,0,0.978366144376246
22.2,0,0.976671183069276
22.4,0,0.975164676208488
22.6,0,0.973872021136373
22.8,0,0.972818605585988
23,0,0.972029867748712
23.2,0,0.971531363185922
23.4,0,0.971348838715251
23.6,0,0.971508313455058
23.8,0,0.972036167269488
24,0,0.972959236921271
24.2,0,0.974304920310754
24.4,0,0.976101289258095
24.6,0,0.978377211371744
24.8,0,0.981161226000179
25,0,0.984453576210283
25.2,0,0.988225575038645
25.4,0,0.99244744270829
25.6,0,0.997089447157632
25.8,0,1.00212176123388
26,0,1.00751432965823
26.2,0,1.01323674558483
26.4,0,1.0192581366952
26.6,0,1.02554706088031
26.8,0,1.03207141166468
27,0,1.03879833361933
27.2,0,1.04569414809534
27.4,0,1.05272428968445
27.6,0,1.05985325387905
27.8,0,1.06704455645981
28,0,1.07426070518404
28.2,0,1.08146318438168
28.4,0,1.08861245308753
28.6,0,1.09566795734666
28.8,0,1.10258815732445
29,0,1.10933056983249
29.2,0,1.1158518268456
29.4,0,1.12210775053242
29.6,0,1.1280534452523
29.8,0,1.13364340688364
30,0,1.13883230538333
30.2,0,1.14359968645791
30.4,0,1.14795794365479
30.6,0,1.15192235934289
