"value","lag","rr"
0,0,1.08620123407019
0.2,0,1.08381752314253
0.4,0,1.08150221178755
0.6,0,1.07926378339811
0.8,0,1.07711066268607
1,0,1.07505122219423
1.2,0,1.07309378946759
1.4,0,1.07124665488001
1.6,0,1.06951808011401
1.8,0,1.06791627883796
2,0,1.06644432202664
2.2,0,1.06509427792447
2.4,0,1.06385686660083
2.6,0,1.06272288684596
2.8,0,1.06168320702302
3,0,1.06072875672357
3.2,0,1.05985051921292
3.4,0,1.05903952465365
3.6,0,1.05828684409736
3.8,0,1.05758358423584
4,0,1.05692088290482
4.2,0,1.05628990533387
4.4,0,1.05568184113764
4.6,0,1.05508790204398
4.8,0,1.05449932035515
5,0,1.05390734813914
5.2,0,1.05330325714783
5.4,0,1.05267833945924
5.6,0,1.05202390884093
5.8,0,1.05133130283136
6,0,1.05059188553561
6.2,0,1.0497970511313
6.4,0,1.04893822807991
6.6,0,1.0480068840377
6.8,0,1.04699453145942
7,0,1.04589273388677
7.2,0,1.04469311291225
7.4,0,1.04338735580757
7.6,0,1.04196987437549
7.8,0,1.04044793606474
8,0,1.03883265274644
8.2,0,1.03713509800206
8.4,0,1.03536629714274
8.6,0,1.03353721919442
8.8,0,1.03165877004264
9,0,1.02974178672849
9.2,0,1.02779703288562
9.4,0,1.02583519530653
9.6,0,1.02386688162533
9.8,0,1.02190261910324
10,0,1.01995285450262
10.2,0,1.0180279550352
10.4,0,1.01613821037011
10.6,0,1.01429383568794
10.8,0,1.01250497576769
11,0,1.0107817100944
11.2,0,1.00913405897677
11.4,0,1.00757199066547
11.6,0,1.00610542946474
11.8,0,1.00474426483221
12,0,1.00349836146403
12.2,0,1.00237757036531
12.4,0,1.00139174090877
12.6,0,1.00055073388776
12.8,0,0.999864435573454
13,0,0.999342772789645
13.2,0,0.998994579107781
13.4,0,0.998815133763362
13.6,0,0.998790886966425
13.8,0,0.998908212475563
14,0,0.999153541900936
14.2,0,0.999513346361477
14.4,0,0.999974120011715
14.6,0,1.00052236542019
14.8,0,1.0011445807874
15,0,1.00182724899633
15.2,0,1.00255682849333
15.4,0,1.00331974600066
15.6,0,1.00410239106537
15.8,0,1.00489111245143
16,0,1.00567221638399
16.2,0,1.00643196665526
16.4,0,1.00715658660232
16.6,0,1.00783226296632
16.8,0,1.00844515164177
17,0,1.00898138532248
17.2,0,1.00942708304838
17.4,0,1.00976836165405
17.6,0,1.00999134911577
17.8,0,1.0100821997891
18,0,1.01002711152379
18.2,0,1.00981234463622
18.4,0,1.0094242427131
18.6,0,1.00884925521248
18.8,0,1.00807429741374
19,0,1.00710066793627
19.2,0,1.00594896365946
19.4,0,1.004641147334
19.6,0,1.00319915032644
19.8,0,1.00164484136181
20,0,1
20.2,0,0.998286294835185
20.4,0,0.996525266393022
20.6,0,0.994738314688639
20.8,0,0.992946691399586
21,0,0.991171496601851
21.2,0,0.989433680013706
21.4,0,0.987754046691584
21.6,0,0.986153267124181
21.8,0,0.984651891675728
22,0,0.983270369336548
22.2,0,0.982029070748875
22.4,0,0.980948315488155
22.6,0,0.980048403594905
22.8,0,0.979349651369482
23,0,0.978872431461977
23.2,0,0.978637217311844
23.4,0,0.978664632016934
23.6,0,0.978975501739386
23.8,0,0.979590913786465
24,0,0.980532279538117
24.2,0,0.981821402429895
24.4,0,0.983480542625266
24.6,0,0.985523577326125
24.8,0,0.987939066916007
25,0,0.990711213988224
25.2,0,0.993824413718937
25.4,0,0.997263193667334
25.6,0,1.00101215653093
25.8,0,1.00505592572372
26,0,1.00937909367267
26.2,0,1.01396617275439
26.4,0,1.01880154881825
26.6,0,1.02386943726568
26.8,0,1.02915384167752
27,0,1.0346385150016
27.2,0,1.0403069233327
27.4,0,1.04614221233506
27.6,0,1.05212717637476
27.8,0,1.0582442304453
28,0,1.06447538498403
28.2,0,1.07080222369066
28.4,0,1.07720588447081
28.6,0,1.08366704363794
28.8,0,1.09016590351622
29,0,1.09668218359365
29.2,0,1.10319511538081
29.4,0,1.1096834411337
29.6,0,1.1161254166014
29.8,0,1.12249881795817
30,0,1.12878095307767
30.2,0,1.13494707218636
30.4,0,1.14096124510609
30.6,0,1.14678249535325
30.8,0,1.15236914253693
31,0,1.15767888992046
31.2,0,1.16266891442051
31.4,0,1.16729597193221
31.6,0,1.17151651810913
31.8,0,1.17528684461673
32,0,1.17856323075165
32.2,0,1.1813021101793
32.4,0,1.18346025238751
32.6,0,1.1849949582871
32.8,0,1.18586426921056
33,0,1.18602718837061
33.2,0,1.1854439136425
33.4,0,1.18407608032886
33.6,0,1.18188701235836
33.8,0,1.17884198015943
34,0,1.17490846324362
34.2,0,1.17005641533168
34.4,0,1.16425852966302
34.6,0,1.15749050195085
34.8,0,1.14973128828364
35,0,1.14096335513388
35.2,0,1.13117291852126
35.4,0,1.12035016929367
35.6,0,1.10848948143971
35.8,0,1.09559827836422
36,0,1.08184040233263
36.2,0,1.06750480386275
36.4,0,1.05287223607672
36.6,0,1.03820976923107
36.8,0,1.02377037589668
37,0,1.00979315794803
37.2,0,0.99650415676484
37.4,0,0.984117691478311
