"value","fit","lo","hi"
0,1.37866485194931,1.27412215625587,1.49178535564113
0.2,1.37848252101868,1.27734888690039,1.48762337388108
0.4,1.37829420769278,1.28055055305438,1.48349857678659
0.6,1.37809279862058,1.28371401658396,1.47941031808909
0.8,1.37787118027549,1.28682583501576,1.47535815475023
1,1.37762224442814,1.28987225912918,1.47134185956096
1.2,1.37733888937311,1.29283922647637,1.46736143004417
1.4,1.37701402152194,1.29571235869946,1.46341709464843
1.6,1.37664055736133,1.29847696424231,1.45950931465155
1.8,1.37621142577572,1.30111804857485,1.45563877967117
2,1.37571957073255,1.30362033467696,1.4518063940492
2.2,1.37515795432863,1.30596829725787,1.44801325064624
2.4,1.37451956019525,1.30814621497938,1.44426058778844
2.6,1.37379739725955,1.31013824572855,1.44054972432897
2.8,1.37298450385879,1.31192853061083,1.43688196715921
3,1.37207395220401,1.31350133258779,1.43325848524855
3.2,1.37105885318846,1.31484121525832,1.429680144714
3.4,1.36993236153601,1.3159332657918,1.4261473009077
3.6,1.36868768128378,1.31676336305858,1.42265954647056
3.8,1.36731807159237,1.31731848724976,1.41921541904893
4,1.36581685287666,1.31758706069728,1.41581207894885
4.2,1.36417741324894,1.31755930165917,1.4124449749435
4.4,1.36239321526534,1.31722756467631,1.40910752460387
4.6,1.36045780296587,1.31658663458207,1.40579084204226
4.8,1.35836480919706,1.31563393858811,1.40248354861164
5,1.35610796320546,1.31436964402426,1.39917169894356
5.2,1.35368109848917,1.31279661906992,1.39583884494241
5.4,1.35107816089358,1.3109202491335,1.39246624502913
5.6,1.34829321693639,1.30874811948323,1.38903320797472
5.8,1.34532046234593,1.3062895912718,1.38551754411865
6,1.34215423079578,1.30355530944838,1.38189608541068
6.2,1.33878900281752,1.30055668499369,1.37814523176575
6.4,1.3352194148723,1.29730539040851,1.37424148472128
6.6,1.33144026856104,1.29381289828808,1.37016193847773
6.8,1.32744653995172,1.29009008093825,1.36588471027406
7,1.32323338900125,1.28614687705994,1.36138930397305
7.2,1.31879671214892,1.28199243638543,1.3566575890873
7.4,1.31414163680778,1.27764126750666,1.35168476904479
7.6,1.30928080140569,1.27311143679411,1.34647774529949
7.8,1.30422701473801,1.26841903764857,1.34104586535204
8,1.29899301234587,1.26357829271633,1.33540031183665
8.2,1.29359143986971,1.2586018090581,1.32955379633253
8.4,1.28803483754696,1.25350080914067,1.32352028067055
8.6,1.28233562585147,1.24828533864705,1.31731472478091
8.8,1.27650609226878,1.2429644536193,1.31095285859107
9,1.27055837919783,1.23754639020415,1.30445097470933
9.2,1.2645044729668,1.23203872051282,1.29782573837249
9.4,1.25835619394765,1.22644849799814,1.29109401122919
9.6,1.25212518775173,1.22078239539236,1.28427268587734
9.8,1.24582291748629,1.21504683769285,1.277378528618
10,1.23946065704977,1.20924813195783,1.27042802860234
10.2,1.23304948544219,1.20339259480066,1.26343725241313
10.4,1.22660028206506,1.19748667747535,1.25642170410957
10.6,1.22012372298445,1.19153708737632,1.24939619182769
10.8,1.21363027812946,1.18555090371072,1.24237470308737
11,1.20713020939777,1.17953568415253,1.23537029190231
11.2,1.20063356963936,1.17349955858958,1.22839498148385
11.4,1.194150202489,1.16745130576686,1.22145968663578
11.6,1.18768974301815,1.16140040882372,1.21457415974151
11.8,1.18126161917689,1.15535708647265,1.20774696349554
12,1.17487505399661,1.14933229783597,1.2009854722629
12.2,1.1685390685249,1.14333772061221,1.19429590229724
12.4,1.16226248546419,1.13738570406962,1.18768336922468
12.6,1.15605393348698,1.1314892001009,1.1811519694678
12.8,1.14992185220085,1.12566167697179,1.17470488088952
13,1.14387449773783,1.11991702126895,1.16834447706883
13.2,1.13791994894359,1.11426943380908,1.16207244936924
13.4,1.13206611414352,1.10873332492471,1.15588993131332
13.6,1.12632073846367,1.10332321369127,1.14979762063479
13.8,1.12069141168649,1.09805363444988,1.14379589559584
14,1.11518557662266,1.09293905256194,1.13788492358474
14.2,1.1098104881919,1.08799370880397,1.13206474424813
14.4,1.10456953005262,1.08322547442973,1.12633415251148
14.6,1.09945977129822,1.07863142008882,1.12069031755407
