"value","fit","lo","hi"
0,1.59797369263159,1.34132560404712,1.90372860596862
0.2,1.59443914930856,1.35420342564341,1.8772926967305
0.4,1.59093472052185,1.36652742751584,1.85219354840398
0.6,1.58746825324765,1.37830967151927,1.82836666327049
0.8,1.58404752678604,1.38955423311548,1.80576368112755
1,1.5806802548448,1.40025648280343,1.78435172323138
1.2,1.57737408800116,1.4104024436791,1.76411280670158
1.4,1.57413661653663,1.4199682703652,1.74504327965307
1.6,1.57097537363953,1.42891994991135,1.72715317239078
1.8,1.5678978389712,1.43721341721871,1.71046526841355
2,1.56491144259141,1.44479541758901,1.69501355924854
2.2,1.56202356923983,1.45160563651653,1.68084055991673
2.4,1.55924156297037,1.45758081210135,1.66799276685677
2.6,1.55657273213614,1.46266162448312,1.65651346140019
2.8,1.5540243547234,1.46680287265926,1.64643234621921
3,1.55160368403339,1.46998648943056,1.63775246209141
3.2,1.54931795471202,1.47223522213896,1.6304365557194
3.4,1.54717438912777,1.47362294682521,1.62439692970987
3.6,1.54518020284875,1.47427704865913,1.619493338411
3.8,1.54333791231882,1.47436499424875,1.6155374828431
4,1.54163476396802,1.4740546577764,1.61231317504865
4.2,1.54005499045855,1.47349624228508,1.60962023897541
4.4,1.53858291950794,1.4728155799514,1.60728704423381
4.6,1.53720296226915,1.47211084526666,1.60517324820131
4.8,1.53589960330452,1.4714528613384,1.60316898584525
5,1.53465739213649,1.47088755247733,1.60119195194256
5.2,1.53346093636054,1.47043933889244,1.59918357809641
5.4,1.53229489630791,1.47011468975851,1.59710508683981
5.6,1.53114398124757,1.4699054260601,1.59493383026318
5.8,1.52999294711798,1.46979162403577,1.59266006143316
6,1.52882659577999,1.4697441223865,1.59028413474382
6.2,1.52762977578303,1.46972671335076,1.58781405458605
6.4,1.52638738463616,1.46969812783561,1.58526326178802
6.6,1.52508437257571,1.46961392614095,1.58264854605875
6.8,1.52370574781989,1.46942838690809,1.57998799167379
7,1.52223658329991,1.46909645012705,1.57729890051548
7.2,1.52066202485525,1.46857571601696,1.57459569065226
7.4,1.51896730087871,1.4678284341021,1.57188783616263
7.6,1.51713773339446,1.46682334671071,1.5691779840093
7.8,1.51515875054946,1.46553719731863,1.56646043755617
8,1.5130159004952,1.46395569874212,1.56372021169649
8.2,1.51069486663358,1.46207379391571,1.56093282676306
8.4,1.50818148419606,1.45989512910395,1.55806492118919
8.6,1.50546175812177,1.45743077014558,1.55507565202613
8.8,1.50252188219484,1.45469728831374,1.55191875630102
9,1.49934825939686,1.45171439023243,1.54854509818317
9.2,1.49592757616525,1.44850147109791,1.54490648286016
9.4,1.49224721031903,1.44506802693652,1.54096671934929
9.6,1.48829502872196,1.44141292020428,1.53670198280489
9.8,1.48405919281024,1.43752810881849,1.53209643293498
10,1.47952818112497,1.43340014609346,1.5271406555307
10.2,1.47469081415179,1.42901150016785,1.52183029813841
10.4,1.4695362798048,1.42434173662579,1.51616485154636
10.6,1.46405415947023,1.41936859617437,1.51014654518871
10.8,1.45823445451929,1.41406899697658,1.50377932681767
11,1.45206761319444,1.40841998257827,1.49706790543282
11.2,1.44554455776718,1.40239962383497,1.49001684896074
11.4,1.43865671186078,1.39598786887185,1.48262974251682
11.6,1.43139602782526,1.38916732109702,1.47490842705394
11.8,1.42375501404764,1.38192391422114,1.46685234922523
12,1.41572676207534,1.37424744779308,1.45845805868152
12.2,1.40730497342625,1.36613194897715,1.44971888675401
12.4,1.39848398595502,1.35757583667224,1.44062483004022
12.6,1.38925879964148,1.34858188099978,1.43116264542308
12.8,1.37962510166388,1.33915697112387,1.42131614305356
13,1.36957929061726,1.32931172282549,1.41106664530177
13.2,1.35911849973505,1.31905997025018,1.40039356661828
13.4,1.34824061897067,1.30841819152536,1.38927506390236
13.6,1.33694431579534,1.29740491545599,1.37768870939514
13.8,1.32522905456832,1.2860401480331,1.36561214652441
14,1.31309511433639,1.27434484570458,1.35302370084981
14.2,1.30054360492139,1.26234044984286,1.33990293071293
14.4,1.28757648115694,1.25004848540214,1.32623111358369
14.6,1.2741979394258,1.23749115680558,1.31199352812185
14.8,1.26045181299861,1.22471620498857,1.29723013904787
15,1.24642392458955,1.21179745191233,1.28203983044982
15.2,1.2321993319454,1.19880578494513,1.26652307881229
15.4,1.21785983479704,1.18580796723158,1.25077805023907
15.6,1.2034838736215,1.17286697929376,1.23490000114007
15.8,1.18914648008742,1.16004231421171,1.21898083697507
16,1.17491927569128,1.14739024300323,1.20310880522891
16.2,1.16087051504443,1.13496406234617,1.18736830302252
16.4,1.14706517030299,1.122814333571,1.17183978292973
16.6,1.13356505333756,1.11098911961299,1.1565997429352
16.8,1.12042897240739,1.09953422513628,1.1417207882313
17,1.10771292032849,1.08849344417539,1.12727175384344
17.2,1.09547029139814,1.07790881928622,1.11331787797281
17.4,1.08375212465453,1.06782091631109,1.09992101648534
17.6,1.07260737140392,1.05826911943284,1.087139889149
17.8,1.0620831853338,1.04929195225007,1.07503034798837
18,1.05222523394717,1.04092743220347,1.0636456574225
18.2,1.04307803049679,1.03321346788037,1.05303677461455
18.4,1.03468528606913,1.02618831153962,1.04325261666812
18.6,1.02709028196587,1.0198910825108,1.03434029907556
18.8,1.02033626305849,1.01436238048903,1.02634532760398
19,1.01446685335165,1.009645010085,1.01931172468485
19.2,1.00952649558912,1.0057848371244,1.01328207353994
19.4,1.00556091737889,1.00283178940056,1.00829747246473
19.6,1.00261762700969,1.0008409947079,1.00439741308151
19.8,1.00074644289143,0.999874012242602,1.00161963477139
20,1,1,1
20.2,1.00040778118733,0.999546364661359,1.00126994008851
20.4,1.00193497806077,1.00020170917114,1.00367125056559
20.6,1.00453961195962,1.00190591060389,1.0071802365032
20.8,1.00818279540339,1.00460629372523,1.01177202979519
21,1.01282827833128,1.00825682483621,1.01742045887381
21.2,1.01844202417923,1.01281718573746,1.02409810103987
21.4,1.02499181163488,1.01825183183139,1.03177640449609
21.6,1.03244685847653,1.02452910631719,1.04042580050239
21.8,1.04077746441192,1.03162044766052,1.0500157619832
22,1.04995467029525,1.03949970087934,1.06051479258942
22.2,1.05994993152506,1.04814252699809,1.07189034735351
22.4,1.07073480381795,1.05752589730685,1.08410869466811
22.6,1.08228063992029,1.06762765679492,1.09713473240536
22.8,1.09455829616612,1.07842614176536,1.11093177113167
23,1.10753784811977,1.08989983849033,1.12546129625714
23.2,1.12118831485819,1.10202707187911,1.14068271955524
23.4,1.13547739175474,1.11478571502735,1.15655312927518
23.6,1.15037119192379,1.12815291199985,1.17302704724866
23.8,1.16583399677627,1.14210480720384,1.1900562010302
24,1.18182801642015,1.15661627521893,1.20758931922449
24.2,1.19831316091711,1.17166064494444,1.2255719587605
24.4,1.21524682367661,1.18720941135791,1.24394637401578
24.6,1.23258367852994,1.20323192694788,1.26265143947117
24.8,1.25027549227768,1.21969506281657,1.28162264015436
25,1.26827095474195,1.23656282626486,1.30079214778008
25.2,1.28651552857708,1.25379591695587,1.32008900562421
25.4,1.30495132129457,1.27135119689523,1.3394394523772
25.6,1.32351943071056,1.28918084166649,1.35877266156392
