"value","lag","rr","lo","hi"
0,0,0.994934533732324,0.964533803446153,1.01417755724205
0.2,0,0.994949265401666,0.96464182776476,1.01417356043366
0.4,0,0.994964805817371,0.964758308191039,1.01416870041559
0.6,0,0.994981157025581,0.964883655383165,1.01415965256142
0.8,0,0.9949983157636,0.965018273787918,1.01414430716038
1,0,0.995016272933041,0.965162558458657,1.01412707863678
1.2,0,0.995035013073775,0.965374571715223,1.01410778500069
1.4,0,0.995054513844315,0.965717655384902,1.0140862327099
1.6,0,0.995074745514786,0.96605465553142,1.01404558440751
1.8,0,0.995095670479065,0.966404886358101,1.01398981020969
2,0,0.995117242793074,0.966591333187945,1.01390889367863
2.2,0,0.995139407746603,0.966642217006167,1.01386424001596
2.4,0,0.995162101476314,0.966842120796352,1.01379389960149
2.6,0,0.995185250627844,0.967119984662216,1.01371815168076
2.8,0,0.99520877207507,0.967507294808697,1.01363671409647
3,0,0.995232572704682,0.967602317321877,1.01358603197467
3.2,0,0.995256549274228,0.967765272364249,1.01354715712902
3.4,0,0.99528058835164,0.967910724632704,1.01350646227534
3.6,0,0.995304566344097,0.968040741274057,1.01346255544227
3.8,0,0.995328349623712,0.968175056133596,1.01343450464602
4,0,0.995351794757151,0.968342348549494,1.01334039757808
4.2,0,0.995374748845695,0.968613293587713,1.01321165321347
4.4,0,0.99539704998166,0.968901351546021,1.01308371871259
4.6,0,0.995418527826247,0.969102171438439,1.01300628575902
4.8,0,0.995439004313076,0.969405998567198,1.01284923168699
5,0,0.995458294480617,0.969656251736066,1.01276850266916
5.2,0,0.995476207435649,0.969822820372267,1.0126733665439
5.4,0,0.995492547448691,0.969973065968943,1.01260722235393
5.6,0,0.995507115181055,0.970100222584207,1.01254408073847
5.8,0,0.995519709041824,0.97012691086578,1.01245712788697
6,0,0.995530126671625,0.970266640215648,1.01241619732594
6.2,0,0.995538166548613,0.970391517275837,1.0123646001094
6.4,0,0.995543629710551,0.970375212643663,1.01221900463051
6.6,0,0.995546321585351,0.970413456410207,1.01196570576627
6.8,0,0.995546053920926,0.970493885628291,1.01166273734761
7,0,0.995542646803659,0.970717299919682,1.01150268767167
7.2,0,0.99553593075334,0.970862062731084,1.01134518299991
7.4,0,0.995525748880975,0.971012642515449,1.01109705767146
7.6,0,0.995511959094529,0.971168967320123,1.01090696619157
7.8,0,0.995494436336391,0.971448746981654,1.01076259933444
8,0,0.995473074835182,0.971777884230299,1.01062061827712
8.2,0,0.995447790353526,0.97187118985125,1.01046910777469
8.4,0,0.995418522412475,0.971826033208516,1.0102476614838
8.6,0,0.995385236472581,0.97175558581708,1.00997983340478
8.8,0,0.995347926051017,0.972154059320188,1.00975443450757
9,0,0.995306614753793,0.972142405955382,1.00940297392471
9.2,0,0.995261358201917,0.972132455964156,1.00900482861711
9.4,0,0.995212245830338,0.972288326860833,1.00868881368346
9.6,0,0.995159402538778,0.972380715603193,1.00847778296039
9.8,0,0.995102990173909,0.972507322863146,1.00820889851177
10,0,0.99504320882303,0.972674024164557,1.00801848922094
10.2,0,0.994980297900177,0.972970787958424,1.00769958001804
10.4,0,0.994914537006669,0.973035961137169,1.00743576102273
10.6,0,0.994846246549299,0.973031659975897,1.00718883027285
10.8,0,0.994775788100796,0.97319388796484,1.00693836322973
11,0,0.99470356448878,0.973242266623957,1.00663282217514
11.2,0,0.994630019601145,0.973380038038447,1.00637376532977
11.4,0,0.994555637897719,0.973642639924146,1.0061483963592
11.6,0,0.994480943620057,0.973786594020897,1.00582710388236
11.8,0,0.994406499693333,0.973986270681483,1.00549063140139
12,0,0.99433290631654,0.974165872250205,1.00525496209462
12.2,0,0.994260799239456,0.974240025533277,1.00500298809385
12.4,0,0.994190847727214,0.974432661550901,1.00475225365464
12.6,0,0.994123752215651,0.974492707731784,1.00447496159492
12.8,0,0.994060241663013,0.974568561453295,1.00418292958932
13,0,0.994001070605954,0.974699875216181,1.00388411143552
13.2,0,0.993947015930133,0.974859564952522,1.00348399872675
13.4,0,0.993898873367988,0.975002778542203,1.00326495554207
13.6,0,0.993857453738548,0.975212093736205,1.00305694880754
