"value","fit","lo","hi"
0,1.38706113660864,1.28652085626057,1.49545853635223
0.2,1.38387750999237,1.29179570030229,1.4825230972781
0.4,1.38075861976576,1.29626527308879,1.4707594237363
0.6,1.37770798636996,1.29983879495271,1.46024207238455
0.8,1.3747291051513,1.30244027330339,1.45103015569134
1,1.37182544825264,1.30402454512628,1.44315156298789
1.2,1.36900046659447,1.30459500537512,1.43658550723717
1.4,1.36625759194484,1.30421687474836,1.43124954421944
1.6,1.36360023907794,1.30301909899215,1.42699797221054
1.8,1.36103180802105,1.30118205480206,1.42363443732465
2,1.3585556863897,1.29891514781117,1.42093465930548
2.2,1.35617525181116,1.29643264525638,1.41867093547413
2.4,1.35389370353533,1.29393425054694,1.41663160991201
2.6,1.35170741299564,1.29157124676827,1.41464354747685
2.8,1.34960382970426,1.28942911093527,1.41258676549598
3,1.34756988591495,1.28755631538379,1.4103807155678
3.2,1.34559260271261,1.28597398655062,1.40797517788951
3.4,1.34365908400125,1.28468236844076,1.40534328046422
3.6,1.34175651173517,1.28366579116187,1.40247605660211
3.8,1.33987214237913,1.2828963602894,1.39937832352931
4,1.33799330458445,1.28233665840206,1.39606558962732
4.2,1.33610739806857,1.28194173919758,1.39256170899855
4.4,1.33420189368635,1.28166066172845,1.3888970351291
4.6,1.33226433468118,1.28143778413116,1.38510685375717
4.8,1.33028233910407,1.28121402003828,1.38122989138016
5,1.32824360338837,1.28092825288836,1.37730670391879
5.2,1.32613590706673,1.28051909087835,1.37337776261141
5.4,1.32394711861628,1.2799271068451,1.3694810927264
5.6,1.32166520241616,1.27909761600682,1.36564941206836
5.8,1.31927822680022,1.27798388052273,1.36190688023171
6,1.31677437318556,1.27655040482145,1.3582657945424
6.2,1.31414194625551,1.27477576659808,1.35472378763277
6.4,1.31136938517299,1.27265433194176,1.35126217795932
6.6,1.30844527579772,1.27019633375153,1.3478459937771
6.8,1.30535836387743,1.26742614948943,1.34442583406629
7,1.30209756918044,1.26437905209257,1.34094129198011
7.2,1.29865200053313,1.26109701609558,1.337325357973
7.4,1.29501099252237,1.257624202036,1.33350922162499
7.6,1.29116893426061,1.25400103987541,1.3294384643934
7.8,1.28713136458784,1.2502558898694,1.32509445716654
8,1.28290538037931,1.24640497722355,1.3204746812488
8.2,1.27849809415562,1.24245499927321,1.3155867840008
8.4,1.27391662515995,1.23840525346395,1.31044628833704
8.6,1.26916809074737,1.23424940884234,1.3050746721298
8.8,1.26425959809306,1.22997701635675,1.29949772240852
9,1.25919823622532,1.22557485889429,1.2937440635356
9.2,1.25399106838796,1.2210282308538,1.28784376958853
9.4,1.24864512473584,1.21632221436069,1.28182699380037
9.6,1.24316739536647,1.21144298567479,1.27572258139859
9.8,1.23756482368933,1.20637914147892,1.26955667598465
10,1.23184430013388,1.20112298485032,1.26335137942717
10.2,1.22601265619657,1.19567166523565,1.2571235706735
10.4,1.22007665882587,1.19002804115885,1.25088401443223
10.6,1.21404300514408,1.18420114327635,1.24463688175592
10.8,1.20791831750364,1.17820616348196,1.23837975643316
11,1.20170913887513,1.17206397173345,1.23210412510183
11.2,1.19542192856344,1.16580024133421,1.22579626991231
11.4,1.1890630582481,1.15944431878153,1.21943842717362
11.6,1.18263880834308,1.15302799030269,1.21301005939326
11.8,1.176155364671,1.1465842750067,1.2064891103066
12,1.16961881544612,1.14014632793633,1.19985315913063
12.2,1.16303514856018,1.13374648198524,1.19308044459627
12.4,1.1564102491646,1.12741540731194,1.18615077965039
12.6,1.14975181576627,1.12117900085193,1.17905279786133
12.8,1.14307525124676,1.11505004772583,1.17180482856148
13,1.13639763192859,1.10903484925553,1.16443552582662
13.2,1.12973564831729,1.10313644204252,1.15697622382572
13.4,1.1231056061156,1.09735528455945,1.14946017961238
13.6,1.11652342963462,1.09168976873174,1.14192200442743
13.8,1.11000466750378,1.08613662115048,1.13439721844116
14,1.10356450058486,1.08069125067235,1.12692187171261
14.2,1.09721775199832,1.07534809721248,1.11953217606557
14.4,1.09097889917344,1.07010103861225,1.11226409048742
14.6,1.08486208783841,1.06494391505038,1.10515280006406
14.8,1.07888114787143,1.0598712274378,1.09823203149525
15,1.07304961093971,1.05487904847539,1.09153316600801
15.2,1.06738072985959,1.04996614246203,1.08508415309857
15.4,1.06188749961835,1.04513521794462,1.07890830055777
15.6,1.05658268000558,1.04039414742045,1.07302310615231
15.8,1.05147881981038,1.03575691566086,1.06743936901875
16,1.04658828254952,1.03124405250763,1.06216082459476
16.2,1.04192327370069,1.02688239934426,1.05718445361651
16.4,1.03749586942523,1.02270422972707,1.05250144449062
16.6,1.03331804677459,1.01874591863065,1.04809861444674
16.8,1.02940171538624,1.01504644967711,1.04396000003469
17,1.02575875068564,1.01164603370511,1.04006834362272
17.2,1.02240102862346,1.00858501605036,1.03640629862195
17.4,1.01934046198943,1.00590313306527,1.03295729309694
17.6,1.01658612440562,1.00363430023437,1.02970509088091
17.8,1.01412487864994,1.0017737794988,1.02662825734099
18,1.01193360435574,1.00029669347419,1.02370589276653
18.2,1.00998953389769,0.9991755801497,1.02092052572986
18.4,1.00827025360627,0.998381241606669,1.01825721672339
18.6,1.00675365302348,0.997883255059257,1.01570290185492
18.8,1.00541787921993,0.997650316643677,1.01324591892667
19,1.00424129601957,0.997650472500226,1.01087566079497
19.2,1.00320244800421,0.997851274973421,1.00858231774916
19.4,1.00228002919303,0.998219890222777,1.0063566822887
19.6,1.0014528563121,0.998723175709824,1.00418999759655
19.8,1.00069984658627,0.999327740770962,1.00207383634244
20,1,1,1
20.2,0.99933238598568,0.99796043116837,1.00070622690986
20.4,0.998676134506818,0.995947132798752,1.00141261397156
20.6,0.998010431510252,0.993952088951688,1.0020853444292
20.8,0.997314518725254,0.991967181860201,1.00269068115235
21,0.996567697788929,0.98998409967413,1.00319507818685
21.2,0.99574933867608,0.987994228260867,1.0035653216509
21.4,0.994838892408113,0.985988518703922,1.00376870833016
21.6,0.993815908009382,0.983957319440037,1.00377327298565
21.8,0.992660053670766,0.981890157949469,1.00354807936099
22,0.991351142069242,0.979775451050014,1.00306359567262
22.2,0.989869159778794,0.977600114468502,1.00229218366437
22.4,0.988194300692226,0.975349030710812,1.00120874186846
22.6,0.986310172257368,0.973006752528385,0.999795482786209
22.8,0.984250846917146,0.970593285602464,0.998100588606276
23,0.982090322986233,0.968157706719744,0.996223441500115
23.2,0.979903130411388,0.965749020823601,0.994264683976754
23.4,0.977763151571106,0.963415835501403,0.992324129769683
23.6,0.975743628939498,0.961207093964939,0.990500002958517
23.8,0.973917227980383,0.959172995847056,0.988888105757555
24,0.972356154509889,0.957366040881752,0.987580978266637
24.2,0.971132325954933,0.955842078568663,0.986667165696338
24.4,0.970317596237367,0.954661217629377,0.986230738382609
24.6,0.969984034428321,0.95388846344655,0.986351196288018
24.8,0.970204257845381,0.953594013938059,0.987103828445853
25,0.971051820908998,0.953853233844132,0.988560509556092
25.2,0.972601661839369,0.954746408307804,0.990790836583837
25.4,0.974930610168652,0.956358419183566,0.993863467480366
25.6,0.978117959077625,0.958778484080554,0.997847529700925
25.8,0.982246107756149,0.962100062292859,1.00281400450468
26,0.987401280353856,0.966420985200656,1.00883704242205
26.2,0.993674329657412,0.971843828563676,1.0159952086946
26.4,1.00116163543676,0.978476517861848,1.02437268751291
26.6,1.00996610948591,0.986433145046334,1.03406049100488
26.8,1.02019832179469,0.995834971488495,1.04515772752687
27,1.03197776508894,1.006811592661,1.05777298890971
27.2,1.04543427824302,1.01950224108451,1.07202592214303
27.4,1.06070965289372,1.03405720224262,1.08804906082743
27.6,1.07795724775646,1.05063697347885,1.10598794571555
27.8,1.09724923506127,1.06931345161037,1.12591484005874
28,1.1185338903679,1.09002509617003,1.14778831083573
28.2,1.1417493345396,1.112698159559,1.17155899982641
28.4,1.16683055996832,1.13725443486895,1.19717585962449
28.6,1.19370738190501,1.16360939842648,1.22458388144804
28.8,1.22230241385638,1.19167046943483,1.25372175382319
29,1.2525290673352,1.22133543142736,1.28451940732293
29.2,1.28428958257859,1.25249104675361,1.31689542707314
29.4,1.31747310325628,1.28501187620911,1.35075434705265
29.6,1.35195381468037,1.31875929180081,1.38598387771958
