"value","lag","rr","lo","hi"
0,0,1.00363086411094,0.983615433737005,1.02340064750412
0.2,0,1.00361912564208,0.983621622337002,1.02334797653546
0.4,0,1.00360671719102,0.983628389234348,1.02320699020756
0.6,0,1.00359362144998,0.983635783982235,1.02305712936749
0.8,0,1.00357982167882,0.983643859418907,1.0229211669903
1,0,1.00356530162398,0.983652671705611,1.0228430636083
1.2,0,1.00355004540335,0.983662280335025,1.0227996201315
1.4,0,1.00353403735466,0.983672748106369,1.02275194535412
1.6,0,1.00351726184532,0.983684141063452,1.02269966841914
1.8,0,1.00349970304202,0.983696528392119,1.02264245303278
2,0,1.00348134463905,0.983715299459066,1.02249953583317
2.2,0,1.0034621695448,0.983735744883898,1.02224431653464
2.4,0,1.00344215952664,0.983757892834216,1.02194156494326
2.6,0,1.00342129481505,0.983781837680279,1.02181763227432
2.8,0,1.00339955366902,0.983807673593462,1.02164196612975
3,0,1.00337691190513,0.983835493818722,1.02152578717013
3.2,0,1.00335334239411,0.983865389878997,1.0214333038344
3.4,0,1.00332881452954,0.983905849648937,1.02131179132984
3.6,0,1.00330329367423,0.983963763206161,1.02119052600665
3.8,0,1.00327674059103,0.984064939492427,1.02111008923312
4,0,1.00324911086583,0.984175642864637,1.02102652691966
4.2,0,1.00322035433147,0.984226656651545,1.02077296486332
4.4,0,1.00319041450218,0.984244208010447,1.02063299659437
4.6,0,1.00315922802936,0.984279718896298,1.02037125337575
4.8,0,1.00312672419009,0.984347178353671,1.02038013286969
5,0,1.00309282442049,0.984416495079661,1.02025976430443
5.2,0,1.00305744190696,0.984487621212617,1.0201160762416
5.4,0,1.00302048124849,0.98456050573403,1.01991433521888
5.6,0,1.00298183820371,0.98461503124972,1.01969702918178
5.8,0,1.00294139953655,0.984699115787479,1.01956040763266
6,0,1.00289904297413,0.984900011053464,1.01928144825678
6.2,0,1.00285463729052,0.985007677251116,1.01897715870409
6.4,0,1.00280804252936,0.985031815778121,1.01889745941372
6.6,0,1.00275911037755,0.985057268367014,1.01868201303054
6.8,0,1.00270768470173,0.985065161853893,1.01839355954338
7,0,1.00265360225741,0.985146422610839,1.01814904790856
7.2,0,1.0025966935799,0.985239883125161,1.01792884272194
7.4,0,1.00253678406404,0.985373766250786,1.01774003318601
7.6,0,1.00247369523828,0.985462325631693,1.01742658511308
