"value","lag","rr"
0,0,1.02200768196924
0.2,0,1.01921628216393
0.4,0,1.01648331829476
0.6,0,1.01381567116371
0.8,0,1.01122015622379
1,0,1.00870352837492
1.2,0,1.00627248721673
1.4,0,1.00393368275282
1.6,0,1.00169372154249
1.8,0,0.999559173296716
2,0,0.997536577916629
2.2,0,0.995632452974
2.4,0,0.993853301634655
2.6,0,0.992205621027222
2.8,0,0.990695911061224
3,0,0.989330683700191
3.2,0,0.988116472697243
3.4,0,0.987058907721683
3.6,0,0.98615399813942
3.8,0,0.985392134609626
4,0,0.984763727357315
4.2,0,0.98425926707011
4.4,0,0.983869312633966
4.6,0,0.983584479809791
4.8,0,0.983395430833428
5,0,0.983292864924349
5.2,0,0.983267509691093
5.4,0,0.983310113423831
5.6,0,0.983411438266649
5.8,0,0.983562254264014
6,0,0.983753334277617
6.2,0,0.983975449771201
6.4,0,0.984219367462227
6.6,0,0.984475846840231
6.8,0,0.984735638552467
7,0,0.984989483657999
7.2,0,0.985228113751694
7.4,0,0.985442251959657
7.6,0,0.985622614807511
7.8,0,0.985760112690951
8,0,0.985851000909816
8.2,0,0.985897369235185
8.4,0,0.985901608894133
8.6,0,0.985866116766245
8.8,0,0.985793294388447
9,0,0.985685547017254
9.2,0,0.985545282748794
9.4,0,0.985374911696933
9.6,0,0.985176845229737
9.8,0,0.984953495264481
10,0,0.984707273621348
10.2,0,0.984440591435915
10.4,0,0.984155858630492
10.6,0,0.983855483444332
10.8,0,0.983541872022698
11,0,0.983217428064751
11.2,0,0.982884552530172
11.4,0,0.982545643404457
11.6,0,0.982203095522742
11.8,0,0.981859300452063
12,0,0.981516646431899
12.2,0,0.981177522220326
12.4,0,0.980844862709076
12.6,0,0.980522714048666
12.8,0,0.980215252445112
13,0,0.979926649404032
13.2,0,0.979661072445657
13.4,0,0.97942268599731
13.6,0,0.979215652463179
13.8,0,0.979044133471363
14,0,0.97891229129826
14.2,0,0.978824290470561
14.4,0,0.978784299545284
14.6,0,0.978796493068481
14.8,0,0.978865053713478
15,0,0.978994174599744
15.2,0,0.979188061793782
15.4,0,0.979450936993679
15.6,0,0.979787040399304
15.8,0,0.980200633770453
16,0,0.980696003675624
16.2,0,0.981277464934457
16.4,0,0.981949364257308
16.6,0,0.982716084085848
16.8,0,0.983579102772166
17,0,0.984528178904746
17.2,0,0.985550122683912
17.4,0,0.986631706917959
17.6,0,0.987759658058028
17.8,0,0.988920649017594
18,0,0.990101293786368
18.2,0,0.991288143850834
18.4,0,0.992467686435327
18.6,0,0.993626344578576
18.8,0,0.994750479060967
19,0,0.995826392197387
19.2,0,0.996840333509416
19.4,0,0.997778507288815
19.6,0,0.998627082061736
19.8,0,0.999372201959772
20,0,1
20.2,0,1.00049661327139
20.4,0,1.00084820001955
20.6,0,1.00104095861541
20.8,0,1.00106114838693
21,0,1.00089511228472
21.2,0,1.00053305939148
21.4,0,0.999996114958927
21.6,0,0.999320531537827
21.8,0,0.998542636597114
22,0,0.997698685407409
22.2,0,0.996824830565283
22.4,0,0.995957104637567
22.6,0,0.995131415861209
22.8,0,0.994383556823207
23,0,0.993749226047331
23.2,0,0.993264062429643
23.4,0,0.992963692493038
23.6,0,0.992883790472219
23.8,0,0.993060151294661
24,0,0.993528776590318
24.2,0,0.994325973943355
24.4,0,0.995488469693433
24.6,0,0.997053535702562
24.8,0,0.999059130627073
25,0,1.00154405637383
25.2,0,1.00454813057667
25.4,0,1.00811237610488
25.6,0,1.01227702999744
25.8,0,1.01704062227315
26,0,1.02236287889368
26.2,0,1.02820202586695
26.4,0,1.03451598118911
26.6,0,1.04126213090865
26.8,0,1.04839712353628
27,0,1.05587668287896
27.2,0,1.06365543962864
27.4,0,1.07168678226461
27.6,0,1.07992272803434
27.8,0,1.08831381495853
28,0,1.09680901596265
28.2,0,1.10535567636559
28.4,0,1.1138994760559
28.6,0,1.12238441775405
28.8,0,1.13075284279269
29,0,1.13894547584369
29.2,0,1.14690149997742
29.4,0,1.15455866335423
29.6,0,1.16185341871696
29.8,0,1.1687210966753
30,0,1.17509650904744
30.2,0,1.18094399123801
30.4,0,1.1862791087132
30.6,0,1.19112346947604
30.8,0,1.19549978238211
31,0,1.19943175378338
31.2,0,1.20294398734718
31.4,0,1.20606188764486
31.6,0,1.2088115680466
31.8,0,1.21121976340162
32,0,1.21331374792781
32.2,0,1.21512125868124
32.4,0,1.21667042492564
32.6,0,1.21798970367376
32.8,0,1.21910782162911
33,0,1.22005372371545
33.2,0,1.2208565283455
33.4,0,1.22154548954807
33.6,0,1.22214996604525
33.8,0,1.22269939734787
34,0,1.22322328691936
34.2,0,1.22375119244414
34.4,0,1.22431272111464
34.6,0,1.22492981196124
34.8,0,1.22559932562111
35,0,1.22631302149006
35.2,0,1.22706264501453
35.4,0,1.22783992498336
35.6,0,1.22863657137682
35.8,0,1.22944427377456
36,0,1.23025470032483
36.2,0,1.23105949727722
36.4,0,1.23185028908156
36.6,0,1.23261867905552
36.8,0,1.23335625062346
37,0,1.23405456912879
37.2,0,1.23470518422195
37.4,0,1.23529963282567
37.6,0,1.23582944267846
37.8,0,1.2362861364571
38,0,1.2366612364777
38.2,0,1.23694626997429
38.4,0,1.23713277495307
38.6,0,1.23721230661901
38.8,0,1.23717644437076
39,0,1.23701816791733
39.2,0,1.23673950117176
39.4,0,1.23634614130947
39.6,0,1.23584382154174
39.8,0,1.23523829576215
40,0,1.2345353336641
0,1,0.939868015496803
0.2,1,0.940008777402188
0.4,1,0.940168270887168
0.6,1,0.940349204954086
0.8,1,0.940554292034514
1,1,0.940786248645312
1.2,1,0.94104779612328
1.4,1,0.941341661438746
1.6,1,0.941670578088465
1.8,1,0.942037287068304
2,1,0.942444537926241
2.2,1,0.942895089896295
2.4,1,0.943391713114102
2.6,1,0.943937189914934
2.8,1,0.944534316215067
3,1,0.94518590297751
3.2,1,0.945894777763239
3.4,1,0.946663409730337
3.6,1,0.947490390378027
3.8,1,0.948372013915281
4,1,0.949304540243724
4.2,1,0.950284222602191
4.4,1,0.951307305593368
4.6,1,0.952370023360191
4.8,1,0.953468597912263
5,1,0.954599237602681
5.2,1,0.955758135755916
5.4,1,0.956941469447488
5.6,1,0.958145398436374
5.8,1,0.959366064251191
6,1,0.960599589431306
6.2,1,0.961842076924147
6.4,1,0.963089609640031
6.6,1,0.964338250165917
6.8,1,0.965584040639501
7,1,0.966823002785133
7.2,1,0.968051138113006
7.4,1,0.969264428283062
7.6,1,0.970458835635057
7.8,1,0.971630363813191
8,1,0.972776620726112
8.2,1,0.973896975960732
8.4,1,0.974990888321077
8.6,1,0.976057816724379
8.8,1,0.977097220337085
9,1,0.978108558713475
9.2,1,0.979091291936857
9.4,1,0.980044880763322
9.6,1,0.980968786768026
9.8,1,0.98186247249397
10,1,0.982725401603249
10.2,1,0.983557039030736
10.4,1,0.984356851140161
10.6,1,0.985124305882558
10.8,1,0.985858872957025
11,1,0.986560023973773
11.2,1,0.987227232619402
11.4,1,0.987859974824377
11.6,1,0.988457728932635
11.8,1,0.989019975873291
12,1,0.989546199334381
12.2,1,0.9900358937285
12.4,1,0.990489669869354
12.6,1,0.990910405078777
12.8,1,0.991301259341865
13,1,0.991665400600373
13.2,1,0.992006003843507
13.4,1,0.992326250299859
13.6,1,0.992629326730991
13.8,1,0.992918424827085
14,1,0.993196740704992
14.2,1,0.993467474509014
14.4,1,0.993733830114674
14.6,1,0.993999014935697
14.8,1,0.994266239834444
15,1,0.99453871913596
15.2,1,0.994819670745875
15.4,1,0.995112316372316
15.6,1,0.995419881852091
15.8,1,0.995745597581355
16,1,0.996092699051047
16.2,1,0.996464427487422
16.4,1,0.996864030598052
16.6,1,0.997294763423716
16.8,1,0.997757340333937
17,1,0.998242309090607
17.2,1,0.998737664532957
17.4,1,0.999231378337789
17.6,1,0.999711398493037
17.8,1,1.00016565022282
18,1,1.00058203836877
18.2,1,1.00094845123191
18.4,1,1.00125276587831
18.6,1,1.00148285491004
18.8,1,1.00162659470119
19,1,1.001671875096
19.2,1,1.00160661056297
19.4,1,1.00141875279577
19.6,1,1.00109630474716
19.8,1,1.00062733607826
20,1,1
20.2,1,0.999202551478695
20.4,1,0.998223366771509
20.6,1,0.997050964251529
20.8,1,0.995674026475498
21,1,0.994081423440296
21.2,1,0.992267439203786
21.4,1,0.990269111946352
21.6,1,0.988144111711202
21.8,1,0.985949830838149
22,1,0.983743183933925
22.2,1,0.981580584344874
22.4,1,0.97951795319431
22.6,1,0.977610760492215
22.8,1,0.975914097865071
23,1,0.974482782544451
23.2,1,0.973371492393843
23.4,1,0.972634931943434
23.6,1,0.972328029642349
23.8,1,0.972506166827821
24,1,0.973225439252477
24.2,1,0.974542952406933
24.4,1,0.976517152328889
24.6,1,0.979208194107018
24.8,1,0.982678350874796
25,1,0.98699246675462
25.2,1,0.992218457966637
25.4,1,0.998427867172991
25.6,1,1.00569261576264
25.8,1,1.01401309593584
26,1,1.02332207868247
26.2,1,1.03354943249356
26.4,1,1.04462385625621
26.6,1,1.05647215506813
