"value","lag","rr"
0,0,1.1162812968042
0.2,0,1.11668711680054
0.4,0,1.11700270544026
0.6,0,1.11722304521495
0.8,0,1.11734313826376
1,0,1.11735801072113
1.2,0,1.11726325878636
1.4,0,1.11705993322841
1.6,0,1.11675223885307
1.8,0,1.1163444434895
2,0,1.11584083654021
2.2,0,1.11524572526508
2.4,0,1.11456343122025
2.6,0,1.11379828685425
2.8,0,1.11295463226396
3,0,1.11203681211204
3.2,0,1.11104917270759
3.4,0,1.10999605925112
3.6,0,1.10888181324511
3.8,0,1.10771077007042
4,0,1.10648725672932
4.2,0,1.10521558975508
4.4,0,1.10390007328822
4.6,0,1.10254499731889
4.8,0,1.10115463609521
5,0,1.09973324669667
5.2,0,1.0982850677718
5.4,0,1.09681431843933
5.6,0,1.09532519610628
5.8,0,1.09382092988172
6,0,1.09230210211646
6.2,0,1.09076883996347
6.4,0,1.08922127079979
6.6,0,1.08765952221375
6.8,0,1.08608372199217
7,0,1.08449399810775
7.2,0,1.0828904787064
7.4,0,1.08127329209481
7.6,0,1.07964256672793
7.8,0,1.07799843119664
8,0,1.07634101421548
8.2,0,1.07467044461041
8.4,0,1.07298685130673
8.6,0,1.07129036331701
8.8,0,1.06958110972916
9,0,1.06785921969458
9.2,0,1.06612482241631
9.4,0,1.06437804713741
9.6,0,1.06261902312931
9.8,0,1.06084787968032
10,0,1.05906474608419
10.2,0,1.05726984136642
10.4,0,1.05546512838642
10.6,0,1.05365413975222
10.8,0,1.05184044177478
11,0,1.0500275764958
11.2,0,1.048219061656
11.4,0,1.04641839078179
11.6,0,1.04462903338899
11.8,0,1.04285443530221
12,0,1.04109801908844
12.2,0,1.03936318460356
12.4,0,1.03765330965049
12.6,0,1.03597175074761
12.8,0,1.03432184400641
13,0,1.03270690611724
13.2,0,1.031130235442
13.4,0,1.02959511321309
13.6,0,1.02810480483759
13.8,0,1.02666256130604
14,0,1.02527162070535
14.2,0,1.02393520983513
14.4,0,1.02265654592749
14.6,0,1.02143883846983
14.8,0,1.0202842462024
15,0,1.01919008651644
15.2,0,1.01815229689557
15.4,0,1.01716684025551
15.6,0,1.01622970298028
15.8,0,1.01533689297339
16,0,1.01448443786793
16.2,0,1.01366838339396
16.4,0,1.0128847919014
16.6,0,1.01212974103709
16.8,0,1.01139932257459
17,0,1.01068964139571
17.2,0,1.00999681462261
17.4,0,1.00931697089957
17.6,0,1.00864624982352
17.8,0,1.00798080152259
18,0,1.00731678638197
18.2,0,1.00665037491622
18.4,0,1.00597774778757
18.6,0,1.0052950959693
18.8,0,1.00459862105376
19,0,1.00388453570406
19.2,0,1.00314911207335
19.4,0,1.00239094794613
19.6,0,1.00161194343229
19.8,0,1.00081424661113
20,0,1
20.2,0,0.999171340180855
20.4,0,0.998330397472555
20.6,0,0.99747929564857
20.8,0,0.996620151699943
21,0,0.995755075643262
21.2,0,0.994886170373405
21.4,0,0.994015531560793
21.6,0,0.993145247592903
21.8,0,0.992277399559775
22,0,0.991414061283232
22.2,0,0.990557299389566
22.4,0,0.989709173425409
22.6,0,0.988871736016547
22.8,0,0.988047033069405
23,0,0.987237104014992
23.2,0,0.986443982095048
23.4,0,0.985669694690209
23.6,0,0.984916263689978
23.8,0,0.984187646826233
24,0,0.983503151766457
24.2,0,0.9828893395991
24.4,0,0.98237276146965
24.6,0,0.981979936690174
24.8,0,0.981737382656776
25,0,0.981671651956465
25.2,0,0.981809376699078
25.4,0,0.982177320140886
25.6,0,0.982802435703051
25.8,0,0.983711933530432
26,0,0.984933354784506
26.2,0,0.986494653918647
26.4,0,0.98842428924509
26.6,0,0.990751322170948
26.8,0,0.993505525556312
27,0,0.996717501731252
27.2,0,1.00041881080137
27.4,0,1.00464210997424
27.6,0,1.00942130475284
27.8,0,1.01479171296794
28,0,1.02079024276137
28.2,0,1.02745543544957
28.4,0,1.03479248756922
28.6,0,1.04272660561168
28.8,0,1.05117010868523
29,0,1.06003292794726
29.2,0,1.06922218280614
29.4,0,1.07864183695032
29.6,0,1.08819243856246
29.8,0,1.09777094985983
30,0,1.10727067166732
30.2,0,1.11658126905454
30.4,0,1.12558890413257
30.6,0,1.13417648188622
30.8,0,1.14222401438999
31,0,1.14960910790126
31.2,0,1.15620757612501
31.4,0,1.16189418138903
31.6,0,1.16654350355438
31.8,0,1.17003093421807
32,0,1.17223379116099
32.2,0,1.17303254508509
32.4,0,1.17231214751391
32.6,0,1.16996344536189
32.8,0,1.1658947961064
33,0,1.16017023957514
33.2,0,1.15297060018146
33.4,0,1.14448156139373
33.6,0,1.13488882773194
33.8,0,1.12437632834029
34,0,1.11312469683907
34.2,0,1.10131002875618
34.4,0,1.08910291212926
34.6,0,1.07666772229575
34.8,0,1.06416216843579
35,0,1.0517370770594
35.2,0,1.03953639626562
35.4,0,1.02769740416556
35.6,0,1.01635110526315
35.8,0,1.00562279973712
36,0,0.995632812380571
36.2,0,0.986497370357751
36.4,0,0.97832962187247
36.6,0,0.971240791271338
36.8,0,0.965341470011119
37,0,0.960743047313638
37.2,0,0.957559288964069
37.4,0,0.955872796099927
37.6,0,0.955639557550859
37.8,0,0.956791124879432
38,0,0.95926494779808
38.2,0,0.963003453529598
38.4,0,0.967953201344598
38.6,0,0.974064100797054
38.8,0,0.981288683937559
39,0,0.989581423332766
39.2,0,0.998898089097962
39.4,0,1.00919513939045
39.6,0,1.0204291399417
39.8,0,1.03255620924817
40,0,1.04553148701314
0,1,1.05389136777159
0.2,1,1.05015988687491
0.4,1,1.04680728424111
0.6,1,1.04384994530616
0.8,1,1.0413044623769
1,1,1.03918770530507
1.2,1,1.03751389177146
1.4,1,1.03626763781958
1.6,1,1.03541686615057
1.8,1,1.03492986905828
2,1,1.03477540271076
2.2,1,1.03492258287606
2.4,1,1.03534079049215
2.6,1,1.03599958676561
2.8,1,1.03686863755915
3,1,1.03791764689519
3.2,1,1.0391162994616
3.4,1,1.04043421205736
3.6,1,1.0418408939595
3.8,1,1.04330571622933
4,1,1.04479789000484
4.2,1,1.04628645384793
4.4,1,1.04774027022939
4.6,1,1.04912803124113
4.8,1,1.05041827362427
5,1,1.05157940319321
5.2,1,1.05257972871905
5.4,1,1.05338750531151
5.6,1,1.05397100181678
5.8,1,1.05430960378685
6,1,1.05441357976517
6.2,1,1.0542986656061
6.4,1,1.05398073338456
