"value","fit","lo","hi"
0,1.60795179426985,1.47895919154201,1.74423400692315
0.2,1.60107955880526,1.47655635155572,1.73263088533176
0.4,1.59391914481374,1.47466272122605,1.72064843877856
0.6,1.58647489113673,1.47265676197364,1.7090414932946
0.8,1.57875265856797,1.46954613536195,1.69644508991278
1,1.57075985460425,1.46606259470609,1.68375042689581
1.2,1.56250544428868,1.46253889201006,1.67008561358249
1.4,1.55399994641852,1.4586812986383,1.65680114449413
1.6,1.54525541458343,1.452237432978,1.64321796380146
1.8,1.53628540271039,1.44633364339703,1.63026136794899
2,1.52710491501394,1.44016353792626,1.61648622388273
2.2,1.5177303404788,1.43416939954787,1.60353297083874
2.4,1.5081793722332,1.42743246829341,1.5901205146946
2.6,1.49847091239659,1.42107088890858,1.57723299948855
2.8,1.48862496320247,1.41467753442519,1.56395693291538
3,1.47866250539824,1.40729392395043,1.55121074622304
3.2,1.4686053651054,1.4003862694014,1.53727631307978
3.4,1.45847607048105,1.39242940220065,1.52518179301715
3.6,1.44829769965039,1.38520754574265,1.51262100515243
3.8,1.43809372147991,1.37719279432557,1.50085308378627
4,1.4278878308269,1.36843934698559,1.48847662354342
4.2,1.41770377993607,1.36048793500997,1.476418101284
4.4,1.40756520765632,1.35240994876717,1.46480042167096
4.6,1.39749546812225,1.3439312923624,1.45397842566688
4.8,1.38751746048927,1.33575767490763,1.443137434379
5,1.37765346123083,1.32714024760153,1.43172609719977
5.2,1.36792496040552,1.31835998158431,1.42110229114988
5.4,1.35835250318603,1.30929594622232,1.40943668967155
5.6,1.34895553781584,1.30155551630885,1.39908741918281
5.8,1.33975227102898,1.29347777718986,1.38935352048442
6,1.33075953183797,1.28536290637602,1.37955813111034
6.2,1.32199264447138,1.27731375119547,1.37059638838843
6.4,1.31346531112955,1.26983245391955,1.36132738393285
6.6,1.30518950512908,1.26260602220594,1.35255033372378
6.8,1.29717537492809,1.25486720064581,1.34381341482619
7,1.28943115946731,1.24774867180216,1.33533814806267
7.2,1.28196311522829,1.24103463752826,1.32726264802239
7.4,1.27477545540121,1.23359413529769,1.31945760511309
7.6,1.26787030156939,1.22747635661399,1.31278868531165
7.8,1.26124764835516,1.22161078702323,1.30472941468885
8,1.25490534152913,1.2154825639638,1.29739115552516
8.2,1.24883907015791,1.20954223828942,1.2904184547682
8.4,1.24304237344987,1.20379223596112,1.28446949394982
8.6,1.23750666304731,1.1982593788948,1.27789672512515
8.8,1.23222126160079,1.19326584522841,1.2725471273469
9,1.22717345853673,1.18860363089894,1.26738710398663
9.2,1.22234858398778,1.18386584970361,1.2621770905228
9.4,1.2177301018837,1.17958788109265,1.25721338692994
