"value","fit","lo","hi"
0,1.72918358446286,1.50362338482097,1.98858031802413
0.2,1.7233126593542,1.5162340992465,1.95867282193846
0.4,1.71766289051444,1.52735324817842,1.93168529216744
0.6,1.7122189985016,1.53707970063334,1.90731417350828
0.8,1.70696594913448,1.5455223916725,1.88527372182001
1,1.70188893718943,1.55279702397196,1.86529592072433
1.2,1.69697337141593,1.55902210083943,1.84713136635087
1.4,1.6922048608324,1.56431450839581,1.83055087430044
1.6,1.68756920226708,1.5687849603661,1.81534747233665
1.8,1.68305236911168,1.57253366724469,1.80133839813788
2,1.67864050125823,1.57564658205365,1.78836673436743
2.2,1.67431989619205,1.57819251814497,1.77630237284337
2.4,1.67007700121568,1.58022135824144,1.76504207808802
2.6,1.66589840678065,1.58176351083021,1.75450848544211
2.8,1.66177084090547,1.58283074247616,1.74464789795758
3,1.6576811646596,1.58341852071895,1.73542674138959
3.2,1.65361636869434,1.58351000542085,1.72682653437804
3.4,1.64956357080219,1.58308175298962,1.71883730513537
3.6,1.64551001448736,1.58211095534121,1.71144962914073
3.8,1.64144306853,1.58058357239467,1.70464592589881
4,1.63735022752721,1.57850212202515,1.69839224805343
4.2,1.63321911339398,1.57589145694265,1.69263223085832
4.4,1.62903747780661,1.57280096874323,1.68728475937998
4.6,1.62479320557121,1.56930247548566,1.68224609475199
4.8,1.62047441106682,1.56548423514238,1.67739620621829
5,1.61607284899462,1.56143968923881,1.67261756650413
5.2,1.61158487249195,1.55724800141519,1.66781771361056
5.4,1.60700719173191,1.55296767620987,1.66292715156878
5.6,1.60233657766935,1.54863874332407,1.6578963423233
5.8,1.59756986409226,1.54428557869652,1.65269267929707
6,1.59270394972748,1.53991967914589,1.64729752196198
6.2,1.5877358003973,1.53554215799301,1.64170352389292
6.4,1.58266245122351,1.53114589348143,1.63591232238327
6.6,1.57748100887498,1.52671735146919,1.62993256804642
6.8,1.57218865385519,1.522238145119,1.62377823157083
7,1.5667826428256,1.51768640751279,1.61746711159031
7.2,1.56126031096082,1.51303805064207,1.61101947009667
7.4,1.55561907433141,1.50826797220491,1.60445673382961
7.6,1.54985643230988,1.50335125236223,1.59780021934192
7.8,1.5439699699956,1.49826435679375,1.59106986523364
8,1.53795736065375,1.49298633124969,1.58428298617387
8.2,1.53181636816394,1.48749993966667,1.5774530964356
8.4,1.52554484947338,1.48179266906455,1.5705888794982
8.6,1.51914075704982,1.47585750818389,1.56369339650529
8.8,1.51260214132918,1.46969341072255,1.55676362244068
9,1.50592715315266,1.46330538095346,1.54979037193508
