"value","lag","rr"
0,0,1.01693505405446
0.2,0,1.01657870184021
0.4,0,1.01622620563723
0.6,0,1.01587903213
0.8,0,1.01553864606303
1,0,1.01520651032828
1.2,0,1.01488408607379
1.4,0,1.01457283283323
1.6,0,1.01427420867661
1.8,0,1.01398967038184
2,0,1.01372067362741
2.2,0,1.01346867320588
2.4,0,1.01323512325836
2.6,0,1.01302147752994
2.8,0,1.0128291896461
3,0,1.01265971340998
3.2,0,1.01251450312077
3.4,0,1.01239501391309
3.6,0,1.01230270211751
3.8,0,1.01223902564217
4,0,1.0122054443758
4.2,0,1.01220342061195
4.4,0,1.01223441949487
4.6,0,1.01229990948687
4.8,0,1.01240136187047
5,0,1.01253907358612
5.2,0,1.01270988298602
5.4,0,1.01290999710475
5.6,0,1.01313562274491
5.8,0,1.01338296544837
6,0,1.01364822861002
6.2,0,1.01392761273368
6.4,0,1.01421731483058
6.6,0,1.01451352796038
6.8,0,1.014812440915
7,0,1.01511023804554
7.2,0,1.01540309923249
7.4,0,1.0156871999996
7.6,0,1.01595871177173
7.8,0,1.01621380227678
8,0,1.0164486360921
8.2,0,1.01665937533555
8.4,0,1.01684218050118
8.6,0,1.01699321143974
8.8,0,1.01710862848388
9,0,1.01718459371788
9.2,0,1.01721727239157
9.4,0,1.01720283447811
9.6,0,1.01713745637495
9.8,0,1.0170173227472
10,0,1.0168390351693
10.2,0,1.01660384951051
10.4,0,1.01631598499424
10.6,0,1.01597971223946
10.8,0,1.01559930360809
11,0,1.01517903127005
11.2,0,1.01472316544654
11.4,0,1.01423597283207
11.6,0,1.01372171519526
11.8,0,1.01318464815837
12,0,1.01262902015528
12.2,0,1.01205907156769
12.4,0,1.011479034039
12.6,0,1.0108931299653
12.8,0,1.01030557216297
13,0,1.009720563712
13.2,0,1.00914229797465
13.4,0,1.00857495878839
13.6,0,1.00802272083271
13.8,0,1.00748975016898
14,0,1.00698020495284
14.2,0,1.00649823631852
14.4,0,1.00604798943462
14.6,0,1.00563360473123
14.8,0,1.00525921929783
15,0,1.00492894867055
15.2,0,1.00464424043862
15.4,0,1.00440121138457
15.6,0,1.00419535250122
15.8,0,1.00402216293247
16,0,1.00387714841205
16.2,0,1.00375581990419
16.4,0,1.00365369244559
16.6,0,1.00356628418813
16.8,0,1.00348911564199
17,0,1.00341770911883
17.2,0,1.00334758837484
17.4,0,1.00327427845358
17.6,0,1.00319330572836
17.8,0,1.00310019814427
18,0,1.00299048565949
18.2,0,1.0028597008859
18.4,0,1.00270337992868
18.6,0,1.00251706342459
18.8,0,1.00229629777844
19,0,1.00203663659731
19.2,0,1.00173364232154
19.4,0,1.00138288805178
19.6,0,1.00097995957081
19.8,0,1.00052045755875
20,0,1
20.2,0,0.999416358183159
20.4,0,0.998782729741984
20.6,0,0.998119056270542
20.8,0,0.997445260023606
21,0,0.996781210694377
21.2,0,0.99614672537542
21.4,0,0.995561572467374
21.6,0,0.995045479518431
21.8,0,0.994618144980855
22,0,0.994299253876243
22.2,0,0.994108497368882
22.4,0,0.99406559625634
22.6,0,0.994190328398416
22.8,0,0.994502560119785
23,0,0.995022281638095
23.2,0,0.995769646588015
23.4,0,0.996765015732854
23.6,0,0.998029004978922
23.8,0,0.999582537833984
24,0,1.00144690248003
24.2,0,1.00364381366239
24.4,0,1.00619547963219
24.6,0,1.00912467441739
24.8,0,1.01245481573962
25,0,1.01621004894023
25.2,0,1.02041485701865
25.4,0,1.025072723964
25.6,0,1.03015712730527
25.8,0,1.03563919366325
26,0,1.0414897953866
26.2,0,1.04767943124823
26.4,0,1.05417811582384
26.6,0,1.06095527761274
26.8,0,1.06797966605538
27,0,1.07521926768795
27.2,0,1.08264123175378
27.4,0,1.09021180566194
27.6,0,1.09789628074641
27.8,0,1.10565894883363
28,0,1.11346307017094
28.2,0,1.12127085330377
28.4,0,1.12904344751382
28.6,0,1.13674094844346
28.8,0,1.1443224175324
29,0,1.15174591588031
29.2,0,1.15896855312259
29.4,0,1.16594655186552
29.6,0,1.17263532817047
29.8,0,1.1789895885039
30,0,1.18496344348075
30.2,0,1.19051053862238
30.4,0,1.19559272561087
30.6,0,1.20021253844618
30.8,0,1.20438532108075
31,0,1.20812722325549
31.2,0,1.21145513127182
31.4,0,1.21438660199217
31.6,0,1.21693979845203
31.8,0,1.21913342738653
32,0,1.22098667894789
32.2,0,1.22251916886358
32.4,0,1.22375088325884
32.6,0,1.22470212634168
32.8,0,1.22539347112424
33,0,1.22584571333035
33.2,0,1.2260798286173
33.4,0,1.22611693321851
33.6,0,1.22597824809423
33.8,0,1.22568506665966
34,0,1.22525872614311
34.2,0,1.22472058261233
34.4,0,1.22409198969418
34.6,0,1.22339428100137
34.8,0,1.22264875627076
35,0,1.22187667120996
35.2,0,1.22109923104325
35.4,0,1.22033709806286
35.6,0,1.21960013839289
35.8,0,1.21888773300791
36,0,1.21819883213683
36.2,0,1.21753238968624
36.4,0,1.21688736304684
36.6,0,1.21626271290882
36.8,0,1.21565740308634
37,0,1.21507040035084
37.2,0,1.21450067427329
37.4,0,1.21394719707519
37.6,0,1.21340894348844
37.8,0,1.21288489062378
38,0,1.21237401784802
38.2,0,1.21187530666988
38.4,0,1.21138774063434
38.6,0,1.21091030522566
38.8,0,1.21044198777883
39,0,1.2099817773996
39.2,0,1.20952866489286
39.4,0,1.20908164269956
39.6,0,1.20863970484196
39.8,0,1.20820184687732
40,0,1.20776706585988
0,1,0.991129142528183
0.2,1,0.99193046858815
0.4,1,0.992725350502995
0.6,1,0.993510973305962
0.8,1,0.994284513392918
1,1,0.995043138824426
1.2,1,0.995784009708263
1.4,1,0.99650427866276
1.6,1,0.997201091361302
1.8,1,0.997871587158293
2,1,0.99851289979683
2.2,1,0.999122158198297
2.4,1,0.999696487334009
2.6,1,1.00023300917899
2.8,1,1.00072884374789
3,1,1.00118111021292
3.2,1,1.00158692810375
3.4,1,1.00194341858897
3.6,1,1.00224770583887
3.8,1,1.00249691846906
4,1,1.00268819106429
4.2,1,1.00281866578192
4.4,1,1.00288549403405
4.6,1,1.00288583824757
4.8,1,1.00281687488945
5,1,1.00267721393838
5.2,1,1.00246964727746
5.4,1,1.00219773954164
5.6,1,1.00186506439655
5.8,1,1.00147520232422
6,1,1.00103173853296
6.2,1,1.00053826099263
6.4,1,0.99999835859588
6.6,1,0.999415619446232
6.8,1,0.998793629273167
7,1,0.998135969974713
7.2,1,0.997446218287552
7.4,1,0.996727944584654
7.6,1,0.995984711800313
7.8,1,0.995220074482322
8,1,0.994437577970931
8.2,1,0.993640757704169
8.4,1,0.992833138648991
8.6,1,0.992018234857695
8.8,1,0.991199549148963
9,1,0.990380572912878
9.2,1,0.989564786039215
9.4,1,0.988755656968308
9.6,1,0.987956642863793
9.8,1,0.98717118990652
10,1,0.986402733010183
10.2,1,0.985654689083391
10.4,1,0.984930460607093
10.6,1,0.984233441409917
10.8,1,0.983567017635921
11,1,0.982934568747562
11.2,1,0.982339468645349
11.4,1,0.981785086903979
11.6,1,0.981274790124916
11.8,1,0.980811943405449
12,1,0.980399911924431
12.2,1,0.980042062645059
12.4,1,0.979741766135168
12.6,1,0.979502398505751
12.8,1,0.979327343468536
13,1,0.979219994513695
13.2,1,0.979183757208932
13.4,1,0.979222051621449
13.6,1,0.979338314864492
13.8,1,0.979536003770446
14,1,0.979818597692699
14.2,1,0.980189601438768
14.4,1,0.98065254833747
14.6,1,0.981211003443218
14.8,1,0.981868566880855
15,1,0.982628838890677
