"value","lag","rr"
0,0,1.12771278790802
0.2,0,1.12794449084316
0.4,0,1.12814659865772
0.6,0,1.12832065115677
0.8,0,1.12846819127784
1,0,1.12859076471629
1.2,0,1.12868991957156
1.4,0,1.1287672060145
1.6,0,1.1288241759757
1.8,0,1.12886238285517
2,0,1.12888338125311
2.2,0,1.12888872672212
2.4,0,1.12887997554069
2.6,0,1.12885868450819
2.8,0,1.12882641076113
3,0,1.12878471161104
3.2,0,1.12873514440369
3.4,0,1.12867926639988
3.6,0,1.12861863467759
3.8,0,1.12855480605576
4,0,1.12848933703943
4.2,0,1.12842378378636
4.4,0,1.1283597020952
4.6,0,1.128298647415
4.8,0,1.12824217487623
5,0,1.1281918307662
5.2,0,1.12814740739085
5.4,0,1.1281048155889
5.6,0,1.12805944647141
5.8,0,1.12800669190751
6,0,1.12794194473199
6.2,0,1.12786059914102
6.4,0,1.12775805127611
6.6,0,1.12762969999581
6.8,0,1.12747094783527
7,0,1.12727720215309
7.2,0,1.12704387646506
7.4,0,1.12676639196423
7.6,0,1.12644017922654
7.8,0,1.12606068010103
8,0,1.12562334978348
8.2,0,1.12512365907218
8.4,0,1.12455709680414
8.6,0,1.12391917246983
8.8,0,1.12320541900438
9,0,1.12241139575265
9.2,0,1.12153269160553
9.4,0,1.12056492830404
9.6,0,1.11950376390815
9.8,0,1.11834489642602
10,0,1.11708406759973
10.2,0,1.11571706684259
10.4,0,1.11423973532312
10.6,0,1.11264844311283
10.8,0,1.11094471824553
11,0,1.10913322661781
11.2,0,1.1072186836526
11.4,0,1.10520580536823
11.6,0,1.10309930433028
11.8,0,1.10090388578991
12,0,1.0986242440102
12.2,0,1.09626505878138
12.4,0,1.0938309921257
12.6,0,1.0913266851922
12.8,0,1.08875675534113
13,0,1.08612579341782
13.2,0,1.08343836121496
13.4,0,1.08069898912257
13.6,0,1.07791217396402
13.8,0,1.07508237701676
14,0,1.07221402221592
14.2,0,1.06931149453865
14.4,0,1.06637913856719
14.6,0,1.06342125722813
14.8,0,1.06044211070546
15,0,1.05744591552478
15.2,0,1.05443684380579
15.4,0,1.05141902268034
15.6,0,1.04839653387312
15.8,0,1.04537341344189
16,0,1.04235365912435
16.2,0,1.03934356316286
16.4,0,1.03635498859174
16.6,0,1.03340049590674
16.8,0,1.0304925029436
17,0,1.02764328977601
17.2,0,1.02486500508954
17.4,0,1.02216967400429
17.6,0,1.01956920732154
17.8,0,1.01707541217248
18,0,1.01470000405029
18.2,0,1.01245462021097
18.4,0,1.01035083443231
18.6,0,1.00840017312516
18.8,0,1.00661413279636
19,0,1.00500419886833
19.2,0,1.00358186586617
19.4,0,1.00235865899003
19.6,0,1.00134615709709
19.8,0,1.00055601712546
20,0,1
20.2,0,0.999689998068881
20.4,0,0.999638064128908
20.6,0,0.999856442107359
20.8,0,1.00035759947873
21,0,1.00115426150601
21.2,0,1.00225944740817
21.4,0,1.00368650856849
21.6,0,1.00544762902839
21.8,0,1.00753672502095
22,0,1.00993554241843
22.2,0,1.01262570828604
22.4,0,1.01558889542703
22.6,0,1.01880676810108
22.8,0,1.02226093131111
23,0,1.02593288360228
23.2,0,1.02980397334381
23.4,0,1.03385535848861
23.6,0,1.03806796982909
23.8,0,1.04242247778786
24,0,1.04689926280152
24.2,0,1.05147838937288
24.4,0,1.0561395838818
24.6,0,1.06086221625885
24.8,0,1.06562528563642
25,0,1.07040741010168
25.2,0,1.07518682068236
25.4,0,1.0799413597009
25.6,0,1.08464848363491
25.8,0,1.08928527062127
26,0,1.09382843273831
26.2,0,1.09825433319482
26.4,0,1.10253900854571
26.6,0,1.10665819604307
26.8,0,1.11058736621618
27,0,1.11430177506171
27.2,0,1.11778418178196
27.4,0,1.12103769737062
27.6,0,1.12406898166666
27.8,0,1.1268849240676
28,0,1.12949262837836
28.2,0,1.13189939795097
28.4,0,1.1341127211571
28.6,0,1.13614025723297
28.8,0,1.13798982253341
29,0,1.13966937722907
29.2,0,1.14118701247813
29.4,0,1.14255093810137
29.6,0,1.14376947078677
29.8,0,1.14485102284739
30,0,1.14580409155406
30.2,0,1.14663724906187
30.4,0,1.14735913294741
30.6,0,1.14797843737176
30.8,0,1.14850390488211
31,0,1.14894431886311
31.2,0,1.14930849664746
31.4,0,1.14960528329366
31.6,0,1.14984354603731
31.8,0,1.1500321694213
32,0,1.15018005110891
32.2,0,1.15029609838297
32.4,0,1.1503892253333
32.6,0,1.1504679888857
32.8,0,1.15053602318547
33,0,1.15059340681651
33.2,0,1.15064013980122
33.4,0,1.15067622245804
33.6,0,1.1507016554014
33.8,0,1.15071643954159
34,0,1.15072057608464
34.2,0,1.15071406653221
34.4,0,1.15069691268144
34.6,0,1.15066911662477
34.8,0,1.15063068074981
35,0,1.1505816077391
35.2,0,1.15052190056996
35.4,0,1.15045156251427
35.6,0,1.15037059713822
35.8,0,1.15027900830207
36,0,1.15017680015994
36.2,0,1.1500639771595
36.4,0,1.14994054404171
36.6,0,1.14980650584051
36.8,0,1.14966186788254
37,0,1.14950663578679
37.2,0,1.1493408154643
37.4,0,1.14916441311777
37.6,0,1.14897743524125
37.8,0,1.14877988861972
38,0,1.14857178011801
38.2,0,1.14835289356289
38.4,0,1.14812236623143
38.6,0,1.14787921993556
38.8,0,1.14762247771724
39,0,1.14735116396045
39.2,0,1.14706430451152
39.4,0,1.14676092680759
39.6,0,1.14644006001346
39.8,0,1.14610073516645
40,0,1.14574198532949
0,1,1.10629604675583
0.2,1,1.10636498767539
0.4,1,1.10639364955287
0.6,1,1.10638443681523
0.8,1,1.1063397578689
1,1,1.10626202430167
1.2,1,1.10615365013658
1.4,1,1.10601705113796
1.6,1,1.10585464416982
1.8,1,1.10566884660672
2,1,1.10546207579734
2.2,1,1.10523674858063
2.4,1,1.10499528085474
2.6,1,1.10474008719868
2.8,1,1.10447358054669
3,1,1.1041981719153
3.2,1,1.10391627018308
3.4,1,1.10363028192288
3.6,1,1.10334261128666
3.8,1,1.10305565994264
4,1,1.10277182706485
4.2,1,1.10249350937485
4.4,1,1.10222310123558
4.6,1,1.10196299479729
4.8,1,1.1017155801954
5,1,1.10148323719196
5.2,1,1.10126658419744
5.4,1,1.10106234525047
5.6,1,1.10086672527222
5.8,1,1.10067593215123
6,1,1.10048617651195
6.2,1,1.10029367161378
6.4,1,1.10009463338055
6.6,1,1.09988528056014
6.8,1,1.09966183501417
7,1,1.09942052213752
7.2,1,1.09915757140746
7.4,1,1.09886921706219
7.6,1,1.09855169890832
7.8,1,1.09820126325701
8,1,1.0978141639882
8.2,1,1.09738666374243
