"value","lag","rr"
0,0,1.00473938585126
0.2,0,1.00449142806996
0.4,0,1.004242665554
0.6,0,1.00399942796322
0.8,0,1.0037680388855
1,0,1.00355481638404
1.2,0,1.00336607394265
1.4,0,1.00320812180841
1.6,0,1.00308726873172
1.8,0,1.0030098241034
2,0,1.00298210048946
2.2,0,1.00301014620547
2.4,0,1.00309432500889
2.6,0,1.00322959271547
2.8,0,1.00341069579048
3,0,1.00363238368326
3.2,0,1.00388940656091
3.4,0,1.00417651331772
3.6,0,1.00448844985989
3.8,0,1.00481995766556
4,0,1.00516577262015
4.2,0,1.00552062412742
4.4,0,1.00587923449674
4.6,0,1.00623631860707
4.8,0,1.00658658384833
5,0,1.00692473034088
5.2,0,1.00724545143379
5.4,0,1.00754343448238
5.6,0,1.00781336190576
5.8,0,1.00804991252461
6,0,1.00824776317941
6.2,0,1.00840159062924
6.4,0,1.00850607373074
6.6,0,1.00855589589669
6.8,0,1.00854574783347
7,0,1.00847033055579
7.2,0,1.0083243586773
7.4,0,1.0081025639747
7.6,0,1.00779969922274
7.8,0,1.00741223802167
8,0,1.00694503288503
8.2,0,1.00640551442041
8.4,0,1.00580111492622
8.6,0,1.00513926266262
8.8,0,1.00442737736884
9,0,1.00367286632559
9.2,0,1.00288312096219
9.4,0,1.00206551400747
9.6,0,1.00122739718296
9.8,0,1.00037609943607
10,0,0.999518925710848
10.2,0,0.998663156253326
10.4,0,0.997816046448546
10.6,0,0.996984827186014
10.8,0,0.996176705750508
11,0,0.995398867235244
11.2,0,0.994658476474636
11.4,0,0.993962680494233
11.6,0,0.993318611475861
11.8,0,0.99273339023654
12,0,0.992214130220397
12.2,0,0.991767942003575
12.4,0,0.991401938312954
12.6,0,0.991123239560518
12.8,0,0.990938979896219
13,0,0.990856313783415
13.2,0,0.99088231525974
13.4,0,0.991018014915642
13.6,0,0.991255275602613
13.8,0,0.991585218362303
14,0,0.991998980072546
14.2,0,0.992487705518513
14.4,0,0.993042540264416
14.6,0,0.993654624322043
14.8,0,0.994315086614137
15,0,0.995015040232109
15.2,0,0.99574557848885
15.4,0,0.996497771768549
15.6,0,0.997262665176255
15.8,0,0.998031276990671
16,0,0.99879459792412
16.2,0,0.999543591193927
16.4,0,1.00026919340955
16.6,0,1.00096231627967
16.8,0,1.00161384914307
17,0,1.00221466232676
17.2,0,1.00275561133374
17.4,0,1.0032275418623
17.6,0,1.00362129565705
17.8,0,1.00392771719098
18,0,1.00413766117593
18.2,0,1.00424200089717
18.4,0,1.00423163736586
18.6,0,1.00409750928075
18.8,0,1.00383207594936
19,0,1.00344050653232
19.2,0,1.0029344569448
19.4,0,1.00232565313535
19.6,0,1.00162582707177
19.8,0,1.00084670548938
20,0,1
20.2,0,0.999097398564173
20.4,0,0.998150558325937
20.6,0,0.997171099807151
20.8,0,0.996170602456073
21,0,0.995160601543331
21.2,0,0.994152586397171
21.4,0,0.99315799996908
21.6,0,0.992188239720537
21.8,0,0.991254659821698
22,0,0.990368574653335
22.2,0,0.989541263604264
22.4,0,0.98878397715781
22.6,0,0.988107944262643
22.8,0,0.987524380985429
23,0,0.987044500445359
23.2,0,0.986679524033553
23.4,0,0.986440693923778
23.6,0,0.986339286884686
23.8,0,0.986386629408067
24,0,0.986594114172251
24.2,0,0.986973210448937
24.4,0,0.987532916469377
24.6,0,0.988276004841594
24.8,0,0.989204397613742
25,0,0.99032012617669
25.2,0,0.991625334597821
25.4,0,0.993122283096302
25.6,0,0.994813351666574
25.8,0,0.996701043857076
26,0,0.998787990711618
26.2,0,1.00107695488111
26.4,0,1.00357083491377
26.6,0,1.00627266973234
26.8,0,1.00918564330718
27,0,1.01231308953469
27.2,0,1.01565849733079
27.4,0,1.01922551594991
27.6,0,1.02301796054018
27.8,0,1.02703981794639
28,0,1.03129525277253
28.2,0,1.03578861371665
28.4,0,1.04052444019109
28.6,0,1.04550746924224
28.8,0,1.05074264278421
29,0,1.05623511516206
29.2,0,1.06199026106062
29.4,0,1.06801368377607
29.6,0,1.07431122386825
29.8,0,1.08088762375726
30,0,1.08772561086973
30.2,0,1.0947892430046
30.4,0,1.10204114826399
30.6,0,1.10944297886184
30.8,0,1.11695534965072
31,0,1.12453779034478
31.2,0,1.13214871210497
31.4,0,1.1397453891944
31.6,0,1.14728395643878
31.8,0,1.15471942323753
32,0,1.16200570486477
32.2,0,1.16909567177517
32.4,0,1.17594121758527
32.6,0,1.18249334633686
32.8,0,1.18870227956358
33,0,1.19451758357432
