"value","fit","lo","hi"
0,0.99438904673187,0.96524279006981,1.02441539727927
0.2,0.994439675983529,0.965600711472891,1.0241399549735
0.4,0.994490318134867,0.965958280380275,1.02386512228524
0.6,0.994540974772048,0.966315492393513,1.02359090616519
0.8,0.994591647481558,0.966672343038086,1.02331731363199
1,0.994642337850209,0.967028827924024,1.02304435160216
1.2,0.994693047465135,0.967384942898495,1.02277202672907
1.4,0.994743777913795,0.967740684189604,1.02250034525193
1.6,0.994794530783971,0.968096048540576,1.02222931285544
1.8,0.994845307663772,0.968451033333401,1.0219589345411
2,0.994896110141632,0.968805636700976,1.0216892145111
2.2,0.994946939806309,0.96915985762664,1.02142015606604
2.4,0.994997798246888,0.969513696029956,1.02115176151732
2.6,0.995048687052781,0.969867152837439,1.02088403211591
2.8,0.995099607813726,0.970220230036845,1.02061696799852
3,0.99515056211979,0.97057293071349,1.0203505681529
3.2,0.995201551561365,0.97092525906694,1.02008483040389
3.4,0.995252577729175,0.971277220406232,1.01981975142203
3.6,0.995303642214271,0.971628821121645,1.01955532675679
3.8,0.995354746608035,0.971980068630829,1.01929155089644
4,0.995405892502177,0.97233097129687,1.01902841735722
4.2,0.995457081488741,0.972681538315676,1.01876591880423
4.4,0.995508315160101,0.973031779569745,1.01850404720709
4.6,0.995559595108963,0.973381705445116,1.01824279403349
4.8,0.995610922928367,0.97373132660796,1.01798215048427
5,0.995662300938493,0.974080653057888,1.01772210996908
5.2,0.99571373495114,0.974429691087485,1.01746267692631
5.4,0.995765231826261,0.974778445185804,1.01720385982171
5.6,0.995816798425433,0.975126919166989,1.01694566782487
5.8,0.995868441611667,0.975475116398813,1.01668811056845
6,0.995920168249413,0.975823040025706,1.01643119791454
6.2,0.995971985204563,0.976170693185697,1.0161749397281
6.4,0.996023899344459,0.976518079220432,1.01591934565852
6.6,0.996075917537899,0.976865201877331,1.0156644249301
6.8,0.996128046655145,0.977212065502824,1.01541018614258
7,0.996180293567929,0.97755867522548,1.01515663708287
7.2,0.996232665149459,0.977905037127698,1.01490378454937
7.4,0.996285168274432,0.97825115840445,1.01465163419028
7.6,0.996337809819041,0.978597047507397,1.01440019035772
7.8,0.99639059666098,0.978942714272449,1.01414945597942
8,0.996443535679461,0.979288170028635,1.01389943245036
8.2,0.996496633755221,0.979633427685816,1.01365011954651
8.4,0.996549897770528,0.979978501798501,1.0134015153637
8.6,0.996603334609203,0.980323408602595,1.01315361628462
8.8,0.99665695115662,0.980668166021526,1.01290641697755
9,0.996710754299726,0.981012793637642,1.01265991043097
9.2,0.99676475092705,0.981357312624217,1.01241408802862
9.4,0.996818947928719,0.981701745632684,1.01216893967051
9.6,0.996873352196469,0.982046116628913,1.01192445394592
9.8,0.996927970623658,0.982390450671383,1.01168061836572
10,0.996982810105285,0.982734773622953,1.01143741966211
10.2,0.997037876693842,0.983079108825973,1.01119484549858
10.4,0.997093171593131,0.983423462210867,1.0109528916491
10.6,0.997148694278476,0.983767832197127,1.01071155811286
10.8,0.997204444223111,0.984112215822757,1.01047084630176
11,0.997260420900296,0.984456609048641,1.01023075872824
11.2,0.99731662378332,0.98480100705512,1.00999129869786
11.4,0.997373052345501,0.985145404537749,1.0097524700039
11.6,0.99742970606018,0.985489796001817,1.00951427662419
11.8,0.997486584400724,0.985834176055118,1.0092767224209
12,0.997543686840523,0.986178539698364,1.00903981084373
12.2,0.997601012852988,0.986522882612491,1.00880354463732
12.4,0.997658561911553,0.986867201441933,1.00856792555385
12.6,0.997716333489669,0.987211494072753,1.00833295407185
12.8,0.997774327060806,0.987555759904269,1.00809862912262
13,0.997832542098453,0.987900000112487,1.00786494782598
13.2,0.997890978076112,0.988244217903294,1.00763190523736
13.4,0.997949634467301,0.988588418752841,1.00739949410879
13.6,0.998008510745553,0.988932610631988,1.00716770466699
13.8,0.998067606384411,0.989276804210845,1.00693652441243
14,0.998126920857429,0.989621013038469,1.00670593794435
14.2,0.998186453638172,0.98996525369146,1.00647592681802
14.4,0.998246204200215,0.99030954588347,1.00624646944219
14.6,0.998306172017137,0.99065391252533,1.006017541027
14.8,0.998366356562525,0.990998379722446,1.00578911359582
15,0.998426757309973,0.991342976691877,1.00556115607842
15.2,0.998487373733076,0.991687735575722,1.00533363450904
15.4,0.998548205080152,0.992032687843563,1.00510651522607
15.6,0.998609249044489,0.992377843199402,1.00487978355319
15.8,0.998670502662814,0.992723199304061,1.00465343570894
16,0.998731962968939,0.993068750835203,1.00442747092473
16.2,0.998793626996064,0.993414489833964,1.00420189109048
16.4,0.998855491776777,0.993760406020156,1.00397670042852
16.6,0.998917554343038,0.994106487108434,1.00375190516772
16.8,0.998979811726185,0.994452719125458,1.00352751321763
17,0.999042260956916,0.994799086728128,1.00330353384279
17.2,0.999104899065294,0.995145573522982,1.00307997733682
17.4,0.999167723080734,0.995492162386859,1.00285685469654
17.6,0.999230730032002,0.995838835788933,1.00263417729564
17.8,0.999293916947204,0.99618557611424,1.00241195655815
18,0.999357280853788,0.996532365988808,1.00219020363127
18.2,0.999420818778533,0.996879188606505,1.00196892905768
18.4,0.999484527747543,0.997226028057699,1.00174814244713
18.6,0.999548404786249,0.99757286965982,1.00152785214722
18.8,0.999612446919394,0.997919700289888,1.00130806491335
19,0.999676651171039,0.998266508719045,1.0010887855778
19.2,0.999741014564546,0.998613285949109,1.00087001671785
19.4,0.999805534122584,0.99896002555112,1.00065175832303
19.6,0.999870206867119,0.999306724005809,1.00043400746164
19.8,0.999935029819409,0.99965338104589,1.00021675794646
20,1,1,1
20.2,1.00006511442872,0.999783719919374,1.00034658813807
20.4,1.00013037012469,0.999567899741215,1.00069315701787
20.6,1.00019576448938,0.999352516764986,1.00103972374121
20.8,1.00026129812149,0.999137544479897,1.0013863156754
21,1.00032697321039,0.998922959116563,1.0017329606852
21.2,1.00039279195762,0.998708741560671,1.0020796820471
21.4,1.00045875656539,0.998494877064361,1.00242649870285
21.6,1.00052486923649,0.998281354927337,1.00277342556755
21.8,1.00059113217441,0.998068168172303,1.00312047384446
22,1.00065754758325,0.997855313218,1.00346765134331
22.2,1.00072411766774,0.997642789550928,1.00381496280114
22.4,1.00079084463331,0.997430599396306,1.00416241020485
22.6,1.000857730686,0.997218747388556,1.00450999311551
22.8,1.00092477803253,0.997007240241538,1.00485770899392
23,1.00099198888026,0.996796086418665,1.00520555352743
23.2,1.00105936543723,0.996585295802984,1.00555352095792
23.4,1.00112690991214,0.996374879367274,1.00590160441087
23.6,1.00119462451437,0.99616484884417,1.00624979622551
23.8,1.00126251145396,0.995955216396308,1.0065980882861
24,1.00133057294164,0.995745994286442,1.00694647235428
24.2,1.00139881118882,0.995537194547484,1.00729494040271
24.4,1.0014672284076,0.995328828652414,1.00764348494987
24.6,1.00153582681075,0.995120907183957,1.00799209939628
24.8,1.00160460861176,0.994913439503984,1.00834077836205
25,1.00167357602479,0.994706433422547,1.00868951802595
25.2,1.00174273126474,0.994499894866478,1.00903831646606
25.4,1.00181207654719,0.994293827547516,1.00938717400197
25.6,1.00188161408842,0.994088232629911,1.0097360935386
25.8,1.00195134578532,0.99388310596874,1.01008508273467
26,1.00202127027356,0.993678416514084,1.01043417004358
26.2,1.00209138428352,0.993474119705077,1.01078339388787
26.4,1.00216168452093,0.993270172991022,1.01113279068625
26.6,1.00223216769066,0.993066536330252,1.01148239438799
26.8,1.00230283049675,0.992863172391016,1.01183223626121
27,1.00237366964241,0.992660046662553,1.012182344772
27.2,1.00244468182998,0.992457127493419,1.01253274553753
27.4,1.00251586376096,0.992254386070502,1.01288346133949
