"value","fit","lo","hi"
0,1.24355694215027,1.11498241299895,1.386958081438
0.2,1.24776826990203,1.12765615986628,1.38067410154432
0.4,1.25190351579032,1.14000120738599,1.374790134163
0.6,1.25595194711496,1.15194455692847,1.36935001252827
0.8,1.25990272025251,1.16340788292166,1.36440098765135
1,1.26374488830797,1.17430814975494,1.35999323776966
1.2,1.26746740969478,1.18455920693731,1.35617842082536
1.4,1.27105915765299,1.19407491696546,1.35300671616089
1.6,1.27450893071336,1.20277440420999,1.35052176765852
1.8,1.27780546411282,1.21058975446413,1.34875319908794
2,1.28093744216422,1.21747573152626,1.34770713555108
2.2,1.28389351158049,1.22341980288923,1.34735643904541
2.4,1.28666229575041,1.2284495098005,1.34763362278892
2.6,1.28923240995999,1.23263403145758,1.34842959424526
2.8,1.29159247754992,1.23607843638844,1.34959973328044
3,1.29373114699627,1.23891195210367,1.35097597360835
3.2,1.29563710989738,1.2412737654765,1.35238137406281
3.4,1.29729966228247,1.24329882443261,1.35364594632048
3.6,1.29871402252023,1.24509385120174,1.35464335532839
3.8,1.2998790893678,1.24673090246428,1.35529298554791
4,1.30079395439355,1.24825602986851,1.35554315084305
4.2,1.30145785288131,1.24969388490616,1.35536595264177
4.4,1.30187016479436,1.25105178425243,1.35475281464426
4.6,1.30203041560137,1.25232309599797,1.35371072255127
4.8,1.30193827696287,1.25348996128495,1.35225915593568
5,1.30159356727713,1.25452547988405,1.35042758520439
5.2,1.30099625208423,1.25539553652551,1.34825335815809
5.4,1.30014644432753,1.25606046600099,1.34577977928031
5.6,1.299044404472,1.2564767657463,1.34305417401625
5.8,1.29769054047866,1.25659906356386,1.34012573117138
6,1.29608540763516,1.25638251877015,1.33704294574964
6.2,1.29422970824223,1.25578574984744,1.33385056957388
6.4,1.29212429115612,1.25477421582738,1.33058614269884
6.6,1.28977015118749,1.2533237376449,1.32727641943499
6.8,1.28716842835707,1.25142359670951,1.323934251612
7,1.28432040700896,1.24907852042897,1.32055661904519
7.2,1.2812275147824,1.24630898429324,1.31712437711935
7.4,1.27789132144311,1.24314963876596,1.31360391259146
7.6,1.27431353757554,1.23964614948623,1.30995041828776
7.8,1.27049601313746,1.23585108290757,1.30611215357806
8,1.26644073587861,1.23181952478101,1.30203500206566
8.2,1.26214984566338,1.22760488881131,1.29766690197088
8.4,1.25762875369366,1.22325078333335,1.29297287495467
8.6,1.25288981042367,1.21878109321892,1.28795309165623
8.8,1.24794624051397,1.21420699363713,1.2826230019874
9,1.24281120339691,1.20953069356136,1.27700743396681
9.2,1.23749777428635,1.20474765457028,1.27113818031039
9.4,1.23201892645035,1.19984842626102,1.2650519864929
9.6,1.22638751474755,1.19482026708147,1.25878877163883
9.8,1.22061626042317,1.18964869520107,1.25238993765098
10,1.21471773715663,1.1843190747002,1.24589666119872
10.2,1.20870435834873,1.17881828570066,1.23934811973404
10.4,1.20258836563306,1.17313645204288,1.23277967762195
10.6,1.19638181859301,1.16726861501315,1.22622114348872
10.8,1.19009658566299,1.16121616864672,1.2196952827976
11,1.18374433618965,1.15498784297762,1.21321679875746
11.2,1.17733653362724,1.14860006137917,1.20679195485071
11.4,1.17088442983865,1.14207660524374,1.20041890512764
11.6,1.16439906047259,1.13544765791186,1.19408865972992
11.8,1.15789124138576,1.12874841611512,1.18778649673968
12,1.15137156607787,1.12201750965748,1.18149357898818
12.2,1.14485040410664,1.1152954504929,1.17518855403193
12.4,1.1383379004492,1.10862326348539,1.16884898439275
12.6,1.13184397577626,1.10204136694932,1.16245253936999
12.8,1.12537832760529,1.09558869770009,1.15597795313362
