"value","lag","rr"
0,0,0.95380632102294
0.2,0,0.956439897129718
0.4,0,0.959043962794726
0.6,0,0.961606914363557
0.8,0,0.964117031823494
1,0,0.9665624844472
1.2,0,0.968931337873766
1.4,0,0.971211562646877
1.6,0,0.973391044227212
1.8,0,0.975457594493072
2,0,0.977398964739573
2.2,0,0.979202860182588
2.4,0,0.980856955968966
2.6,0,0.982348914689385
2.8,0,0.983666405384504
3,0,0.984797124028936
3.2,0,0.98572881547091
3.4,0,0.986449296798359
3.6,0,0.986946482094661
3.8,0,0.987208408539259
4,0,0.987226014673119
4.2,0,0.987012122168151
4.4,0,0.986590003049295
4.6,0,0.985983093852225
4.8,0,0.98521488713646
5,0,0.984308890549488
5.2,0,0.983288591424257
5.4,0,0.982177426937655
5.6,0,0.980998759835975
5.8,0,0.979775859715487
6,0,0.978531889831981
6.2,0,0.977289899402633
6.4,0,0.976072821356597
6.6,0,0.974903475487489
6.8,0,0.973804576961183
7,0,0.9727987501362
7.2,0,0.971908547661263
7.4,0,0.971156474825357
7.6,0,0.970565019149891
7.8,0,0.970156685230125
8,0,0.969954034854191
8.2,0,0.969979537337631
8.4,0,0.970241000114319
8.6,0,0.970721442067835
8.8,0,0.971401604431658
9,0,0.972262305305386
9.2,0,0.973284401704291
9.4,0,0.97444875548211
9.6,0,0.975736203087752
9.8,0,0.97712752913463
10,0,0.978603443777198
10.2,0,0.980144563902945
10.4,0,0.981731398159727
10.6,0,0.98334433584774
10.8,0,0.984963639712748
11,0,0.986569442682335
11.2,0,0.988141748589882
11.4,0,0.989660436931677
11.6,0,0.991105271701034
11.8,0,0.992455914339408
12,0,0.993691940838349
12.2,0,0.994792863017524
12.4,0,0.995738153993162
12.6,0,0.996510415694765
12.8,0,0.997113706971676
13,0,0.997561136987714
13.2,0,0.99786594638508
13.4,0,0.998041457430741
13.6,0,0.998101055778731
13.8,0,0.998058173986432
14,0,0.997926276808539
14.2,0,0.997718848286551
14.4,0,0.997449380646442
14.6,0,0.997131365012627
14.8,0,0.996778283942506
15,0,0.996403605782679
15.2,0,0.996020780845481
15.4,0,0.995643239402668
15.6,0,0.995284391491999
15.8,0,0.994957628532037
16,0,0.994676326740772
16.2,0,0.994453852354598
16.4,0,0.994303568645819
16.6,0,0.994238844739165
16.8,0,0.994272881141791
17,0,0.994408870813635
17.2,0,0.994635065622775
17.4,0,0.994938511300368
17.6,0,0.995306257888861
17.8,0,0.99572535050546
18,0,0.996182821795988
18.2,0,0.996665686078768
18.4,0,0.997160935180584
18.6,0,0.997655535968649
18.8,0,0.998136429583679
19,0,0.998590532379794
19.2,0,0.999004738576923
19.4,0,0.99936592463072
19.6,0,0.999660955323745
19.8,0,0.999876691579702
20,0,1
20.2,0,1.00001776411872
20.4,0,0.999916897368249
20.6,0,0.999684357743396
20.8,0,0.999307164146817
21,0,0.998772414392812
21.2,0,0.99807251242013
21.4,0,0.997230779226939
21.6,0,0.996281817556463
21.8,0,0.995260159968014
22,0,0.994200220591157
22.2,0,0.993136275989316
22.4,0,0.992102457873688
22.6,0,0.991132757584526
22.8,0,0.990261042255526
23,0,0.989521082586942
