"value","lag","rr"
0,0,1.05762698810433
0.2,0,1.06032241685452
0.4,0,1.06295767688444
0.6,0,1.06552348579048
0.8,0,1.06801048887725
1,0,1.07040926548815
1.2,0,1.07271033615328
1.4,0,1.07490417056072
1.6,0,1.07698119635539
1.8,0,1.07893180876771
2,0,1.08074638107206
2.2,0,1.08241527587273
2.4,0,1.08392885721223
2.6,0,1.08527750349441
2.8,0,1.08645162121144
3,0,1.08744165946095
3.2,0,1.08823812523609
3.4,0,1.08883159946774
3.6,0,1.08921275379474
3.8,0,1.08937449374065
4,0,1.08932271161067
4.2,0,1.08906823759041
4.4,0,1.08862201742665
4.6,0,1.08799508434241
4.8,0,1.08719854036346
5,0,1.0862435386944
5.2,0,1.08514126716966
5.4,0,1.08390293280002
5.6,0,1.08253974743096
5.8,0,1.08106291452472
6,0,1.07948361707431
6.2,0,1.07781300665397
6.4,0,1.07606219360739
6.6,0,1.07424223837215
6.8,0,1.07236414393596
7,0,1.07043884941846
7.2,0,1.0684772247698
7.4,0,1.06649006657598
7.6,0,1.06448809495954
7.8,0,1.06248195156291
8,0,1.06048219860138
8.2,0,1.05849931897189
8.4,0,1.05654371740401
8.6,0,1.05462572126926
8.8,0,1.05275322912701
9,0,1.0509269105355
9.2,0,1.04914607308075
9.4,0,1.04741003342319
9.6,0,1.04571811705312
9.8,0,1.04406965805145
10,0,1.04246399885536
10.2,0,1.04090049002901
10.4,0,1.03937849003894
10.6,0,1.03789736503425
10.8,0,1.03645648863132
11,0,1.03505524170305
11.2,0,1.03369301217245
11.4,0,1.03236919481053
11.6,0,1.03108319103834
11.8,0,1.02983440873317
12,0,1.0286222620387
12.2,0,1.02744617117908
12.4,0,1.02630556227684
12.6,0,1.02519986717457
12.8,0,1.02412852326027
13,0,1.02309097329626
13.2,0,1.02208666525166
13.4,0,1.0211150521383
13.6,0,1.02017558776131
13.8,0,1.01926745690307
14,0,1.01838940856925
14.2,0,1.01754015850009
14.4,0,1.01671842898034
14.6,0,1.01592294849553
14.8,0,1.01515245140445
15,0,1.01440567762779
15.2,0,1.01368137235254
15.4,0,1.01297828575218
15.6,0,1.01229517272254
15.8,0,1.01163079263304
16,0,1.01098390909332
16.2,0,1.01035328973512
16.4,0,1.00973770600924
16.6,0,1.00913593299761
16.8,0,1.00854674924022
17,0,1.00796893657691
17.2,0,1.00740128000403
17.4,0,1.00684256754561
17.6,0,1.00629159013935
