"value","lag","rr"
0,0,1.11218356477131
0.2,0,1.11275548747172
0.4,0,1.11331755513171
0.6,0,1.11386851243342
0.8,0,1.1144071019146
1,0,1.11493206410025
1.2,0,1.11544213764843
1.4,0,1.11593605951035
1.6,0,1.11641256510468
1.8,0,1.11687038850607
2,0,1.11730826264802
2.2,0,1.11772491953999
2.4,0,1.11811909049883
2.6,0,1.11848950639446
2.8,0,1.11883489790979
3,0,1.11915399581495
3.2,0,1.11944553125566
3.4,0,1.11970823605581
3.6,0,1.11994084303418
3.8,0,1.12014208633514
4,0,1.12031070177345
4.2,0,1.12044542719034
4.4,0,1.12054498577267
4.6,0,1.12060804578265
4.8,0,1.12063326647406
5,0,1.12061931072513
5.2,0,1.12056484549752
5.4,0,1.12046854231054
5.6,0,1.12032907773036
5.8,0,1.12014513387405
6,0,1.1199153989282
6.2,0,1.11963856768192
6.4,0,1.119313342074
6.6,0,1.1189384317539
6.8,0,1.11851255465633
7,0,1.11803443758917
7.2,0,1.1175028168343
7.4,0,1.11691643876111
7.6,0,1.11627406045225
7.8,0,1.11557445034139
8,0,1.11481638886235
8.2,0,1.11399866910945
8.4,0,1.11312009750847
8.6,0,1.11217949449783
8.8,0,1.11117569521952
9,0,1.1101075502193
9.2,0,1.10897392615552
9.4,0,1.10777370651628
9.6,0,1.10650579234412
9.8,0,1.10516910296778
10,0,1.10376291293806
10.2,0,1.10228820410785
10.4,0,1.10074649677064
10.6,0,1.0991393168186
10.8,0,1.09746819471957
11,0,1.09573466470005
11.2,0,1.09394026394567
11.4,0,1.0920865318192
11.6,0,1.09017500909655
11.8,0,1.08820723722104
12,0,1.08618475757602
12.2,0,1.08410911077625
12.4,0,1.0819818359781
12.6,0,1.07980447020873
12.8,0,1.07757854771454
13,0,1.07530559932884
13.2,0,1.07298715185885
13.4,0,1.07062472749229
13.6,0,1.06821984322337
13.8,0,1.06577401029837
14,0,1.0632887336808
14.2,0,1.06076551153609
14.4,0,1.0582058347358
14.6,0,1.05561118638138
14.8,0,1.05298304134733
15,0,1.05032286584371
15.2,0,1.04763211699798
15.4,0,1.04491224245594
15.6,0,1.04216567445915
15.8,0,1.03940235660484
16,0,1.03663557793637
16.2,0,1.03387850565634
16.4,0,1.03114416731245
16.6,0,1.02844545284525
16.8,0,1.02579511826006
17,0,1.02320579089377
17.2,0,1.02068997624834
17.4,0,1.01826006636532
17.6,0,1.01592834971814
17.8,0,1.0137070226022
18,0,1.01160820200649
18.2,0,1.00964393995458
18.4,0,1.00782623930763
18.6,0,1.00616707102722
18.8,0,1.00467839290166
19,0,1.00337216974531
19.2,0,1.00226039508768
19.4,0,1.00135511437596
19.6,0,1.0006684497227
19.8,0,1.00021262623866
20,0,1
20.2,0,1.00004308770845
20.4,0,1.00035459811381
20.6,0,1.00094746527881
20.8,0,1.00183488377869
21,0,1.00303034594027
21.2,0,1.00454624752765
21.4,0,1.00637820311808
21.6,0,1.00851078028581
21.8,0,1.01092848237705
22,0,1.0136158982018
22.2,0,1.01655765695287
22.4,0,1.01973838571735
22.6,0,1.02314266951824
22.8,0,1.02675501384256
23,0,1.03055980963047
23.2,0,1.03454130071637
23.4,0,1.03868355372846
23.6,0,1.04297043046762
23.8,0,1.04738556279986
24,0,1.05191233010851
24.2,0,1.05653383936343
24.4,0,1.06123290787458
24.6,0,1.06599204880558
24.8,0,1.07079345953066
25,0,1.07561901292446
25.2,0,1.08045025167895
25.4,0,1.08526838574513
25.6,0,1.09005429299941
25.8,0,1.09478852323454
26,0,1.09945130557437
26.2,0,1.10402255940843
26.4,0,1.10848190893804
26.6,0,1.11280870141923
26.8,0,1.11698258183354
27,0,1.12099424207106
27.2,0,1.12484486976019
27.4,0,1.12853616729863
27.6,0,1.13206995072943
27.8,0,1.13544814609582
28,0,1.1386727857593
28.2,0,1.14174600468891
28.4,0,1.14467003672997
28.6,0,1.14744721085969
28.8,0,1.15007994743751
29,0,1.15257075445735
29.2,0,1.15492222380896
29.4,0,1.15713702755515
29.6,0,1.15921791423168
29.8,0,1.16116770517617
30,0,1.16298929089208
30.2,0,1.16468562745382
30.4,0,1.16625973295847
30.6,0,1.16771468402969
30.8,0,1.16905361237866
31,0,1.1702797014273
31.2,0,1.17139618299794
31.4,0,1.17240633407421
31.6,0,1.17331347363693
31.8,0,1.17412095957904
32,0,1.17483218570301
32.2,0,1.17545057880432
32.4,0,1.17597959492906
32.6,0,1.17642268088167
32.8,0,1.17678325991496
33,0,1.17706477416544
33.2,0,1.1772706855541
33.4,0,1.17740447349345
33.6,0,1.17746963269225
33.8,0,1.17746967105943
34,0,1.1774081077086
34.2,0,1.17728847106444
34.4,0,1.17711429707195
34.6,0,1.17688912750957
34.8,0,1.17661650840694
35,0,1.17629998856781
35.2,0,1.17594311819877
35.4,0,1.17554944764417
35.6,0,1.17512252622731
35.8,0,1.17466590119843
36,0,1.17418311678923
36.2,0,1.17367771337413
36.4,0,1.17315322673818
36.6,0,1.17261318745137
36.8,0,1.17206112034929
37,0,1.17150054411978
37.2,0,1.17093497099532
37.4,0,1.17036790655088
37.6,0,1.16980284960685
37.8,0,1.16924329223673
38,0,1.16869270811478
38.2,0,1.16815330545044
38.4,0,1.16762492788377
38.6,0,1.16710715979894
38.8,0,1.16659958658805
39,0,1.16610179461481
39.2,0,1.16561337117964
39.4,0,1.16513390448634
39.6,0,1.16466298361016
39.8,0,1.16420019846736
40,0,1.16374513978618
0,1,1.03451736372829
0.2,1,1.03602693635214
0.4,1,1.03752374863915
0.6,1,1.03900590895476
0.8,1,1.04047151578613
1,1,1.04191865802293
1.2,1,1.04334541527297
1.4,1,1.04474985821304
1.6,1,1.04613004897497
1.8,1,1.04748404156741
2,1,1.04880988233339
2.2,1,1.05010561044379
