"value","fit","lo","hi"
0,1.84458925488242,1.61468101552794,2.17699602888102
0.2,1.84095299687213,1.62302386705823,2.14805041620925
0.4,1.83772170407531,1.632169929723,2.11538618764786
0.6,1.83493801592145,1.64120024628753,2.08556264913293
0.8,1.83264310672507,1.65093362792795,2.05842838338962
1,1.83087613045179,1.66069509514719,2.03606058418798
1.2,1.82967364164288,1.67125585251112,2.01911435402089
1.4,1.82906899492728,1.68190130418589,2.00138473770565
1.6,1.82909172569658,1.69092760499547,1.98265321341937
1.8,1.82976691477059,1.70104009039465,1.97161870302895
2,1.8311145402785,1.71095776030078,1.96241947661108
2.2,1.83314882056254,1.72262103516116,1.95521615435625
2.4,1.83587755271332,1.73206513488061,1.9517444041785
2.6,1.8393014523973,1.73199694990513,1.9524769372431
2.8,1.84341350195581,1.73635638839188,1.95446682508687
3,1.84819831534704,1.73859064455435,1.9600651193731
3.2,1.85363153035597,1.73782879512181,1.96664660276904
3.4,1.85967924057716,1.73975213147541,1.97654716071292
3.6,1.86629748192673,1.74404565745087,1.98373526389078
3.8,1.87343179077435,1.74981132714939,1.9938113625385
4,1.88101685309113,1.75499945857761,2.00450225887183
4.2,1.88897626613851,1.76177307899017,2.01375644566016
4.4,1.89722243600306,1.76772449142114,2.02195827516422
4.6,1.90565663551391,1.77541516340151,2.03083128671571
4.8,1.91416924754632,1.78473636590683,2.03993537310917
5,1.92264021819129,1.79353825261546,2.04541832863272
5.2,1.93093974253949,1.80421597072068,2.05179617011617
5.4,1.93892920269209,1.81390091196521,2.05826330821243
5.6,1.94646237291988,1.82309662448957,2.06379970338089
5.8,1.95338690056061,1.83425832766399,2.06867578968262
6,1.95954606327401,1.84747420223389,2.07130261619848
6.2,1.96478079377762,1.8586359300206,2.07626402609361
6.4,1.96893195239997,1.86779895220293,2.07508524038894
6.6,1.97184281608006,1.87550724120185,2.07355538371782
6.8,1.9733617403184,1.88103454443911,2.06862299800886
7,1.97334493866329,1.8844663683157,2.06280381505353
7.2,1.97165931331382,1.8885432767922,2.0570564300388
7.4,1.96818526110042,1.88844817151927,2.04724311572019
7.6,1.96281937223107,1.88683059175847,2.0398917119074
7.8,1.95547693546662,1.88190985090777,2.03160919641959
8,1.94609416338542,1.87447779449259,2.02065615451238
8.2,1.93463005549871,1.86429096300423,2.00737075638723
8.4,1.92106782532028,1.85154039054618,1.99452399649145
8.6,1.90541582993514,1.83733065522551,1.97853586466883
8.8,1.88770795671096,1.81972543812749,1.96110768994056
9,1.86800344083182,1.79925549018582,1.94116707429011
9.2,1.8463861083367,1.77724439915525,1.9203389495185
9.4,1.82296306116852,1.75283239188479,1.89718550822038
9.6,1.79786284213938,1.72833012623249,1.87049622464097
9.8,1.7712331374535,1.70253375336221,1.84281636701119
10,1.74323809135989,1.67590784938166,1.81368238414844
10.2,1.71405532068488,1.64607473870211,1.78193216029057
10.4,1.68387272573792,1.6178751348782,1.74890248357596
10.6,1.65288519802536,1.58895655859081,1.71551120470895
10.8,1.62129132431351,1.55893098675984,1.6815381125227
11,1.58929018114269,1.52869172041096,1.64753351824918
11.2,1.55707830447992,1.49793238636896,1.61388455715955
11.4,1.5248469066029,1.46654035955975,1.58063843257933
11.6,1.49277939746752,1.43607367646571,1.54778106518075
11.8,1.46104925172532,1.40550194362687,1.51507532601427
12,1.4298182462064,1.37557051180582,1.48265412301544
12.2,1.39923507696112,1.34568925576847,1.451354498311
12.4,1.36943435061283,1.31618750622985,1.42128249066153
12.6,1.34053593239005,1.28681240883274,1.39197991477603
12.8,1.31264462316223,1.25897390349805,1.3644162996366
13,1.28585013029189,1.23151022027775,1.33677965366501
13.2,1.26022729215485,1.20506479924368,1.31075318726987
