"value","lag","rr"
0,0,1.05206313768476
0.2,0,1.04946272259804
0.4,0,1.0468948788432
0.6,0,1.0443632236623
0.8,0,1.04187134063448
1,0,1.03942278102703
1.2,0,1.03702106526853
1.4,0,1.0346696845423
1.6,0,1.03237210249861
1.8,0,1.03013175708429
2,0,1.02795206248849
2.2,0,1.02583641120344
2.4,0,1.02378817619958
2.6,0,1.0218107132142
2.8,0,1.01990736315329
3,0,1.0180814546064
3.2,0,1.01633630647454
3.4,0,1.01467523071136
3.6,0,1.01310153517833
3.8,0,1.01161852661463
4,0,1.01022951372287
4.2,0,1.00893779291391
4.4,0,1.00774404727064
4.6,0,1.00664359537205
4.8,0,1.00563113890424
5,0,1.0047014236478
5.2,0,1.00384923512869
5.4,0,1.00306939454954
5.6,0,1.00235675499615
5.8,0,1.00170619791497
6,0,1.00111262985758
6.2,0,1.0005709794886
6.4,0,1.00007619485429
6.6,0,0.999623240909023
6.8,0,0.99920709729749
7,0,0.99882275639081
7.2,0,0.998465221574823
7.4,0,0.998129505789305
7.6,0,0.997810630316941
7.8,0,0.997503623821148
8,0,0.997203521631937
8.2,0,0.996905365279157
8.4,0,0.996604202272547
8.6,0,0.996295086128027
8.8,0,0.995973076639739
9,0,0.995633240397265
9.2,0,0.995270651547433
9.4,0,0.994880392800024
9.6,0,0.994457972466593
9.8,0,0.994004243934885
10,0,0.993523757035668
10.2,0,0.993021129388115
10.4,0,0.992500971047032
10.6,0,0.991967883585179
10.8,0,0.991426459389116
11,0,0.990881281167924
11.2,0,0.99033692167408
11.4,0,0.989797943635686
11.6,0,0.98926889989927
11.8,0,0.988754333782346
12,0,0.988258779634979
12.2,0,0.987786763609636
12.4,0,0.987342804638715
12.6,0,0.986931415619228
12.8,0,0.986557104804287
13,0,0.986224377401166
13.2,0,0.98593773737595
13.4,0,0.985701689464965
13.6,0,0.985520741393437
13.8,0,0.985399406302125
14,0,0.985342205382928
14.2,0,0.98535367072483
14.4,0,0.985438348371888
14.6,0,0.985600801595345
14.8,0,0.985845614119718
15,0,0.986175027011567
15.2,0,0.986583161125245
15.4,0,0.987062396821084
15.6,0,0.987605116015455
15.8,0,0.988203696952491
16,0,0.988850509567966
16.2,0,0.989537911444676
16.4,0,0.990258244359601
16.6,0,0.991003831423947
16.8,0,0.991766974817854
17,0,0.992539954122125
17.2,0,0.993315025249737
17.4,0,0.994084419980214
17.6,0,0.994840346100109
17.8,0,0.995574988152862
18,0,0.996280508801215
18.2,0,0.996949050805137
18.4,0,0.997572739617831
18.6,0,0.99814368660191
18.8,0,0.998653992867172
19,0,0.999095753730639
19.2,0,0.999461063798611
19.4,0,0.99974202266944
19.6,0,0.999930741254524
19.8,0,1.00001934871373
20,0,1
20.2,0,0.999865350084135
