"value","fit","lo","hi"
0,1.70853173584349,1.56735332702966,1.89662431858706
0.2,1.70154661778141,1.56397912581666,1.88320364363409
0.4,1.69423865356205,1.56010267759092,1.87012284123041
0.6,1.68660983154027,1.55590355720758,1.85647402108653
0.8,1.67866376217612,1.55178862311118,1.84075122895956
1,1.67040573085046,1.54806608660965,1.82388702042395
1.2,1.66184273683107,1.54418821179341,1.80912965439736
1.4,1.65298351723308,1.53934640868632,1.79303048328942
1.6,1.64383855499402,1.53343251155188,1.77708967084626
1.8,1.63442007009167,1.52994154461072,1.76042173787517
2,1.62474199345636,1.52455774298179,1.74371525081369
2.2,1.61481992327495,1.51730011254765,1.7263655549528
2.4,1.60467106363864,1.51220273552101,1.70947210022414
2.6,1.59431414574627,1.50517833331788,1.69350657269881
2.8,1.58376933213533,1.49891950255046,1.67786460771077
3,1.57305810466582,1.49206404873833,1.66197268931503
3.2,1.56220313721838,1.48585201398205,1.64697088599755
3.4,1.55122815428966,1.47808238875689,1.63158635288891
3.6,1.54015777685888,1.46923493350505,1.61547170599462
3.8,1.52901735706428,1.46070432741486,1.60183622641193
4,1.51783280335713,1.45395031856732,1.58647573888668
4.2,1.50663039789535,1.44549718533837,1.57186357963399
4.4,1.49543660799414,1.43575309162669,1.55804491958486
4.6,1.48427789346996,1.42671107189259,1.5450663400988
4.8,1.47318051169654,1.41830770045895,1.53225452394973
5,1.46217032214037,1.4091117204646,1.51857574806181
5.2,1.45127259206182,1.39988289401602,1.50628697489159
5.4,1.44051180496224,1.39032904174649,1.49329718653028
5.6,1.42991147323112,1.38040762654572,1.4804198152949
5.8,1.41949395630916,1.37142249768481,1.46885219165778
6,1.40928028553776,1.36245125312454,1.45711708245049
6.2,1.3992899967209,1.35276520719668,1.44557595417358
6.4,1.38954097128946,1.34373047256492,1.43527735368927
6.6,1.3800492868346,1.33503679734822,1.42479424408469
6.8,1.37082907767662,1.3264972062438,1.41540233838658
7,1.36189240605958,1.31799757702615,1.40624143576409
7.2,1.3532491445188,1.30993941770658,1.39675102959368
7.4,1.34490686995683,1.30214522227314,1.38835822343992
7.6,1.33687076999353,1.29468426586806,1.37995076024971
7.8,1.32914356221739,1.28763255649093,1.37194262860316
8,1.32172542707012,1.28125488927018,1.36416641624209
8.2,1.31461395523024,1.27502481508606,1.35684370934527
8.4,1.30780411052924,1.2683976711976,1.35031646990042
8.6,1.30128820962323,1.26210881360653,1.34345227449707
8.8,1.29505591984882,1.25575529985964,1.33675695397354
9,1.28909427690179,1.24955950942507,1.33146960893669
9.2,1.28338772418057,1.2439502284002,1.32569405722868
9.4,1.2779181758167,1.23829731118106,1.32012268600178
9.6,1.27266510555762,1.23298468611202,1.31441682921
9.8,1.26760566375167,1.22765041298787,1.30905964356031
10,1.26271482469926,1.22268402460512,1.30415655621152
