"value","fit","lo","hi"
0,1.02483099461141,0.981910534308836,1.06962755853872
0.2,1.02446914332219,0.982139978265481,1.06862264936292
0.4,1.02410831203698,0.982368638508042,1.06762145458559
0.6,1.02374854077866,0.982596488391356,1.06662407929247
0.8,1.02338986951567,0.982823501486251,1.06563062792405
1,1.02303233816239,0.98304965159283,1.06464120426696
1.2,1.02267598657959,0.983274912754325,1.06365591144482
1.4,1.0223208545749,0.983499259271561,1.06267485190874
1.6,1.0219669819033,0.983722665718045,1.0616981274272
1.8,1.02161440826757,0.983945106955728,1.06072583907556
2,1.02126317331883,0.984166558151462,1.05975808722484
2.2,1.02091331665704,0.984386994794197,1.05879497153005
2.4,1.02056487783153,0.984606392712951,1.05783659091775
2.6,1.0202178963416,0.984824728095585,1.05688304357307
2.8,1.01987241163702,0.985041977508446,1.05593442692588
3,1.01952846311865,0.985258117916889,1.05499083763627
3.2,1.01918609013903,0.98547312670676,1.05405237157926
3.4,1.018845332003,0.985686981706853,1.05311912382853
3.6,1.01850622796832,0.985899661212411,1.05219118863938
3.8,1.01816881724629,0.986111144009729,1.05126865943062
4,1.01783313900246,0.986321409401883,1.05035162876555
4.2,1.01749923235726,0.986530437235681,1.04944018833174
4.4,1.0171671363867,0.986738207929863,1.04853442891983
4.6,1.01683689012308,0.986944702504632,1.047634440401
4.8,1.01650853255571,0.987149902612575,1.04674031170329
5,1.01618210263162,0.987353790571036,1.04585213078647
5.2,1.01585763925633,0.987556349396025,1.04496998461565
5.4,1.01553518129463,0.98775756283772,1.04409395913333
5.6,1.01521476757131,0.987957415417652,1.0432241392299
5.8,1.01489643687199,0.988155892467646,1.04236060871255
6,1.01458022794392,0.9883529801706,1.04150345027246
6.2,1.0142661794968,0.988548665603194,1.04065274545014
6.4,1.01395433020361,0.988742936780605,1.03980857459898
6.6,1.01364471870149,0.988935782703332,1.03897101684675
6.8,1.01333738359256,0.989127193406217,1.03814015005501
7,1.01303236344487,0.989317160009762,1.03731605077645
7.2,1.01272969679323,0.989505674773842,1.03649879420987
7.4,1.01242942214016,0.989692731153912,1.03568845415281
7.6,1.01213157795681,0.989878323859813,1.03488510295173
7.8,1.0118362026839,0.990062448917288,1.03408881144962
8,1.01154333473267,0.990245103732309,1.03329964893085
8.2,1.01125301248586,0.990426287158326,1.03251768306332
8.4,1.01096527429868,0.990605999566542,1.03174297983763
8.6,1.01068015849986,0.99078424291934,1.03097560350328
8.8,1.0103977033926,0.990961020846941,1.03021561650175
9,1.01011794725562,0.991136338727437,1.02946307939628
