"value","fit","lo","hi"
0,1.5085968524789,1.2524610842892,1.81711391424257
0.2,1.51044635239293,1.27642079961426,1.7873793533814
0.4,1.51238954829356,1.29903914827787,1.76077999559897
0.6,1.51442843212683,1.32015041344482,1.73729709332851
0.8,1.516555237806,1.33969774313587,1.71676021781843
1,1.51875582981668,1.35769470185065,1.69892337906161
1.2,1.52101589427488,1.37417276231704,1.68355057972183
1.4,1.52332103861668,1.38918107774617,1.67041361552163
1.6,1.52565678660918,1.40278646137688,1.65928934632147
1.8,1.52800857473154,1.4150723140674,1.64995822562741
2,1.53036174994033,1.42613615481725,1.64220441208893
2.2,1.53270156883348,1.43608559328414,1.63581760731429
2.4,1.53501319822822,1.44503289638046,1.63059645537264
2.6,1.53728171716793,1.45308866095391,1.62635298274737
2.8,1.53949212037267,1.46035538370834,1.62291728104649
3,1.54162932314751,1.4669218112545,1.6201415452101
3.2,1.54367816776145,1.47285883465775,1.61790270021164
3.4,1.54562343130828,1.47821743293259,1.61610311053484
3.6,1.54744983505887,1.48302887619543,1.61466916151144
3.8,1.54914205531188,1.48730714772495,1.61354775387641
4,1.55068473574724,1.49105334266963,1.61270095500015
4.2,1.55206250128354,1.49426160445489,1.61209924735321
4.4,1.55325997343694,1.49692592524397,1.61171404970364
4.6,1.55426178717511,1.49904688642428,1.61151043703181
4.8,1.55505260925552,1.50063726236433,1.61144113784195
5,1.55561715803251,1.50172550638034,1.61144279169767
5.2,1.55594022471225,1.50235654608683,1.61143504129125
5.4,1.55600669602962,1.50258991556782,1.61132243269054
5.6,1.55580157831455,1.50249578046675,1.61099856821834
5.8,1.55531110553814,1.50214831751003,1.61035538689016
6,1.55452949853779,1.50160715247111,1.60931702932246
6.2,1.55345458374302,1.50090934845345,1.60783937167077
6.4,1.55208437459221,1.50007421265601,1.60589781860726
6.6,1.55041706108852,1.49910683262878,1.60348349496824
6.8,1.54845101399997,1.49800097308811,1.60060012365325
7,1.54618478891036,1.4967413918619,1.59726150052137
7.2,1.54361713011197,1.49530568948028,1.59348945244987
7.4,1.5407469743309,1.49366582835809,1.58931214321167
7.6,1.53757345427624,1.49178946038572,1.58476258887343
7.8,1.53409590200417,1.4896411983595,1.57987724771426
8,1.53031385208849,1.48718395921685,1.57469455703861
8.2,1.52622704458899,1.48438049044684,1.56925330575697
8.4,1.52183542780945,1.48119515531714,1.56359076724098
8.6,1.51713916083717,1.47759598669306,1.5577405827266
8.8,1.5121386158564,1.4735569188957,1.55173048576752
9,1.50683438022782,1.46905998525192,1.54558007993608
9.2,1.50122725832711,1.46409716320246,1.53929898765379
9.4,1.49531827313553,1.45867151336835,1.53288572340028
9.6,1.48910866757587,1.45279733643414,1.52632756699035
9.8,1.4825999055876,1.44649925691246,1.51960152730405
10,1.47579367293524,1.43981037048688,1.51267625912375
10.2,1.46869187774458,1.43276976781867,1.50551461944714
10.4,1.46129665076152,1.4254198058853,1.49807649136782
10.6,1.4536103453291,1.41780343351226,1.49032156792946
10.8,1.44563553707825,1.40996173709522,1.48221192893435
11,1.43737613571663,1.40192964343515,1.47371885971769
11.2,1.42884140690964,1.39372566776264,1.46484190778871
11.4,1.42004217563646,1.38535747391739,1.4555952658805
11.6,1.41098927952406,1.37682628366742,1.44599995696533
11.8,1.40169355324756,1.36812850412778,1.43608207217957
12,1.39216581361491,1.35925706113119,1.42587131457323
12.2,1.38241684517376,1.35020254642914,1.41539974048661
12.4,1.37245738635365,1.34095426962844,1.40470060763417
12.6,1.36229811615535,1.33150128474713,1.39380725992531
12.8,1.35194964139647,1.32183343511899,1.38275200514013
13,1.34142248452128,1.31194242749436,1.37156497439898
13.2,1.3307270719804,1.30182290701787,1.36027299147626
13.4,1.31987372318443,1.29147346418239,1.34889852054034
13.6,1.30887264003396,1.2808974729644,1.33745879275154
13.8,1.29773389702652,1.27010364903667,1.32596522242022
14,1.28646743193991,1.25910623788507,1.31442320246303
14.2,1.27508303708939,1.2479247942094,1.30283231731374
14.4,1.26359035115519,1.23658358234333,1.29118694306682
14.6,1.25199885157529,1.22511069036063,1.27947714168133
14.8,1.24031784749723,1.21353698798766,1.26768971860609
15,1.22855647328147,1.20189506193123,1.25580930968844
15.2,1.21672368254796,1.19021823700737,1.24381938844708
15.4,1.20482824275619,1.17853975121522,1.23170312502924
15.6,1.19287873030848,1.16689211188034,1.21944406919455
15.8,1.18088352616511,1.15530662749699,1.2070266621679
16,1.16885081949443,1.14381309308368,1.19443661424572
16.2,1.15680176638379,1.13244665351017,1.18168067569519
16.4,1.14479663214265,1.12126100180106,1.16882628296179
16.6,1.13290077531612,1.11030946782896,1.15595174489637
16.8,1.1211768557432,1.09964147121025,1.14313398936358
17,1.10968491356082,1.08930316982485,1.13044801621434
17.2,1.0984824813942,1.07933798618612,1.11796654743316
17.4,1.08762472727878,1.06978705011247,1.10575983067273
17.6,1.07716462605591,1.06068958473874,1.09389556409377
17.8,1.06715315722362,1.05208325509735,1.08243891864525
18,1.05763952750164,1.04400449322383,1.07145263971011
18.2,1.04867141668117,1.03648881023933,1.06099721415242
18.4,1.04029524567365,1.02957110362178,1.05113109173737
18.6,1.03255646604569,1.0232859665616,1.04191095198469
18.8,1.02549987072962,1.01766800570185,1.03339200895992
19,1.01916992603049,1.01275217357857,1.02562834741171
19.2,1.01361112551242,1.00857412267877,1.01867328405548
19.4,1.00886836684307,1.00517058926665,1.01257974764181
19.6,1.00498735320843,1.00257981711759,1.00740067061455
19.8,1.00201502148697,1.00084203425352,1.00318938346189
20,1,1,1
20.2,0.998993099342763,0.99788777741963,1.00009964558849
20.4,0.999047840560189,0.996909428535952,1.00119083956681
20.6,1.00022102577554,0.997123354988469,1.00332831980959
20.8,1.00257335732669,0.998589759358738,1.0065728467582
21,1.00617011253262,1.00137058307433,1.01099264594511
21.2,1.0110816085501,1.00552890985846,1.01666497017193
21.4,1.01734395407121,1.0110849460143,1.02364170781611
21.6,1.02491604085279,1.01797155536814,1.03190790082291
21.8,1.03374981733704,1.02611458546577,1.04144186232309
22,1.04379945272083,1.03544413719589,1.05222218984295
22.2,1.05502059358258,1.0458948412095,1.0642259709362
22.4,1.06736965557565,1.05740601750191,1.07742717819519
22.6,1.08080314475016,1.0699215507738,1.09179540953915
22.8,1.09527700431061,1.08338940317192,1.10729504336979
23,1.11074598378463,1.09776079589329,1.12388477080723
23.2,1.12716302868687,1.11298916946827,1.14151739126585
23.4,1.14447868982645,1.12902905582812,1.16013973662186
23.6,1.16264055243759,1.14583497322611,1.17969261347171
23.8,1.18159268631775,1.16336041302314,1.2001106971927
24,1.20127511913974,1.18155694708224,1.22132235388883
24.2,1.22162333606463,1.20037345647746,1.24324939639791
24.4,1.24256780971662,1.21975546736679,1.26580679738792
24.6,1.26403356548405,1.23964457467838,1.28890238969089
24.8,1.28593978797201,1.25997793449525,1.3124365856073
25,1.30819947523864,1.28068780845132,1.33630214617577
25.2,1.33071914818294,1.30170114605557,1.36038403031808
25.4,1.35339862309796,1.32293919253967,1.38455935339487
25.6,1.3761308559369,1.34431710997125,1.40869748559708
25.8,1.39880186723804,1.36574359755567,1.43266032313131
26,1.42129075688923,1.38712049275471,1.45630276978106
26.2,1.44346981795934,1.40834232733242,1.47947347382946
26.4,1.46520573271127,1.42929648459551,1.50201715480851
26.6,1.48640428580251,1.44989395460065,1.52383399754269
26.8,1.50703206177091,1.47008515539928,1.54490753604585
27,1.52706095457091,1.4898217568342,1.56523097362348
27.2,1.54646368449608,1.50905395200012,1.58480081132647
27.4,1.56521386298451,1.52773098122889,1.60361638729629
27.6,1.583286054976,1.54580177021606,1.62167929949458
27.8,1.60065583860976,1.56321571061132,1.63899268430047
