"value","lag","rr"
0,0,1.01283188870872
0.2,0,1.01204476433541
0.4,0,1.01127745869732
0.6,0,1.01053135650678
0.8,0,1.00980783953127
1,0,1.00910828689786
1.2,0,1.00843407541677
1.4,0,1.00778657992384
1.6,0,1.00716717364201
1.8,0,1.00657722856175
2,0,1.00601811584051
2.2,0,1.00549120622119
2.4,0,1.00499782125655
2.6,0,1.00453785784257
2.8,0,1.00410960645393
3,0,1.00371127715823
3.2,0,1.0033410855828
3.4,0,1.00299725240371
3.6,0,1.00267800286673
3.8,0,1.00238156634
4,0,1.00210617589827
4.2,0,1.00185006793853
4.4,0,1.00161148182686
4.6,0,1.00138865957635
4.8,0,1.001179845556
5,0,1.00098328623051
5.2,0,1.00079722993084
5.4,0,1.00061992665548
5.6,0,1.00044962790238
5.8,0,1.00028458653142
6,0,1.00012305665748
6.2,0,0.999963293573901
6.4,0,0.999803553706546
6.6,0,0.99964209459813
6.8,0,0.999477174923027
7,0,0.999307054532385
7.2,0,0.999130060237681
7.4,0,0.998946232303826
7.6,0,0.998757442717117
7.8,0,0.998565651805464
8,0,0.998372818435563
8.2,0,0.998180899973242
8.4,0,0.997991852282205
8.6,0,0.997807629761124
8.8,0,0.997630185419028
9,0,0.997461470988933
9.2,0,0.997303437079687
9.4,0,0.997158033365984
9.6,0,0.997027208816519
9.8,0,0.996912911960283
10,0,0.996817091190987
10.2,0,0.996741695109629
10.4,0,0.996688672905247
10.6,0,0.996659974773907
10.8,0,0.996657552375987
11,0,0.996683359331883
11.2,0,0.996739351756235
11.4,0,0.996827488830847
11.6,0,0.996949733416466
11.8,0,0.997108052703657
12,0,0.997304304904239
12.2,0,0.997537668477884
12.4,0,0.997804603816489
12.6,0,0.998101449971723
12.8,0,0.998424544532377
13,0,0.99877022259035
13.2,0,0.999134815841382
13.4,0,0.999514651820622
13.6,0,0.999906053273178
13.8,0,1.00030533765988
14,0,1.00070881679858
14.2,0,1.00111279664121
14.4,0,1.00151357718717
14.6,0,1.00190745253318
14.8,0,1.00229071106016
15,0,1.00265963575745
15.2,0,1.00301050468466
15.4,0,1.00333959157153
15.6,0,1.00364316655601
15.8,0,1.00391749706078
16,0,1.00415884880815
16.2,0,1.00436348697361
16.4,0,1.00452767747764
16.6,0,1.00464768841567
16.8,0,1.00471990322908
17,0,1.00474309587574
17.2,0,1.00471833539652
17.4,0,1.00464678990911
17.6,0,1.00452963384486
17.8,0,1.00436804741103
18,0,1.00416321606542
18.2,0,1.00391633000364
18.4,0,1.00362858365917
18.6,0,1.00330117521652
18.8,0,1.00293530613757
19,0,1.00253218070136
19.2,0,1.00209300555735
19.4,0,1.00161898929251
19.6,0,1.00111134201211
19.8,0,1.00057127493451
20,0,1
20.2,0,0.999398729493716
20.4,0,0.998768675682815
20.6,0,0.998111050467866
20.8,0,0.997427065048577
21,0,0.99671792960387
21.2,0,0.995984852986329
21.4,0,0.995229042431056
21.6,0,0.994452213880037
21.8,0,0.993666010267064
22,0,0.992891052848437
22.2,0,0.992148226211123
22.4,0,0.991458354522232
22.6,0,0.990842210473618
22.8,0,0.99032052858906
23,0,0.989914022882239
23.2,0,0.989643408862803
23.4,0,0.989529429899528
23.6,0,0.989592887963781
23.8,0,0.989854678793357
24,0,0.990335831536218
24.2,0,0.991057552955885
24.4,0,0.99204127630518
24.6,0,0.993308715002937
24.8,0,0.994881921279264
25,0,0.996783349989145
25.2,0,0.999035927831851
25.4,0,1.00166312825505
25.6,0,1.00468905236799
25.8,0,1.00813851623801
26,0,1.01203714499945
26.2,0,1.01641147426397
26.4,0,1.02128702690735
26.6,0,1.02665407372374
26.8,0,1.03247182031443
27,0,1.03869798851661
27.2,0,1.0452896338174
27.4,0,1.05220297195496
27.6,0,1.0593932239253
27.8,0,1.06681447989679
28,0,1.07441958271985
28.2,0,1.08216003188045
28.4,0,1.08998590888345
28.6,0,1.09784582516302
28.8,0,1.10568689370021
29,0,1.11345472558156
29.2,0,1.12109345275337
29.4,0,1.12854577821274
29.6,0,1.13575305482603
29.8,0,1.14265539387556
30,0,1.14919180430401
30.2,0,1.15530036345192
30.4,0,1.16091841986441
30.6,0,1.16598282847907
30.8,0,1.17043021819707
31,0,1.17419729148477
