"value","fit","lo","hi"
0,2.01302701639269,1.79865669736593,2.24990205442797
0.2,2.00561657218002,1.80028073123419,2.22730939202884
0.4,1.9984759149676,1.80436110199787,2.20316146822512
0.6,1.99165344781077,1.8085629220075,2.18301300849557
0.8,1.98519676141672,1.81272698893171,2.16706089812399
1,1.97915203927231,1.81896717228766,2.1523818019496
1.2,1.97356343900873,1.82242812210392,2.13506627305661
1.4,1.96847245407941,1.82683902847235,2.12059275432468
1.6,1.96391725983674,1.83042284797021,2.10512877649175
1.8,1.95993204812318,1.83484829472234,2.09190023340126
2,1.9565463545857,1.8352950355553,2.08381724733093
2.2,1.95378438312309,1.8352992374658,2.07682094380788
2.4,1.95166433222778,1.83701541303275,2.07013219829908
2.6,1.95019772852616,1.83964071441219,2.06349405193942
2.8,1.94938877358919,1.83640990855045,2.05794645120354
3,1.94923371109941,1.83979373911156,2.05594867566004
3.2,1.94972022273196,1.84081640452909,2.05397822742205
3.4,1.95082686262733,1.84254896064446,2.05412325476443
3.6,1.95252254207349,1.84190402061136,2.05787563142222
3.8,1.95476607792119,1.84491987433828,2.06168158193001
4,1.95750582025032,1.85053941389135,2.06353316029639
4.2,1.96067937677808,1.85545622311181,2.06729010355307
4.4,1.96421345331659,1.86083668402964,2.07130824928521
4.6,1.96802383108484,1.8649322131236,2.07411038911644
4.8,1.97201550267294,1.8705318991536,2.07704489747435
5,1.97608298874289,1.87616534810719,2.08011464453629
5.2,1.98011085692284,1.88249187157336,2.08333645584832
5.4,1.98397446260855,1.88928642706757,2.08697127649507
5.6,1.98754092834958,1.89439481380537,2.090189416891
5.8,1.99067037403052,1.90005123129903,2.09285310680249
6,1.99321740408444,1.90585273643179,2.09334413495281
6.2,1.99503285050449,1.90857494104605,2.09200071350483
6.4,1.99596576155677,1.9110991763918,2.09000706069468
6.6,1.9958656160666,1.91403999423957,2.08792642173362
6.8,1.99458473229828,1.91546887240378,2.08349776610142
7,1.99198082924083,1.91546368449718,2.07652804865488
7.2,1.98791968712892,1.91318109287518,2.071274493722
7.4,1.98227784392873,1.90959064158261,2.06260070319924
7.6,1.97494525601334,1.90484387544609,2.05343240109396
7.8,1.96582784504818,1.89801553744484,2.04287939892555
8,1.95484984985484,1.88756150774687,2.03027218072443
8.2,1.94195590225176,1.8764015514934,2.01521994290661
8.4,1.92711274993915,1.86256845700229,1.99957767009176
8.6,1.91031055753088,1.84550220876459,1.98100101697546
8.8,1.89156372870634,1.82810065792724,1.96094853849034
9,1.87091120775209,1.80820285385587,1.93929750579746
9.2,1.84841623681328,1.78706467154295,1.91455799721809
9.4,1.82416556507483,1.7639030008625,1.88941006767772
9.6,1.79826812676608,1.73930288469704,1.86191366518096
9.8,1.77085322516334,1.71266259655259,1.83431559553341
10,1.74206827847959,1.68589112489323,1.80497612803484
10.2,1.71207619959998,1.65635389114812,1.77367612513481
10.4,1.68105249413996,1.625955329462,1.74167312363623
10.6,1.64918216961369,1.59493494768693,1.70913589527144
10.8,1.61665655223996,1.56461876547543,1.67549474154038
11,1.58367010703639,1.53239551118927,1.64076936772165
11.2,1.55041735161747,1.50137360453889,1.60525948482206
11.4,1.51708994505113,1.46860394304304,1.57033451783823
11.6,1.48387402098717,1.43569330035227,1.5369673713536
11.8,1.45094781993805,1.40271174580127,1.50260161619892
12,1.41847966002245,1.37257070702206,1.46821869937942
12.2,1.38662626961802,1.34060820051129,1.43532818629834
12.4,1.35553149007626,1.31028219950038,1.40322290103168
12.6,1.3253253426632,1.28045091484101,1.37244150228341
12.8,1.2961234417711,1.25216175978553,1.34211832582699
13,1.26802672658175,1.22431617707855,1.31323064144256
13.2,1.2411214759497,1.19719756876644,1.28485101054747
13.4,1.21547956634464,1.17111068460002,1.25876259418221
13.6,1.19115893013207,1.14809416852174,1.23428334751972
13.8,1.16820417105571,1.12510566214349,1.21098652742546
14,1.14664729521166,1.10464524592997,1.18818678327522
14.2,1.1265085187272,1.08526846604882,1.16722955055536
14.4,1.10779711741867,1.0675745949742,1.14808584183163
