"value","fit","lo","hi"
0,1.6533370847845,1.51102605409089,1.81778823626311
0.2,1.65259113169574,1.51289653472117,1.8134333818972
0.4,1.65180148317991,1.51447505678429,1.81047576291507
0.6,1.65096671976577,1.51614285931619,1.80471582499629
0.8,1.65008542963193,1.51724614510657,1.800647327397
1,1.64915620502494,1.51810353166841,1.79505947162748
1.2,1.64817763704462,1.51847846548532,1.79014182026131
1.4,1.64714830863416,1.51934266056023,1.7856572896319
1.6,1.64606678561968,1.52021017023577,1.78127625627858
1.8,1.64493160565503,1.52155829035457,1.77627531354147
2,1.64374126494266,1.5226923828923,1.77090440885971
2.2,1.64249420262012,1.52351665174233,1.76608417735853
2.4,1.64118878272506,1.52521437273142,1.76075360110033
2.6,1.63982327367952,1.52596191542215,1.75576546998219
2.8,1.63839582526677,1.52660839324802,1.75177590430338
3,1.63690444311102,1.52779900937833,1.74809035128594
3.2,1.63534696071284,1.52729417776037,1.74546536414871
3.4,1.63372100913955,1.52777495062519,1.74100125650009
3.6,1.63202398452179,1.52695879009832,1.73638889777545
3.8,1.6302530135635,1.52751054954391,1.73137498266725
4,1.62840491733277,1.52807359895856,1.72734089978401
4.2,1.62647617366553,1.52792615659825,1.72275398800691
4.4,1.62446287858149,1.52814108814895,1.71898787839534
4.6,1.62236070718213,1.52836043989469,1.71492410525141
4.8,1.62016487457314,1.52708297511984,1.71193843535619
5,1.61787009742696,1.52726471698168,1.70842581800569
5.2,1.61547055687491,1.5268272239056,1.70372814086749
5.4,1.61295986349045,1.52648941419944,1.69926660333317
5.6,1.61033102519526,1.52557003960152,1.69541000276684
5.8,1.60757641898481,1.52495028626656,1.69218724497884
6,1.60468776742983,1.52393749192835,1.68833280092149
6.2,1.60165612096141,1.52314274819931,1.68491358937683
6.4,1.59847184698808,1.52248098614901,1.68103691417154
6.6,1.5951246269218,1.52122491652579,1.67651813358175
6.8,1.59160346220263,1.51917519474386,1.67020190074994
7,1.58789669040676,1.51686960299927,1.66460522015988
7.2,1.58399201249713,1.5135484837354,1.66007409500796
7.4,1.57987653222649,1.50930823820851,1.65543027042186
7.6,1.57553680862807,1.50506674588782,1.64999584658245
7.8,1.57095892242499,1.50019640255792,1.64545643758907
8,1.56612855705587,1.49571853830061,1.63972169189897
8.2,1.56103109484763,1.49099786681483,1.63347408085761
8.4,1.55565172866693,1.48657213722976,1.62752252390361
8.6,1.54997558914916,1.48288488041829,1.62085644159566
8.8,1.54398788733823,1.47706224440662,1.6133898146992
9,1.53767407227413,1.47205646436838,1.60573761662746
9.2,1.53102000274174,1.4671109590685,1.5980930947546
9.4,1.52401213204722,1.46171940814622,1.58989112777566
9.6,1.51663770432465,1.45522770745907,1.58140813622021
9.8,1.50888496050232,1.44768177638195,1.57385233397542
10,1.50074335168435,1.43965026956965,1.5641068201531
10.2,1.49220375733976,1.43129351433884,1.55529588357894
10.4,1.48325870534913,1.42265884856943,1.54667005429012
10.6,1.47390259065119,1.41357759447044,1.53755057417042
