"value","lag","rr"
0,0,1.1025889826143
0.2,0,1.10282520091911
0.4,0,1.10307919332422
0.6,0,1.1033492435963
0.8,0,1.1036336345641
1,0,1.103930647881
1.2,0,1.10423856381454
1.4,0,1.1045556610626
1.6,0,1.10488021659648
1.8,0,1.10521050553084
2,0,1.10554480102051
2.2,0,1.10588137418436
2.4,0,1.10621849405605
2.6,0,1.10655442756198
2.8,0,1.10688743952626
3,0,1.10721579270292
3.2,0,1.10753774783539
3.4,0,1.10785156374318
3.6,0,1.10815549743601
3.8,0,1.10844780425525
4,0,1.10872673804288
4.2,0,1.10899055133783
4.4,0,1.10923749559992
4.6,0,1.10946582146117
4.8,0,1.10967376687383
5,0,1.10985948093832
5.2,0,1.11002107348688
5.4,0,1.11015665457523
5.6,0,1.11026433508472
5.8,0,1.11034222717984
6,0,1.11038844479763
6.2,0,1.1104011041688
6.4,0,1.11037832437047
6.6,0,1.11031822791037
6.8,0,1.11021894134228
7,0,1.1100785959125
7.2,0,1.1098953282372
7.4,0,1.10966728101016
7.6,0,1.10939260374083
7.8,0,1.10906945352219
8,0,1.1086959958281
8.2,0,1.1082704053398
8.4,0,1.10779086680089
8.6,0,1.10725557590054
8.8,0,1.1066627401843
9,0,1.1060105799918
9.2,0,1.10529732942107
9.4,0,1.10452123731837
9.6,0,1.10368056829326
9.8,0,1.10277361912685
10,0,1.10179909246986
10.2,0,1.10075611649094
10.4,0,1.09964385537919
10.6,0,1.09846149044992
10.8,0,1.09720822073018
11,0,1.09588326354556
11.2,0,1.09448585510771
11.4,0,1.09301525110213
11.6,0,1.09147072727574
11.8,0,1.08985158002366
12,0,1.08815712697473
12.2,0,1.08638670757516
12.4,0,1.08453968366988
12.6,0,1.08261544008083
12.8,0,1.0806133851819
13,0,1.07853295146971
13.2,0,1.07637359612969
13.4,0,1.07413480159702
13.6,0,1.07181607611163
13.8,0,1.0694169542668
14,0,1.06693699755065
14.2,0,1.06437579488001
14.4,0,1.06173296312589
14.6,0,1.05900814763015
14.8,0,1.05620103345139
15,0,1.05331558347597
15.2,0,1.05036642009408
15.4,0,1.04736967370297
15.6,0,1.04434130471461
15.8,0,1.04129709758832
16,0,1.03825265726727
16.2,0,1.03522340797323
16.4,0,1.03222459431285
16.6,0,1.02927128464878
16.8,0,1.02637837668986
17,0,1.0235606052564
17.2,0,1.02083255217946
17.4,0,1.01820865829645
17.6,0,1.01570323751006
17.8,0,1.01333049288265
18,0,1.01110453474449
18.2,0,1.00903940080106
18.4,0,1.00714907823243
18.6,0,1.00544752778625
18.8,0,1.0039487098752
19,0,1.00266661269993
19.2,0,1.00161528242962
19.4,0,1.00080885548409
19.6,0,1.00026159297422
19.8,0,0.99998791737136
20,0,1
20.2,0,1.0002939580756
20.4,0,1.00085949815013
20.6,0,1.00168651043315
20.8,0,1.00276506078885
21,0,1.00408536446997
21.2,0,1.00563776105552
21.4,0,1.00741269053512
21.6,0,1.0094006704899
21.8,0,1.01159227432686
22,0,1.01397811053006
22.2,0,1.01654880289811
22.4,0,1.01929497174328
22.6,0,1.02220721603304
22.8,0,1.02527609645987
23,0,1.02849211943038
23.2,0,1.03184572196909
23.4,0,1.03532725753685
23.6,0,1.0389269827678
23.8,0,1.04263504513271
24,0,1.04644147154016
24.2,0,1.05033615789035
24.4,0,1.05430885959933
24.6,0,1.05834918311444
24.8,0,1.06244657844422
25,0,1.06659033771309
25.2,0,1.07076969470712
25.4,0,1.07497381989377
25.6,0,1.07919171607463
25.8,0,1.08341221200068
26,0,1.08762396152837
26.2,0,1.09181544395034
26.4,0,1.0959749655322
