"value","fit","lo","hi"
0,0.963281822892713,0.923383085291616,1.00490455705333
0.2,0.963690929909421,0.924280888096689,1.00478136067716
0.4,0.964099939424013,0.925178368948704,1.00465891161461
0.6,0.9645088293387,0.92607544618626,1.00453724985729
0.8,0.964917577518663,0.926972038034809,1.00441641516863
1,0.965326161792075,0.927868062618865,1.00429644707255
1.2,0.96573455995014,0.928763437974726,1.00417738484175
1.4,0.966142749747135,0.929658082063737,1.00405926748557
1.6,0.966550708900449,0.930551912786117,1.00394213373745
1.8,0.966958415090641,0.93144484799537,1.00382602204189
2,0.967365845961491,0.932336805513304,1.00371097054093
2.2,0.96777297912006,0.933227703145689,1.00359701706016
2.4,0.968179792136759,0.934117458698571,1.00348419909413
2.6,0.968586262545419,0.935005989995275,1.00337255379128
2.8,0.968992367843365,0.935893214894125,1.00326211793822
3,0.9693980854915,0.936779051306909,1.00315292794342
3.2,0.969803392914392,0.937663417218123,1.00304501982024
3.4,0.970208267500365,0.938546230705014,1.00293842916931
3.6,0.970612686601596,0.939427409958478,1.00283319116014
3.8,0.971016627534215,0.940306873304821,1.00272934051208
4,0.97142006757842,0.941184539228442,1.00262691147439
4.2,0.971822983978583,0.94206032639546,1.00252593780558
4.4,0.972225353943372,0.94293415367833,1.00242645275183
4.6,0.972627154645873,0.943805940181486,1.00232848902458
4.8,0.973028363223721,0.944675605268058,1.00223207877711
5,0.973428956779231,0.945543068587701,1.00213725358023
5.2,0.973828912379543,0.946408250105581,1.00204404439683
5.4,0.974228207056764,0.947271070132564,1.00195248155548
5.6,0.974626817808116,0.948131449356666,1.00186259472282
5.8,0.975024721596099,0.948989308875801,1.00177441287483
6,0.975421895348646,0.949844570231878,1.00168796426691
6.2,0.975818315959292,0.950697155446316,1.00160327640256
6.4,0.976213960287348,0.951546987057016,1.00152037600094
6.6,0.976608805158077,0.952393988156846,1.00143928896285
6.8,0.977002827362878,0.953238082433714,1.00136004033539
7,0.977396003659473,0.954079194212261,1.00128265427511
7.2,0.977788310772104,0.954917248497267,1.00120715400953
7.4,0.978179725391731,0.955752171018795,1.00113356179719
7.6,0.978570224176239,0.956583888279178,1.00106189888582
7.8,0.978959783750646,0.957412327601871,1.00099218546895
8,0.979348380707321,0.958237417182268,1.0009244406406
8.2,0.979735991606208,0.959059086140528,1.00085868234812
8.4,0.980122592975049,0.959877264576489,1.00079492734311
8.6,0.980508161309621,0.960691883626729,1.00073319113032
8.8,0.980892673073975,0.961502875523847,1.00067348791444
9,0.981276104700675,0.962310173658028,1.00061583054479
