"value","lag","rr"
0,0,1.10801577916744
0.2,0,1.10649879165747
0.4,0,1.10498785294294
0.6,0,1.10348335989565
0.8,0,1.10198570721915
1,0,1.10049528747335
1.2,0,1.09901249110039
1.4,0,1.09753770645199
1.6,0,1.09607131981814
1.8,0,1.09461371545717
2,0,1.09316527562716
2.2,0,1.0917263806187
2.4,0,1.09029740878897
2.6,0,1.08887873659713
2.8,0,1.08747073864104
3,0,1.08607378769526
3.2,0,1.08468825475031
3.4,0,1.08331450905326
3.6,0,1.08195291814953
3.8,0,1.08060384792598
4,0,1.07926766032656
4.2,0,1.0779440808864
4.4,0,1.07663134518425
4.6,0,1.07532748353435
4.8,0,1.07403053588133
5,0,1.0727385516574
5.2,0,1.07144958967509
5.4,0,1.0701617180553
5.6,0,1.06887301419024
5.8,0,1.06758156474112
6,0,1.06628546567012
6.2,0,1.06498282230649
6.4,0,1.06367174944647
6.6,0,1.06235037148661
6.8,0,1.06101682259037
7,0,1.0596692468875
7.2,0,1.05830579870605
7.4,0,1.05692464283652
7.6,0,1.05552395482794
7.8,0,1.05410192131544
8,0,1.05265674037896
8.2,0,1.05118662193271
8.4,0,1.04968978814495
8.6,0,1.04816447388773
8.8,0,1.04660892721604
9,0,1.04502140987601
9.2,0,1.0434001978415
9.4,0,1.04174358187876
9.6,0,1.04004986813851
9.8,0,1.03831812344508
10,0,1.03655246317091
10.2,0,1.03475906628774
10.4,0,1.03294407950462
10.6,0,1.03111360903342
10.8,0,1.02927371950229
11,0,1.0274304332275
11.2,0,1.02558972983937
11.4,0,1.02375754625818
11.6,0,1.02193977701547
11.8,0,1.0201422749167
12,0,1.01837085204083
12.2,0,1.01663128107281
12.4,0,1.01492929696514
12.6,0,1.01327059892472
12.8,0,1.0116608527216
13,0,1.01010569331686
13.2,0,1.00861072780656
13.4,0,1.00718153868001
13.6,0,1.00582368739037
13.8,0,1.00454271823651
14,0,1.00334416255562
14.2,0,1.00223354322663
14.4,0,1.00121637948517
14.6,0,1.00029819205165
14.8,0,0.999484508574703
15,0,0.998780869393255
15.2,0,0.998192833621127
15.4,0,0.997725709478857
15.6,0,0.997377620179402
15.8,0,0.997138999871507
16,0,0.996999950155691
16.2,0,0.996950609999208
16.4,0,0.996981146394383
16.6,0,0.997081746000573
16.8,0,0.997242607761883
17,0,0.997453936494909
17.2,0,0.99770593744276
17.4,0,0.997988811793155
17.6,0,0.998292753159841
17.8,0,0.998607945027618
18,0,0.998924559162128
18.2,0,0.999232754986135
18.4,0,0.999522679924298
18.6,0,0.999784470718525
18.8,0,1.00000825571572
19,0,1.00018415812928
19.2,0,1.00030230027487
19.4,0,1.00035280878009
19.6,0,1.00032582076614
19.8,0,1.00021149099833
20,0,1
20.2,0,0.999681563122862
20.4,0,0.99924644056388
20.6,0,0.998684948316581
20.8,0,0.997987470041618
21,0,0.997144479534763
21.2,0,0.996154475111873
21.4,0,0.995038265905008
21.6,0,0.993820492103876
21.8,0,0.992525711869363
22,0,0.991178379427582
22.2,0,0.989802829198072
22.4,0,0.988423265914343
22.6,0,0.987063760686151
22.8,0,0.985748252948126
23,0,0.984500558238733
23.2,0,0.983344381756807
23.4,0,0.982303337650201
23.6,0,0.981400974002178
23.8,0,0.980660803496236
24,0,0.980106339758862
24.2,0,0.979761139402464
24.4,0,0.979648849817282
24.6,0,0.97979326279169
24.8,0,0.980218374074874
25,0,0.980948449034741
25.2,0,0.982008094607155
25.4,0,0.983422337780504
25.6,0,0.985216710912558
25.8,0,0.9874173442348
26,0,0.99005106596363
26.2,0,0.993145510508316
