"value","fit","lo","hi"
0,1.58672966127103,1.36718068438287,1.8415349534387
0.2,1.57932274246047,1.37577489628674,1.81298578102054
0.4,1.57192243622112,1.38386137377836,1.78554022268063
0.6,1.5645262494057,1.39136748619693,1.75923500395281
0.8,1.55713173890065,1.3982162070867,1.73410895968925
1,1.54973651155927,1.40432606166214,1.71020343553069
1.2,1.54233822417185,1.40961150446432,1.6875622752849
1.4,1.53493458347143,1.41398411802276,1.66623100323867
1.6,1.52752334617356,1.41735523274231,1.64625460096601
1.8,1.52010231904871,1.41964077458666,1.62767307176708
2,1.51266935902584,1.42076918779623,1.61051394511509
2.2,1.50522237332561,1.4206928402719,1.59478131298696
2.4,1.49775931962177,1.41940203169697,1.58044227739472
2.6,1.49027820622925,1.41693858981893,1.56741382295594
2.8,1.48277709231756,1.4134040569476,1.55555511157219
3,1.47525408814774,1.40895757937708,1.544670085496
3.2,1.46770767329513,1.40380100491824,1.53452363027399
3.4,1.46013945509278,1.39814175492475,1.52488631485968
3.6,1.45255275169163,1.39215948847169,1.51556593473581
3.8,1.44495084533023,1.38599881376197,1.50641034082379
4,1.43733696217387,1.37976845087439,1.49730742250411
4.2,1.4297142719873,1.37354397407074,1.48818162222079
4.4,1.42208588787634,1.36737227142921,1.47898879826139
4.6,1.41445486609665,1.3612764110314,1.4697107450122
4.8,1.4068242059278,1.35526020934319,1.46035007354311
5,1.39919684961074,1.34931224394423,1.45092570881729
5.2,1.39157568234691,1.34340932654452,1.44146898598676
5.4,1.38396353235702,1.3375195999777,1.43202018043403
5.6,1.3763631709977,1.33160548964284,1.422625239392
5.8,1.36877731293422,1.32562674786503,1.4133324749375
6,1.36120861636732,1.31954377686642,1.40418903090338
6.2,1.35365968331233,1.31332128687025,1.39523706540384
6.4,1.34613305992885,1.30693213417605,1.38650980234396
6.6,1.33863123689907,1.30036092585542,1.37802786347423
6.8,1.33115664985295,1.29360677214092,1.36979649813916
7,1.32371167983859,1.28668454871041,1.36180434675871
7.2,1.31629865383583,1.27962427741088,1.35402412776644
7.4,1.30891984531159,1.27246867596496,1.34641519576211
7.6,1.30157747481507,1.2652693573232,1.3389274885547
7.8,1.29427371061125,1.25808236702371,1.33150617311517
8,1.28701066095887,1.25096361330824,1.32409641959238
8.2,1.27978898148488,1.24395621280767,1.31665393063424
8.4,1.27260636163837,1.2370752650932,1.30915797719101
8.6,1.26546016609403,1.23032148429384,1.3016024286448
8.8,1.2583478151909,1.22368615470971,1.29399128845365
9,1.25126678425702,1.21715355342906,1.28633610851644
9.2,1.24421460298545,1.21070290725171,1.27865388693611
9.4,1.2371888548598,1.20431004507602,1.27096528742537
9.6,1.23018717662741,1.19794888819339,1.2632930373355
9.8,1.22320725781853,1.19159288888298,1.25566039336012
10,1.21624684030964,1.1852164844525,1.24808960723028
10.2,1.20930371792918,1.17879657889765,1.24060037870565
10.4,1.20237573610414,1.1723140007021,1.2332083468304
10.6,1.19546079154555,1.16575482397604,1.22592373175724
10.8,1.18855683197153,1.15911140012388,1.21875027945996
11,1.18166185586598,1.15238294869514,1.21168466019886
11.2,1.1747739122714,1.14557560814847,1.20471641953343
11.4,1.16789110061423,1.13870193814094,1.19782848979845
11.6,1.16101157056106,1.13177996353036,1.19099817138661
11.8,1.15413352190406,1.12483192103995,1.18419842241956
12,1.14725520447419,1.11788289097378,1.17739927394952
12.2,1.14037491808041,1.11095946964637,1.17056921455547
12.4,1.13349101247349,1.10408858152405,1.16367644485978
12.6,1.12660188733269,1.09729646561346,1.15668996694707
12.8,1.11970599227384,1.09060781356802,1.14958053072463
13,1.11280336571024,1.08404477969715,1.14232488724497
13.2,1.10590869583787,1.0776241308002,1.13493565017112
13.4,1.09904440640701,1.0713573035182,1.12744702751169
13.6,1.09223245528679,1.06525220039927,1.11989605460065
13.8,1.08549425419186,1.05931401728791,1.11232151812761
14,1.07885068126348,1.05354585507056,1.10476329707046
14.2,1.0723220977408,1.04794920141007,1.09726185177298
14.4,1.06592836854333,1.04252434422701,1.08985779867605
14.6,1.05968888659549,1.03727077159302,1.08259151527946
14.8,1.05362260073677,1.0321876097016,1.07550272290542
15,1.04774804707501,1.02727414833897,1.0686299970894
15.2,1.0420833836563,1.02253049700386,1.06201016172573
15.4,1.0366464283427,1.01795839825364,1.05567753971014
15.6,1.03145469980818,1.01356219173741,1.04966306599568
15.8,1.02652546158406,1.00934987053342,1.04399332089227
16,1.02187576910747,1.00533410879063,1.03868960414079
16.2,1.01752251975037,1.00153308845247,1.03376722160915
16.4,1.01348250583193,0.997970944335553,1.02923516506909
16.6,1.00977247064402,0.9946777035695,1.02509630889628
16.8,1.00640916754825,0.991688709399801,1.02134813366804
17,1.00340942223319,0.989043647240233,1.01798385888808
17.2,1.00079019825269,0.986785377138672,1.01499378094038
17.4,0.998568666000158,0.984958789179641,1.0123666001781
17.6,0.996762275310352,0.9836098445063,1.01009057506999
17.8,0.995388716742722,0.982784720743963,1.00815435619379
18,0.994447901846637,0.982504193833033,1.00653680227978
18.2,0.993902358874934,0.982734387243342,1.0051972453596
18.4,0.993710456021714,0.983431751226231,1.00409659254506
18.6,0.993831001560938,0.984550345424743,1.00319913984441
18.8,0.994223106102684,0.986042400000789,1.00247168347698
19,0.994846062273416,0.987858676448051,1.00188287172772
19.2,0.995659241457659,0.989948695622364,1.00140272873111
19.4,0.996622007367973,0.992260881158043,1.00100230134132
19.6,0.99769364631952,0.994742652405162,1.00065339462383
19.8,0.998833314175464,0.99734049119622,1.00032837161773
20,1,1,1
20.2,1.00115250650731,0.99964133303537,1.00266596444388
