"value","lag","rr","lo","hi"
0,0,1.00539898028923,0.961373045886331,1.03126167705924
0.2,0,1.0049904549893,0.961406812937252,1.03034126600801
0.4,0,1.00458462547836,0.961512428467293,1.02944593097636
0.6,0,1.00418383622588,0.961810262539066,1.02877045158613
0.8,0,1.00379052989892,0.961563096657474,1.02788424172758
1,0,1.00340722760762,0.961820430460175,1.02688621698519
1.2,0,1.0030365067471,0.962029890795139,1.02595373818726
1.4,0,1.0026809765827,0.962185197078028,1.02546535372371
1.6,0,1.00234325177179,0.962351666557871,1.0248960587364
1.8,0,1.00202592406067,0.962521268444367,1.02464321458948
2,0,1.00173153243976,0.962574994527327,1.02398327956185
2.2,0,1.00146253208253,0.962861528876276,1.02345009294365
2.4,0,1.00122126243378,0.962752928132455,1.0231308194318
2.6,0,1.00100991484868,0.962971425998361,1.02313514747323
2.8,0,1.00083050021622,0.963203162491943,1.0228056122235
3,0,1.00068481702756,0.96303546798673,1.02219191687664
3.2,0,1.00057442037061,0.963403537647826,1.02208672993886
3.4,0,1.00050059234746,0.963613397847278,1.02202141028878
3.6,0,1.00046431441869,0.96390142793305,1.02213168754831
3.8,0,1.00046624217924,0.963970056271439,1.02223517090882
4,0,1.00050668306312,0.96406998414016,1.02228458270569
4.2,0,1.00058557745855,0.964283745535107,1.02246964877414
4.4,0,1.00070248369092,0.964368304057549,1.02270784229486
4.6,0,1.00085656729852,0.964462752202837,1.02290267532151
4.8,0,1.00104659498406,0.964640363678281,1.02308951344941
5,0,1.00127093357531,0.964966206104734,1.02333348477831
5.2,0,1.00152755426909,0.96535611572767,1.02338258038693
5.4,0,1.00181404236641,0.965748402461515,1.02357638637592
5.6,0,1.00212761263181,0.966387617951322,1.02373392903537
5.8,0,1.00246513032843,0.967293952835386,1.02388247691272
6,0,1.00282313789285,0.967993208781389,1.02407759317125
6.2,0,1.00319788712086,0.968497328678622,1.02427220231993
6.4,0,1.00358537663893,0.968980590880652,1.02446965448057
6.6,0,1.00398139433742,0.969628974531374,1.02468637222768
6.8,0,1.00438156434241,0.970102815896001,1.02491936142733
7,0,1.004781398005,0.970582674805415,1.02513158035688
7.2,0,1.00517634829278,0.971345522057606,1.02523731026521
7.4,0,1.00556186687942,0.971773009935103,1.0254007809357
7.6,0,1.0059334631475,0.972301585138949,1.02545771347087
7.8,0,1.00628676424929,0.972866237295323,1.0256152312206
8,0,1.00661757531207,0.973416525406447,1.02578904230238
8.2,0,1.00692193883102,0.974026287812813,1.02585197001589
8.4,0,1.00719619226539,0.974404918820679,1.02592417314535
8.6,0,1.00743702284465,0.974924663635109,1.02604118503272
8.8,0,1.00764151860066,0.975463994011665,1.02598168794648
9,0,1.00780721467207,0.976120667276988,1.02585573660449
9.2,0,1.00793213397628,0.976596922865387,1.02574309448495
9.4,0,1.00801482141402,0.977014901205586,1.02557218543243
9.6,0,1.00805437085988,0.977487026110239,1.02533956837769
9.8,0,1.00805044429772,0.977809595679836,1.02517859542002
10,0,1.00800328258154,0.978020847597418,1.02484388304185
10.2,0,1.00791370743668,0.97823367718198,1.02459476960594
10.4,0,1.00778311446156,0.978421871876452,1.02424471393064
10.6,0,1.00761345704212,0.978755729272698,1.0239348323364
10.8,0,1.00740722124807,0.978913943666075,1.02359970951195
11,0,1.00716739193678,0.979020437939544,1.02317800130067
11.2,0,1.00689741044562,0.979335675115702,1.02275135181532
11.4,0,1.00660112440219,0.979784341389057,1.02228387960423
11.6,0,1.00628273032211,0.97990643669257,1.02173183140729
11.8,0,1.00594670979293,0.980030594507557,1.0211938706502
12,0,1.00559776015811,0.980367407482869,1.02068161994774
12.2,0,1.00524072071528,0.980619688034865,1.02019367103546
12.4,0,1.00488049552676,0.980949172936498,1.01962505346968
12.6,0,1.00452197400689,0.981044098589541,1.01904193691176
12.8,0,1.0041699505,0.981108247274054,1.0183788085979
13,0,1.003829044094,0.981367374779404,1.01785070872435
13.2,0,1.00350361992985,0.981666733459695,1.01730151833861
13.4,0,1.00319771326453,0.981850752488438,1.01678945372514
13.6,0,1.00291495752864,0.982195294816742,1.01620832930365
13.8,0,1.00265851758697,0.982558464030314,1.01566047572811
14,0,1.00243102936524,0.982915906664681,1.01525477374311
14.2,0,1.00223454694689,0.983291608430514,1.01478115316641
14.4,0,1.00207049817307,0.98371111509692,1.01431701153839
14.6,0,1.00193964969577,0.984182058653404,1.01388183059939
14.8,0,1.00184208233921,0.984734651191853,1.01344810457044
15,0,1.00177717751853,0.985251996716166,1.01298240517139
15.2,0,1.0017436153463,0.985917883809351,1.01255584069201
15.4,0,1.00173938492758,0.986461581673781,1.01233219166717
15.6,0,1.00176180720125,0.986912822576364,1.01194377593118
15.8,0,1.00180757053075,0.987502502189086,1.01162910536157
16,0,1.00187277907968,0.98815793071641,1.01121898216381
16.2,0,1.00195301382777,0.988856954293385,1.01091176726518
16.4,0,1.00204340589217,0.9895997420579,1.01066509374436
16.6,0,1.00213872161754,0.990494791830846,1.01024793111654
16.8,0,1.0022334586896,0.991447288644253,1.00978926860131
17,0,1.00232195231264,0.99236254188896,1.00945731936763
17.2,0,1.00239849027571,0.99312537570182,1.00913677634218
17.4,0,1.00245743551937,0.993882450862531,1.00882349267901
17.6,0,1.00249335460964,0.994614070074081,1.00845085910612
17.8,0,1.00250115033447,0.995288526617934,1.00793821677418
18,0,1.00247619646589,0.99585118730059,1.00749287942713
18.2,0,1.00241447258512,0.996490677929731,1.00694108601615
18.4,0,1.00231269675436,0.997092130459361,1.00636078722897
18.6,0,1.00216845374284,0.997587087682342,1.00573382265011
18.8,0,1.0019803164827,0.998121471331411,1.0050597472824
19,0,1.00174795844511,0.998563977474577,1.00436624322177
19.2,0,1.00147225469248,0.998965832926781,1.00360856324947
19.4,0,1.00115536947979,0.999286395666037,1.00277338510319
19.6,0,1.0008008284461,0.999544795170693,1.001870204921
19.8,0,1.00041357365445,0.999791331013495,1.00095532464108
20,0,1,1,1
20.2,0,0.999567971805834,0.9990171448049,1.0001839720065
20.4,0,0.999126818756442,0.998024933682725,1.00035154136778
20.6,0,0.998687310670256,0.997034901211231,1.00051213977325
20.8,0,0.99826161097538,0.996024797069467,1.00068901791246
21,0,0.997863209115397,0.995030665764371,1.00090923066027
21.2,0,0.997506832464421,0.994076552978931,1.00113084354232
21.4,0,0.997208338661803,0.993205674236805,1.00144803260418
21.6,0,0.996984589577811,0.992356650550869,1.00182129700609
21.8,0,0.996853308384142,0.9914898085686,1.0022757441438
22,0,0.996832921421291,0.990724942051291,1.00285767028891
22.2,0,0.996942386724466,0.990181976865875,1.00361442335044
22.4,0,0.997201011189419,0.98980939182001,1.00462305218912
22.6,0,0.997628258429827,0.989442945677873,1.00574944918692
22.8,0,0.99824354940188,0.989413769312183,1.00707453689894
23,0,0.99906605785453,0.98952121616356,1.00865614205109
23.2,0,1.00011450261256,0.989826058892418,1.01023413616872
23.4,0,1.00140693862236,0.990319351283585,1.01232879013175
23.6,0,1.00296054859677,0.991127278187226,1.01478022755092
23.8,0,1.00479143699446,0.992153827855713,1.01742067982897
24,0,1.00691442797209,0.993393648709081,1.02042655711455
24.2,0,1.00934286886081,0.99504381942938,1.02380141489646
24.4,0,1.01208844065239,0.996852603446396,1.02722025949564
24.6,0,1.01516097693884,0.999057233062004,1.03128104312813
24.8,0,1.01856829273787,1.00161587069235,1.03567018061488
25,0,1.02231602465604,1.00459877843854,1.04061912026626
25.2,0,1.02640748389187,1.00797172863658,1.04588544604127
25.4,0,1.03084352365796,1.0116355136609,1.05141150175286
25.6,0,1.03562242269935,1.01552782471334,1.05730516471916
25.8,0,1.04073978669535,1.01966227863466,1.06354448469147
26,0,1.04618846944308,1.02421157575931,1.07010890018198
26.2,0,1.05195851582044,1.02908485792558,1.07712346214392
26.4,0,1.05803712859909,1.03413590676261,1.0844723969398
26.6,0,1.06440866120928,1.03953536996691,1.09211700725389
26.8,0,1.07105463853319,1.04523362095225,1.1000019578278
27,0,1.07795380770595,1.0511263785984,1.10802765376167
27.2,0,1.08508222072163,1.0569437458573,1.11634720501556
27.4,0,1.0924133503644,1.06294690993208,1.12507558921767
27.6,0,1.09991824060497,1.06928489062311,1.13416387044069
27.8,0,1.10756569211748,1.07582970292194,1.14326540064205
28,0,1.11532248298333,1.08292088980861,1.15240429439153
28.2,0,1.12315362396435,1.08993182258816,1.16164892375528
28.4,0,1.13102264696194,1.09662030560163,1.17088200597424
28.6,0,1.13889192444988,1.10318118484253,1.18001983513637
28.8,0,1.1467230168029,1.1102468273775,1.18929378382249
29,0,1.15447704356936,1.11700660934534,1.19836769346174
29.2,0,1.16211507388894,1.1240715340446,1.20748637812259
29.4,0,1.1695985304708,1.13040861726748,1.21646312414976
29.6,0,1.17688960086064,1.1367884514719,1.22512998854162
29.8,0,1.1839516491718,1.14344968967454,1.23350967595024
30,0,1.1907496210679,1.14938357696158,1.24149541123238
30.2,0,1.19725043458878,1.15523431301989,1.2493214523457
30.4,0,1.20342334942737,1.16098247006383,1.25688984663519
30.6,0,1.20924030750321,1.16572160887528,1.26376119515839
30.8,0,1.21467623814001,1.1701931548413,1.27018525032496
31,0,1.21970932183109,1.17458279615813,1.27624354952955
31.2,0,1.22432120744867,1.17818024202527,1.28188365174126
31.4,0,1.2284971787933,1.18207321957185,1.28708155248281
31.6,0,1.23222626755167,1.18489939748432,1.29173310510158
31.8,0,1.23550131099316,1.18747853993236,1.29576706626572
32,0,1.23831895404093,1.18949519063946,1.29939238597762
32.2,0,1.2406795966556,1.19141600486432,1.30246471193579
32.4,0,1.24258728872092,1.19277120316166,1.30498187482532
32.6,0,1.24404957577854,1.19360263805682,1.30718102373283
32.8,0,1.24507729998491,1.19386895790568,1.30852913015573
33,0,1.24568436152619,1.19408077919794,1.30960874807087
33.2,0,1.24588744640451,1.1940155787439,1.31016265576258
33.4,0,1.24570572698719,1.19339563873891,1.31026720186084
33.6,0,1.24516054198416,1.19295200863067,1.31008501174241
33.8,0,1.2442750625933,1.19168674063775,1.30954478772932
34,0,1.24307395143826,1.18962796481765,1.30879352214064
34.2,0,1.24158302063925,1.18743415699821,1.30746424092526
34.4,0,1.23982889492545,1.1854518379179,1.30565726601155
34.6,0,1.23783868514697,1.18332760376546,1.30410619040057
34.8,0,1.23563967690181,1.18100766389131,1.30205657906806
35,0,1.23325903829017,1.17854166212075,1.29978719946464
35.2,0,1.23072355007087,1.17591354683309,1.29744578937555
35.4,0,1.22805936075108,1.17280886714239,1.29520238210346
35.6,0,1.22529176841205,1.16946953828208,1.29235337587705
35.8,0,1.22244503038166,1.16602951408248,1.28954427785367
36,0,1.21954220122334,1.16244941490786,1.28662863427775
36.2,0,1.21660499893356,1.15876507515708,1.28385874643967
36.4,0,1.21365369873307,1.15500024933129,1.28107771705796
36.6,0,1.21070705340595,1.15142910640828,1.27789334939428
36.8,0,1.20778223878503,1.14848592013443,1.27502785907875
37,0,1.20489482270204,1.14558565716433,1.27299736346322
37.2,0,1.20205875551133,1.14228698363795,1.27098890766252
37.4,0,1.19928638015196,1.13902693855585,1.26905527068516
37.6,0,1.19658845962813,1.13600813834566,1.26692953050378
37.8,0,1.19397421975521,1.13310508817758,1.2643021337555
38,0,1.19145140502973,1.13042644021284,1.26159158000235
38.2,0,1.18902634553105,1.12751982838184,1.25941060100721
38.4,0,1.18670403284098,1.12458741972731,1.25777857976162
38.6,0,1.1844882030703,1.12246610566161,1.25605126005876
38.8,0,1.18238142520187,1.11962504803883,1.25445767923592
39,0,1.18038519309255,1.1175638476938,1.25324912417372
39.2,0,1.17850001961785,1.11582878877739,1.25221404489009
39.4,0,1.17672553158839,1.11412939755823,1.25091076707746
39.6,0,1.17506056421431,1.11225678185688,1.24959145440468
39.8,0,1.17350325403912,1.11052759480691,1.24891105056215
40,0,1.17205112940687,1.10899131445167,1.24821294571994
0,1,1.00610239034843,0.975642732998373,1.03541888156233
0.2,1,1.00568496600512,0.975546710432444,1.03456410488381
0.4,1,1.00526964793567,0.97560781002595,1.034046030462
0.6,1,1.00485875314822,0.975809740499961,1.03334896663177
0.8,1,1.004454696085,0.975707960083842,1.03250828456564
1,1,1.00405996883119,0.975679808902271,1.03235673806412
1.2,1,1.00367711891539,0.975630020047474,1.03209341179092
1.4,1,1.00330872484917,0.975313628156136,1.03161932745714
1.6,1,1.00295736959956,0.975563321198447,1.03126594820689
1.8,1,1.00262561223362,0.976030215258626,1.03081443625764
2,1,1.00231595801941,0.976393496651941,1.03033095413031
2.2,1,1.00203082730986,0.976222749267325,1.0299363173658
2.4,1,1.00177252357646,0.976046952856991,1.02926116607351
2.6,1,1.00154320099572,0.975769085051763,1.0285090633344
2.8,1,1.00134483202363,0.97573554207546,1.02824120702214
3,1,1.00117917542038,0.975606806999381,1.02792790667037
3.2,1,1.00104774520862,0.975482412655745,1.02769141627438
3.4,1,1.00095178106379,0.97543968560126,1.02728895163129
3.6,1,1.00089222064255,0.975483391136857,1.02717797850879
3.8,1,1.00086967435624,0.975469225853501,1.02708832260674
4,1,1.00088440308847,0.975556782103185,1.02697028776885
4.2,1,1.00093629934068,0.975775476243846,1.02676741424113
4.4,1,1.00102487226491,0.976002727658277,1.02691615183193
4.6,1,1.00114923701047,0.976073981257786,1.02716034475954
4.8,1,1.00130810876951,0.976176396185246,1.02719416954124
5,1,1.00149980185592,0.976319381173571,1.02733369802226
5.2,1,1.00172223409345,0.976501902438681,1.02751151650071
5.4,1,1.00197293672156,0.976722546037377,1.0277243287829
5.6,1,1.00224906995287,0.976979525342282,1.02800514017921
5.8,1,1.00254744423428,0.977276209778796,1.02794152551427
6,1,1.00286454717563,0.977547392155281,1.02803116373632
6.2,1,1.0031965760171,0.977741133063046,1.02813599545362
6.4,1,1.0035394754093,0.97806653680621,1.02833370517043
6.6,1,1.00388898018139,0.978458324409206,1.02839476424099
6.8,1,1.00424066267283,0.978892699676753,1.02882127303633
7,1,1.00458998410628,0.979446967026009,1.0290820140961
7.2,1,1.00493234938468,0.980000579701103,1.02905696946969
7.4,1,1.00526316460676,0.98036799372228,1.02922803509535
7.6,1,1.0055778965144,0.980593941740343,1.02925500693266
7.8,1,1.0058721330148,0.981066714384982,1.02925577414421
8,1,1.00614164386243,0.981512668726825,1.02934132122907
8.2,1,1.00638244054279,0.981703457266623,1.02921464078941
8.4,1,1.00659083437257,0.981951314795191,1.0291601148124
8.6,1,1.00676349182284,0.982321659138932,1.02903595621679
8.8,1,1.00689748608158,0.982693766540976,1.02896849248618
9,1,1.00699034390288,0.983037323594425,1.02875087124398
9.2,1,1.00704008684039,0.983452378081465,1.0286293647814
9.4,1,1.00704526603306,0.983641807513513,1.02843880728375
9.6,1,1.00700498980061,0.983888382446333,1.02819046538906
9.8,1,1.0069189434133,0.98407916969478,1.02774055611411
10,1,1.00678740052281,0.98420966208721,1.02738131785292
10.2,1,1.00661122587711,0.984311187602858,1.02713338786758
10.4,1,1.00639186908822,0.984382644110075,1.02679605622665
10.6,1,1.00613134937529,0.984422240606714,1.02627556865729
10.8,1,1.00583223136273,0.984416620390997,1.02568884741263
11,1,1.00549759217132,0.984386492351342,1.02505309986033
11.2,1,1.00513098019534,0.98440770188392,1.02436771660271
11.4,1,1.00473636610786,0.984405918816565,1.0235920516364
11.6,1,1.00431808677682,0.984503787563172,1.0229174635042
11.8,1,1.00388078290292,0.984465866175196,1.02227890260771
12,1,1.00342933130517,0.984530050098057,1.02157225908853
12.2,1,1.00296877287935,0.984376821662756,1.02087181893223
12.4,1,1.00250423733644,0.984328742915858,1.02020569458819
12.6,1,1.00204086589353,0.984242139744274,1.019452662579
12.8,1,1.00158373313548,0.984118288681261,1.01866163216764
13,1,1.00113776929496,0.983915336270088,1.018056369988
13.2,1,1.00070768420931,0.983801567266757,1.01752146677777
13.4,1,1.000297894207,0.983946971870097,1.01695697936555
13.6,1,0.999912453154768,0.983939327087825,1.01636986737855
13.8,1,0.999554988859382,0.983887878034334,1.01577008760334
14,1,0.999228645967228,0.983807275835176,1.01525961173875
14.2,1,0.998936036440198,0.983922260433306,1.01463111751279
14.4,1,0.998679198609473,0.984167445640443,1.01403407218498
14.6,1,0.998459565719641,0.984328890704173,1.0134924695578
14.8,1,0.998277944774766,0.984773090834955,1.01295615270866
15,1,0.998134506385716,0.985100678550259,1.0124245086095
15.2,1,0.998028786194203,0.985298957802549,1.01183742467677
15.4,1,0.997959698313672,0.98563497873316,1.01136140591027
15.6,1,0.997925561080238,0.986165047345596,1.01093479194298
15.8,1,0.997924135248445,0.986591046092342,1.01048470482884
16,1,0.997952674596928,0.986925260275834,1.01009131166414
16.2,1,0.998007988728729,0.98730244811357,1.00962657517167
16.4,1,0.998086517661041,0.987698401145648,1.00916594692359
16.6,1,0.998184417601224,0.988171547537418,1.00871848013119
16.8,1,0.998297657102167,0.988727977217246,1.00826898667792
17,1,0.998422122583495,0.989399323544205,1.00779519430768
17.2,1,0.998553731999377,0.990109296756643,1.00731311786539
17.4,1,0.998688555233003,0.990823799530069,1.00683768262425
17.6,1,0.998822939607318,0.991462050599921,1.00639515080054
17.8,1,0.99895363872658,0.992058961728154,1.00590588321536
18,1,0.999077942709572,0.992808436614818,1.00544015999936
18.2,1,0.999193807748715,0.993494355970313,1.00497198637194
18.4,1,0.999299982835475,0.994184119911313,1.00448200253471
18.6,1,0.999396131436502,0.994922909718679,1.0039860441902
18.8,1,0.999482945891383,0.995615471545706,1.00341754282543
19,1,0.999562252334934,0.996339453353206,1.00287975552294
19.2,1,0.99963710402663,0.99697117216233,1.00229550444727
19.4,1,0.999711861097539,0.997655855211655,1.00171383980937
19.6,1,0.99979225489955,0.998407402722025,1.00114682072498
19.8,1,0.999885435359809,0.999190200044774,1.00056682087706
20,1,1,1,1
20.2,1,1.00014600356908,0.999454175847777,1.00086478548803
