"value","fit","lo","hi"
0,1.50937977541704,1.40027969547155,1.62698017675019
0.2,1.49527004277027,1.39539853101223,1.60228956181022
0.4,1.48183521583327,1.38979439995908,1.5799715461138
0.6,1.46911035069032,1.38343755164061,1.56008865014973
0.8,1.4571296930247,1.37635585095679,1.5426438888012
1,1.44592689276491,1.36865459535381,1.52756187449933
1.2,1.43553522738299,1.36052285338969,1.51468340566512
1.4,1.42598783412976,1.35222057670623,1.50377929319726
1.6,1.41731795168427,1.34405026250585,1.4945796539047
1.8,1.40955917189627,1.33632434922874,1.48680749566797
2,1.40274570251325,1.32933906717137,1.48020588163888
2.2,1.39691264200885,1.32335936880148,1.47455405947022
2.4,1.39209583691178,1.3186130683686,1.46967360299616
2.6,1.38828543015406,1.3152201740696,1.46540972650564
2.8,1.3853847562737,1.31312882946869,1.46161662119024
3,1.38328993095403,1.31224102326159,1.45818565275669
3.2,1.38189919334109,1.31243578550049,1.45503909726794
3.4,1.38111236020601,1.31357451623191,1.45212268351974
3.6,1.3808303565687,1.31550416695469,1.44940055798951
3.8,1.38095481992695,1.3180590939161,1.44685183197171
4,1.38138777610796,1.32106227501339,1.44446800432716
4.2,1.38203138548089,1.3243265600695,1.44225058081897
4.4,1.38278775884518,1.3276566972832,1.44020814260556
4.6,1.38355884274529,1.33085298658966,1.4383520123015
4.8,1.38424637425908,1.33371740504731,1.43668967458773
5,1.38475190546594,1.33606267291781,1.43521548693809
5.2,1.38497689782144,1.33772372204757,1.43389922439521
5.4,1.38482288654692,1.3385694633719,1.43267456757404
5.6,1.38419171488497,1.33851141182046,1.43143098119003
5.8,1.38298583767578,1.33750587587256,1.43001228010607
6,1.38110869317577,1.33554858621891,1.42822301041547
6.2,1.37846514137315,1.33266362104627,1.42584078680642
6.4,1.37496196625995,1.32889023087896,1.42263097788822
6.6,1.37050843860603,1.32427076629619,1.41836052572819
6.8,1.36504242312464,1.3188562723296,1.41284600606146
7,1.35862403209563,1.31275085927898,1.40610021127818
7.2,1.35134919223338,1.30605367386821,1.39821561386617
7.4,1.34331379146355,1.29884318869461,1.38930700645223
7.6,1.33461314110725,1.2911824726051,1.37950465887475
7.8,1.32534150518789,1.28312304031519,1.36894907984991
8,1.31559169288425,1.27470778910238,1.3577868725544
8.2,1.30545471382384,1.26597345656958,1.34616725256058
8.4,1.29501949522575,1.25695296119652,1.33423886556447
8.6,1.28437265933195,1.24767791307475,1.32214661392391
8.8,1.2735983591076,1.23818147595515,1.31002830507563
9,1.26277816984192,1.22850158951684,1.29801110542841
9.2,1.25199103403693,1.21868431313571,1.28620802976915
9.4,1.24131325682505,1.20878678099191,1.27471496693999
9.6,1.2308185491037,1.19887908901977,1.26360891160123
9.8,1.22057811560663,1.18904451121459,1.25294799500483
10,1.21066078524273,1.17937780709237,1.24277354390622
10.2,1.20113318121637,1.16998188714213,1.23311389250908
10.4,1.19205992869196,1.16096348609656,1.22398929045637
10.6,1.18350389807572,1.15242856537498,1.21541717972313
10.8,1.1755264823535,1.14447793430316,1.2074173466313
11,1.1681830006898,1.13719768063229,1.20001258034739
11.2,1.16146408592564,1.13058905591863,1.19318227594108
11.4,1.15531655867962,1.12459089491185,1.18688169786752
11.6,1.1496881112557,1.1191334157537,1.18107701419363
11.8,1.14452803009961,1.11414279828675,1.17574193693845
12,1.13978699392754,1.10954420565993,1.17085410829009
12.2,1.13541689443675,1.1052645250738,1.16639184098152
12.4,1.13137067836016,1.10123489456317,1.16233114131465
12.6,1.12760220981874,1.09739293876971,1.15864308823928
12.8,1.12406615209098,1.09368453564416,1.1552917437316
13,1.12071786806088,1.09006491415268,1.15223279227113
13.2,1.11751333872592,1.08649895383127,1.14941303700905
13.4,1.11440909924489,1.08296069443232,1.14677074326396
13.6,1.11136219208475,1.07943220972343,1.14423667449379
13.8,1.10833013688516,1.07590209462156,1.14173557098609
14,1.10527091670078,1.07236383116925,1.13918780529233
14.2,1.10214298030484,1.06881424778295,1.13651099950712
14.4,1.09890526024383,1.06525220224422,1.13362147334449
14.6,1.09551720632196,1.0616775361392,1.13043547451503
14.8,1.09193883416757,1.05809028636547,1.12687020467684
15,1.08813078849022,1.05449010152691,1.12284469161527
15.2,1.0840548859957,1.05087594274914,1.11828137655987
15.4,1.07970414382253,1.0472552309952,1.11315847721259
15.6,1.07512043147527,1.04364824273549,1.1075416934981
15.8,1.07034946972481,1.04007349092233,1.10150676595384
16,1.06543633364241,1.03654709718822,1.09513073175801
16.2,1.06042538502401,1.03308337995852,1.08849103472023
16.4,1.05536022341497,1.02969526972376,1.08166487106937
16.6,1.05028365525232,1.02639461200912,1.07472870919589
16.8,1.04523768059627,1.02319240118427,1.06775793846177
17,1.04026349689722,1.02009898059536,1.06082660953671
17.2,1.03540151923963,1.01712424541315,1.05400722761088
17.4,1.03069141651696,1.01427789529572,1.04737054904662
17.6,1.0261721630232,1.0115698080194,1.04098530799915
17.8,1.02188210499467,1.00901064799649,1.03491775689564
18,1.01785904170011,1.00661288883658,1.02923083964094
18.2,1.01414032075718,1.00439250723406,1.02398273859863
18.4,1.01076294744891,1.00237164511625,1.01922449713462
18.6,1.0077637079236,1.00058240317234,1.01499655379509
18.8,1.00517930628694,0.999071411782255,1.01132454184136
19,1.0030465157352,0.997903867105167,1.00821566675269
19.2,1.00140234403393,0.997164893728675,1.00565780137615
19.4,1.00028421380896,0.996956596067747,1.00362293839261
19.6,0.999712444270698,0.997368551273484,1.00206184559718
19.8,0.999639052623704,0.99839719159382,1.00088245834826
20,1,1,1
20.2,1.00073178106871,0.99934526387624,1.00212022195061
20.4,1.00177116740481,0.998859770958915,1.00469104975585
20.6,1.0030549918034,0.998492286383144,1.00763854693981
20.8,1.00451997295892,0.998196441236079,1.01088356398451
21,1.00610258027802,0.997929142759656,1.01434296150811
21.2,1.00773893887103,0.997649516378638,1.01793039764426
21.4,1.00936477497228,0.997318198827842,1.02155686134302
21.6,1.01091540217262,0.996896861947991,1.02513107359259
21.8,1.01232574890851,0.996347888260526,1.02855983735994
22,1.01353042763976,0.995634146268321,1.03174839031163
22.2,1.01446384606093,0.994718830083086,1.03460079757289
22.4,1.01506036052938,0.993565337816652,1.03702041154356
22.6,1.0152544716549,0.992137168333578,1.03891041996394
22.8,1.01498106168205,0.99039781761541,1.04017450084212
23,1.0141756729086,0.988310654536365,1.04071760311248
23.2,1.01277482592307,0.985838751005782,1.04044687528973
23.4,1.01071637591671,0.982944632109896,1.03927277201103
23.6,1.00793990473452,0.979589895887081,1.03711038243838
23.8,1.00440179874426,0.975746079613708,1.03389907927694
24,1.0002139316955,0.971502613158117,1.02977377065989
