"value","lag","rr"
0,0,1.04601562114149
0.2,0,1.04434702585072
0.4,0,1.04269402940107
0.6,0,1.04105874294626
0.8,0,1.03944326478233
1,0,1.03784968073328
1.2,0,1.03628006457877
1.4,0,1.03473647852353
1.6,0,1.03322097370811
1.8,0,1.03173559076046
2,0,1.03028236038824
2.2,0,1.02886330401143
2.4,0,1.027480434435
2.6,0,1.02613575656152
2.8,0,1.02483126814339
3,0,1.02356896057469
3.2,0,1.02235081972246
3.4,0,1.02117882679745
3.6,0,1.02005495926428
3.8,0,1.01898119179104
4,0,1.01795949723861
4.2,0,1.0169918476896
4.4,0,1.01608021551735
4.6,0,1.01522635437187
4.8,0,1.01442969634598
5,0,1.01368828907286
5.2,0,1.01300017571871
5.4,0,1.01236341304223
5.6,0,1.01177607041871
5.8,0,1.01123622890311
6,0,1.01074198033137
6.2,0,1.01029142645941
6.4,0,1.00988267813937
6.6,0,1.00951385453242
6.8,0,1.00918308235788
7,0,1.00888849517809
7.2,0,1.00862823271872
7.4,0,1.0084004402242
7.6,0,1.0082032678479
7.8,0,1.0080348700769
8,0,1.00789340519093
8.2,0,1.00777703475544
8.4,0,1.00768392314859
8.6,0,1.00761223712183
8.8,0,1.00756014539421
9,0,1.00752581828001
9.2,0,1.00750742734985
9.4,0,1.00750314512501
9.6,0,1.00751114480502
9.8,0,1.00752960002841
10,0,1.00755669883807
10.2,0,1.00759104079022
10.4,0,1.00763169087769
10.6,0,1.00767773909478
10.8,0,1.00772827536666
11,0,1.00778238950466
11.2,0,1.00783917116989
11.4,0,1.00789770984502
11.6,0,1.00795709481424
11.8,0,1.00801641515155
12,0,1.0080747597172
12.2,0,1.00813121716241
12.4,0,1.00818487594227
12.6,0,1.00823482433699
12.8,0,1.00828015048125
13,0,1.00831994240193
13.2,0,1.00835328806397
13.4,0,1.00837927542459
13.6,0,1.00839699249565
13.8,0,1.00840552741432
14,0,1.00840396852198
14.2,0,1.00839140445132
14.4,0,1.0083669242217
14.6,0,1.0083296173427
14.8,0,1.00827857392589
15,0,1.00821288480475
15.2,0,1.00813164166283
15.4,0,1.00803393779814
15.6,0,1.00791898214056
15.8,0,1.00778623166787
16,0,1.00763517666815
16.2,0,1.0074653087182
16.4,0,1.00727612077798
16.6,0,1.00706710728745
16.8,0,1.00683776426587
17,0,1.00658758941351
17.2,0,1.00631608221575
17.4,0,1.00602274404956
17.6,0,1.00570707829223
17.8,0,1.00536859043257
18,0,1.00500678818415
18.2,0,1.00462118160103
18.4,0,1.00421128319547
18.6,0,1.00377660805799
18.8,0,1.00331667397943
19,0,1.00283100157516
19.2,0,1.00231911441137
19.4,0,1.0017805391333
19.6,0,1.00121480559549
19.8,0,1.00062144699391
20,0,1
20.2,0,0.999350004896493
20.4,0,0.998671005715034
20.6,0,0.997962550375506
20.8,0,0.99722419082702
21,0,0.996457983154018
21.2,0,0.995676856020394
21.4,0,0.994896655988992
21.6,0,0.994133180312709
21.8,0,0.993402178273529
22,0,0.992719355083924
22.2,0,0.992100378276934
22.4,0,0.991560886575064
22.6,0,0.991116501231469
22.8,0,0.990782839841421
23,0,0.990575532627615
23.2,0,0.990510241209528
23.4,0,0.990602679874865
23.6,0,0.990868639380016
23.8,0,0.991324013316501
24,0,0.991984827091636
24.2,0,0.992867269584102
24.4,0,0.993987727548811
24.6,0,0.995362822860558
24.8,0,0.997009452702383
25,0,0.99894483282256
25.2,0,1.00118654400371
25.4,0,1.00375258190881
25.6,0,1.0066614104921
25.8,0,1.00993201918804
26,0,1.01358398411904
26.2,0,1.01763753359229
26.4,0,1.02211024485438
26.6,0,1.02698900400171
26.8,0,1.03224372402564
27,0,1.03784385938173
27.2,0,1.04375845612336
27.4,0,1.04995604474822
27.6,0,1.05640454263426
27.8,0,1.06307116626402
28,0,1.06992235352145
28.2,0,1.07692369642191
28.4,0,1.08403988470365
28.6,0,1.09123466076718
28.8,0,1.09847078649698
29,0,1.10571002253743
29.2,0,1.11291312062074
29.4,0,1.12003982955851
29.6,0,1.12704891550909
29.8,0,1.13389819711965
30,0,1.14054459611411
30.2,0,1.14694420385419
30.4,0,1.15305236434114
30.6,0,1.15882377404924
30.8,0,1.16421259888739
31,0,1.1691726084741
31.2,0,1.17365732778084
31.4,0,1.17762020605179
31.6,0,1.18101480274341
31.8,0,1.18379661278327
32,0,1.18596074623481
32.2,0,1.18754335894921
32.4,0,1.18858353414776
32.6,0,1.18912128236474
32.8,0,1.18919736253799
33,0,1.18885311545443
33.2,0,1.18813031031073
33.4,0,1.18707100499716
33.6,0,1.18571742057123
33.8,0,1.18411183025921
34,0,1.18229646320806
34.2,0,1.18031342310843
34.4,0,1.17820462172232
34.6,0,1.17601172727611
34.8,0,1.17377612762142
35,0,1.17153890802301
35.2,0,1.16934084340374
35.4,0,1.16722240486193
35.6,0,1.16522378027601
35.8,0,1.1633849088243
36,0,1.16174552927463
36.2,0,1.16034524193858
36.4,0,1.15922358423847
36.6,0,1.15842011990164
36.8,0,1.15797454187636
37,0,1.15792678915684
37.2,0,1.1583170275407
37.4,0,1.15916778526188
37.6,0,1.16046689836391
37.8,0,1.16219861673913
38,0,1.16434758434489
38.2,0,1.16689877953009
38.4,0,1.16983745811818
38.6,0,1.17314909906428
38.8,0,1.17681935252699
39,0,1.18083399021722
39.2,0,1.18517885790694
39.4,0,1.18983983000017
39.6,0,1.19480276608642
