"value","lag","rr","lo","hi"
0,0,1.15869464488197,1.10738093661312,1.22219216925029
0.2,0,1.15859730999816,1.10742799459495,1.22180791968625
0.4,0,1.15849322180254,1.10738814794251,1.22145187000279
0.6,0,1.1583820365636,1.10732480623105,1.22121518019704
0.8,0,1.15826339768068,1.10728064813148,1.22104370438439
1,0,1.15813693459759,1.10737173343453,1.22087071911573
1.2,0,1.15800226152751,1.10746424979099,1.22066839902066
1.4,0,1.15785897597421,1.10760989064252,1.22034474766308
1.6,0,1.1577066570361,1.10769142756752,1.22017313054007
1.8,0,1.15754486348103,1.10782443243267,1.21995302511964
2,0,1.1573731315819,1.10784986004012,1.21973872664934
2.2,0,1.15719097270506,1.10775642198246,1.21957643365904
2.4,0,1.15699787064665,1.10769113828041,1.21934762079095
2.6,0,1.15679327871475,1.10766163372455,1.21901913742501
2.8,0,1.15657661655911,1.10758481540453,1.21852126525348
3,0,1.15634726675378,1.1075123637087,1.21816710302907
3.2,0,1.15610457114271,1.10742306973427,1.21780433783427
3.4,0,1.1558478269628,1.10729537036147,1.21688535619772
3.6,0,1.15557628276396,1.10731316493036,1.21657457278535
3.8,0,1.15528913415158,1.10721392878407,1.21634064563677
4,0,1.15498551938183,1.10725350250954,1.21592621032871
4.2,0,1.15466451484687,1.10715553156203,1.21552060627004
4.4,0,1.15432513049289,1.10704476714505,1.21525438828721
4.6,0,1.15396630522031,1.10691992541291,1.21477676025376
4.8,0,1.15358690232213,1.10663861668174,1.21395089366187
5,0,1.15318570502271,1.10639446199081,1.21323916835649
5.2,0,1.15276141218599,1.10614898865483,1.21277280761238
5.4,0,1.15231263426848,1.10576353681361,1.21229608080293
5.6,0,1.15183788959839,1.10536559817236,1.21186334719771
5.8,0,1.15133560106842,1.10476978169234,1.21132588473085
6,0,1.15080409333511,1.10440602854354,1.21063663791486
6.2,0,1.15024159062248,1.10388040680087,1.20991529377147
6.4,0,1.1496462152324,1.10345240032087,1.20918502925505
6.6,0,1.14901598686725,1.10286196007536,1.20832717138178
6.8,0,1.1483488228736,1.10233083021098,1.20736824891918
7,0,1.14764253951672,1.10193217810439,1.20657106323956
7.2,0,1.14689485439674,1.1015010359241,1.20556198296308
7.4,0,1.14610339011591,1.10088117335396,1.20451018478709
7.6,0,1.14526567930427,1.10011654595604,1.20351872812887
7.8,0,1.14437917110698,1.09930157893231,1.20258076099825
8,0,1.1434412392305,1.09854466197011,1.20157911491464
8.2,0,1.14244919163737,1.09773028896147,1.20041422425071
8.4,0,1.14140028196925,1.0968768097717,1.19915422277123
8.6,0,1.14029172276595,1.09607249441956,1.19780708205781
8.8,0,1.13912070053402,1.09525298542993,1.19635930630446
9,0,1.13788439270166,1.09435352322502,1.19476340218882
9.2,0,1.1365799864781,1.09336066239052,1.19290638637283
9.4,0,1.13520469961413,1.09234225784711,1.19088358036688
9.6,0,1.13375580303707,1.09126632077128,1.18847981798993
9.8,0,1.1322306453078,1.09006914767942,1.18640355563871
10,0,1.13062667881994,1.0888052865148,1.18429418505715
10.2,0,1.12894148763189,1.08761656634984,1.18210961364562
10.4,0,1.12717281679174,1.08605503872327,1.17983137949034
10.6,0,1.12531860298333,1.08448468743627,1.17768288805416
10.8,0,1.12337700628922,1.08290023316073,1.17551612973771
11,0,1.12134644283426,1.08116881747183,1.1732106179819
11.2,0,1.11922561804112,1.07941736135689,1.17077197253582
11.4,0,1.11701356019855,1.07786507389883,1.16819439808814
11.6,0,1.11470965401431,1.07600981484067,1.16533643171565
11.8,0,1.11231367379785,1.07429340310285,1.16223317486343
12,0,1.10982581589523,1.07246357357199,1.1592200138057
12.2,0,1.10724672997899,1.0704284492719,1.15583192279544
12.4,0,1.10457754878164,1.06828908221889,1.15217390710847
12.6,0,1.10181991585209,1.06618756563352,1.14864804961828
12.8,0,1.09897601091132,1.06402329967538,1.14507799014511
13,0,1.09604857238666,1.06169351125668,1.1413220145872
13.2,0,1.09304091671469,1.0595892857856,1.13750998640902
13.4,0,1.08995695401943,1.05735074653456,1.13363053834892
13.6,0,1.08680119979762,1.05497162606433,1.12929475754334
13.8,0,1.08357878227398,1.05255244700323,1.1252084029203
14,0,1.08029544512839,1.05003195236312,1.12084647393279
14.2,0,1.07695754534139,1.0475546267323,1.11655322775707
14.4,0,1.07357204595576,1.04486479217791,1.11189372627322
14.6,0,1.07014650360735,1.04230346501044,1.10731513732371
14.8,0,1.06668905073852,1.03977234872125,1.10268238177488
15,0,1.06320837247033,1.03720082977008,1.09798399049306
15.2,0,1.05971367817448,1.03465002239008,1.09325396012527
15.4,0,1.05621466785083,1.03209424443145,1.08854822237438
15.6,0,1.05272149348094,1.02960446237365,1.08381156334429
