"value","lag","rr"
0,0,1.00271534677964
0.2,0,1.00352055993635
0.4,0,1.00433210939214
0.6,0,1.0051473045107
0.8,0,1.00596344594633
1,0,1.00677782558222
1.2,0,1.00758772654143
1.4,0,1.0083904232711
1.6,0,1.00918318170014
1.8,0,1.00996325947086
2,0,1.01072790624498
2.2,0,1.01147436408431
2.4,0,1.01219986790645
2.6,0,1.0129016460159
2.8,0,1.01357692071067
3,0,1.01422290896481
3.2,0,1.01483682318696
3.4,0,1.01541587205498
3.6,0,1.01595726142682
3.8,0,1.01645819532757
4,0,1.01691587701261
4.2,0,1.01732751010678
4.4,0,1.01769032908646
4.6,0,1.01800372266631
4.8,0,1.01827067079584
5,0,1.01849450278639
5.2,0,1.01867855668091
5.4,0,1.0188261778899
5.6,0,1.01894071793605
5.8,0,1.01902553330825
6,0,1.01908398442549
6.2,0,1.01911943471103
6.4,0,1.0191352497773
6.6,0,1.0191347967216
6.8,0,1.01912144353291
7,0,1.01909855861
7.2,0,1.01906951039067
7.4,0,1.01903766709242
7.6,0,1.01900639656444
7.8,0,1.01897906625084
8,0,1.01895904326523
8.2,0,1.01894969457659
8.4,0,1.01895438730635
8.6,0,1.01897648913678
8.8,0,1.01901936883069
9,0,1.0190863968626
9.2,0,1.01918094616141
9.4,0,1.01930639296487
9.6,0,1.0194661177861
9.8,0,1.01966350649254
10,0,1.01990190936107
10.2,0,1.02018160266151
10.4,0,1.02049774115196
10.6,0,1.02084499324018
10.8,0,1.02121802323429
11,0,1.0216114898517
11.2,0,1.0220200450075
11.4,0,1.02243833288273
11.6,0,1.02286098927298
11.8,0,1.02328264121824
12,0,1.02369790691453
12.2,0,1.0241013959083
12.4,0,1.02448770957434
12.6,0,1.02485144187783
12.8,0,1.02518718042141
13,0,1.02548950777761
13.2,0,1.025753003107
13.4,0,1.02597224406235
13.6,0,1.02614180897847
13.8,0,1.02625627934738
14,0,1.02631024257806
14.2,0,1.02629829503962
14.4,0,1.02621504538619
14.6,0,1.02605511816165
14.8,0,1.02581315768149
15,0,1.02548383218872
15.2,0,1.02506183828022
15.4,0,1.02454190559905
15.6,0,1.02391887150056
15.8,0,1.02319268472602
16,0,1.02237173366885
16.2,0,1.02146520037
16.4,0,1.02048225816062
16.6,0,1.01943206447667
16.8,0,1.01832375448896
17,0,1.01716643554811
17.2,0,1.01596918244231
17.4,0,1.01474103346463
17.6,0,1.01349098728559
17.8,0,1.01222800062555
18,0,1.01096098672128
18.2,0,1.00969881458004
18.4,0,1.00845030901465
18.6,0,1.00722425145282
18.8,0,1.00602938151394
19,0,1.00487439934708
19.2,0,1.00376796872429
19.4,0,1.00271872088396
19.6,0,1.00173525911981
19.8,0,1.00082616411226
20,0,1
20.2,0,0.999265321190862
20.4,0,0.998630679913039
20.6,0,0.998104634508984
20.8,0,0.997695758476575
21,0,0.997412650264117
21.2,0,0.997263929989729
21.4,0,0.997257262785887
21.6,0,0.997398711482013
21.8,0,0.997694250322347
22,0,0.998149930186334
22.2,0,0.998771888009709
22.4,0,0.999566356639488
22.6,0,1.00053967514081
22.8,0,1.0016982995754
23,0,1.00304881427326
23.2,0,1.00459794362128
23.4,0,1.00635256439454
23.6,0,1.00831971865833
23.8,0,1.01050662727136
24,0,1.01292070402306
24.2,0,1.01556957044077
24.4,0,1.01846107130529
24.6,0,1.0216032909165
24.8,0,1.0250045701539
25,0,1.0286735243805
25.2,0,1.03261906224224
25.4,0,1.03685040541889
25.6,0,1.04137710938704
25.8,0,1.04620908525989
26,0,1.05135662277381
26.2,0,1.05683041449671
26.4,0,1.06264158133885
26.6,0,1.06880169945292
26.8,0,1.07532262833517
27,0,1.0822022156708
27.2,0,1.08941427376807
27.4,0,1.09692979041459
27.6,0,1.10471906177148
27.8,0,1.11275160623176
28,0,1.12099608655193
28.2,0,1.12942024062068
28.4,0,1.13799082129106
28.6,0,1.14667354575808
28.8,0,1.15543305501114
29,0,1.16423288393089
29.2,0,1.17303544263096
29.4,0,1.18180200966674
29.6,0,1.1904927377445
29.8,0,1.19906667256462
30,0,1.20748178542096
30.2,0,1.21569502015417
30.4,0,1.22366235501904
30.6,0,1.2313388799741
30.8,0,1.238678889835
31,0,1.24563599365138
31.2,0,1.25216324056917
31.4,0,1.25821326232678
31.6,0,1.2637384324044
31.8,0,1.26869104170028
32,0,1.27302349044778
32.2,0,1.27668849591209
32.4,0,1.27963977030111
32.6,0,1.2818644839884
32.8,0,1.28340502277495
33,0,1.2843102048514
33.2,0,1.28462998911752
33.4,0,1.28441523466319
33.6,0,1.28371747818726
33.8,0,1.28258873041612
34,0,1.28108129235029
34.2,0,1.2792475919524
34.4,0,1.27714004169638
34.6,0,1.27481091722585
34.8,0,1.27231225722083
35,0,1.26969578444737
35.2,0,1.26701284786301
35.4,0,1.26431438557417
35.6,0,1.26165090838787
35.8,0,1.25907250367023
36,0,1.25662885921688
36.2,0,1.25436930685621
36.4,0,1.25234288554351
36.6,0,1.25059842376348
36.8,0,1.24918464113917
37,0,1.24815026924717
37.2,0,1.24754419176219
37.4,0,1.24741560419884
37.6,0,1.24781419368573
37.8,0,1.24879033939708
38,0,1.25039488935894
38.2,0,1.25264803831889
38.4,0,1.25551852832107
38.6,0,1.2589708055708
38.8,0,1.26296972651858
39,0,1.26748038970086
39.2,0,1.27246797869755
39.4,0,1.27789761577603
39.6,0,1.28373422591998
39.8,0,1.28994241106113
40,0,1.29648633444131
0,1,1.01883138420244
0.2,1,1.01938796376435
0.4,1,1.01996154410001
0.6,1,1.02054788037838
0.8,1,1.02114271855103
1,1,1.02174179490811
1.2,1,1.02234083581195
1.4,1,1.02293555760922
1.6,1,1.02352166672217
1.8,1,1.02409485991986
2,1,1.0246508247699
2.2,1,1.02518524027152
2.4,1,1.0256937776705
2.6,1,1.02617210145649
2.8,1,1.02661587054306
3,1,1.02702073963095
3.2,1,1.02738236075437
3.4,1,1.02769638501054
3.6,1,1.02795846447221
3.8,1,1.0281642542825
4,1,1.02830941493172
4.2,1,1.02838961471487
4.4,1,1.02840057842816
4.6,1,1.02834142851887
4.8,1,1.02821693915677
5,1,1.02803242903542
5.2,1,1.02779322420352
5.4,1,1.02750465510232
5.6,1,1.02717205387667
5.8,1,1.02680075196103
6,1,1.02639607794072
6.2,1,1.02596335568905
6.4,1,1.02550790278008
6.6,1,1.02503502917686
6.8,1,1.02455003619473
7,1,1.02405821573902
7.2,1,1.0235648498164
7.4,1,1.023075210319
7.6,1,1.02259455908056
7.8,1,1.02212814820346
8,1,1.02168122065597
8.2,1,1.02125901113883
8.4,1,1.02086674722039
8.6,1,1.02050965073991
8.8,1,1.02019293947841
9,1,1.01992182909717
9.2,1,1.0197015353438
9.4,1,1.01953727652632
9.6,1,1.01943427625607
9.8,1,1.01939776646038
10,1,1.019432931296
10.2,1,1.01954062848981
10.4,1,1.01971451004609
10.6,1,1.01994755488738
10.8,1,1.02023274665322
11,1,1.02056306986066
11.2,1,1.0209315065495
11.4,1,1.0213310334114
11.6,1,1.0217546194028
11.8,1,1.022195223842
12,1,1.02264579499109
12.2,1,1.02309926912396
12.4,1,1.02354857008157
12.6,1,1.02398660931602
12.8,1,1.02440628642489
13,1,1.02480049017728
13.2,1,1.0251621000328
13.4,1,1.02548398815469
13.6,1,1.0257590219175
13.8,1,1.02598006690991
14,1,1.02613999043212
14.2,1,1.0262316654871
14.4,1,1.02624797526399
14.6,1,1.02618181811112
14.8,1,1.02602611299546
15,1,1.02577380544391
15.2,1,1.02541787396117
15.4,1,1.02495133691727
15.6,1,1.02436734470998
15.8,1,1.02366526888463
16,1,1.02285475329071
16.2,1,1.02194641207628
16.4,1,1.02095085272982
16.6,1,1.0198786665924
16.8,1,1.01874042045897
17,1,1.01754664926867
17.2,1,1.01630784988181
17.4,1,1.01503447593953
17.6,1,1.01373693380009
17.8,1,1.01242557954469
18,1,1.01111071704475
18.2,1,1.00980259708165
18.4,1,1.00851141750979
18.6,1,1.00724732445348
18.8,1,1.00602041452862
19,1,1.00484073808034
19.2,1,1.00371830342876
19.4,1,1.00266308211602
19.6,1,1.00168501514899
19.8,1,1.00079402023378
20,1,1
20.2,1,0.999312851214984
20.4,1,0.998742474990515
20.6,1,0.998298787987415
20.8,1,0.997991734626341
21,1,0.997831300316457
21.2,1,0.997827499392735
21.4,1,0.997988510653133
21.6,1,0.99831943702045
21.8,1,0.998825175764782
22,1,0.999510723939684
22.2,1,1.00038118701679
22.4,1,1.0014417878624
22.6,1,1.002697876074
22.8,1,1.00415493769629
23,1,1.00581860533759
23.2,1,1.00769466870909
23.4,1,1.00978908561113
23.6,1,1.01210799339237
23.8,1,1.01465772090957
24,1,1.0174448010177
24.2,1,1.02047598362211
24.4,1,1.02375824932689
24.6,1,1.02729882371573
24.8,1,1.03110519230413
25,1,1.03518511620468
25.2,1,1.03954664854983
25.4,1,1.04419815171963
25.6,1,1.04914831542531
25.8,1,1.05440617570304
26,1,1.0599811348758
26.2,1,1.06588298254559
26.4,1,1.07212191768219
26.6,1,1.07870857187957
26.8,1,1.08565383194534
27,1,1.09295441906713
27.2,1,1.10058274965652
27.4,1,1.10850829842927
27.6,1,1.11669974666775
27.8,1,1.12512489483008
28,1,1.13375058425343
28.2,1,1.14254262839568
28.4,1,1.15146575412435
28.6,1,1.16048355361862
28.8,1,1.1695584474984
29,1,1.17865165983283
29.2,1,1.18772320570918
29.4,1,1.19673189206036
29.6,1,1.20563533245434
29.8,1,1.21438997654117
30,1,1.22295115483161
30.2,1,1.23127313944499
30.4,1,1.23930922141174
30.6,1,1.24701180504778
30.8,1,1.25433251983218
31,1,1.2612223501168
31.2,1,1.26763178287546
31.4,1,1.27351097356152
31.6,1,1.27880992998626
31.8,1,1.28347871395631
32,1,1.28746766021815
32.2,1,1.29072761205173
32.4,1,1.29321064719404
32.6,1,1.29490393366282
32.8,1,1.29585233586237
33,1,1.2961074745422
33.2,1,1.29572218393351
33.4,1,1.29475023895074
33.6,1,1.29324610194954
33.8,1,1.29126469025919
34,1,1.28886116543155
34.2,1,1.28609074489473
34.4,1,1.28300853646825
34.6,1,1.2796693959909
34.8,1,1.2761278081327
35,1,1.27243779030922
35.2,1,1.26865281949074
35.4,1,1.26482578159987
35.6,1,1.261008943119
35.8,1,1.25725394448308
36,1,1.25361181481289
36.2,1,1.25013300754866
36.4,1,1.24686745657251
36.6,1,1.24386465246076
36.8,1,1.24117373858193
37,1,1.23884362685444
37.2,1,1.23692313309739
37.4,1,1.23546113205024
37.6,1,1.23450673230142
37.8,1,1.23410947155384
38,1,1.23431908472777
38.2,1,1.23515420087196
38.4,1,1.23658162256866
38.6,1,1.23856393708716
38.8,1,1.24106426261569
39,1,1.2440460827786
39.2,1,1.24747309333457
39.4,1,1.25130906057318
39.6,1,1.25551769105645
39.8,1,1.26006251247029
40,1,1.26490676545839
0,2,1.01155557858218
0.2,2,1.01188282860015
0.4,2,1.01223554826681
0.6,2,1.01260944499092
0.8,2,1.01300022133002
1,2,1.01340357418077
1.2,2,1.01381519415204
1.4,2,1.01423076512101
1.6,2,1.01464596397289
1.8,2,1.01505646052463
2,2,1.01545791763324
2.2,2,1.01584599148919
2.4,2,1.01621633209543
2.6,2,1.01656458393236
2.8,2,1.0168863868093
3,2,1.01717737690267
3.2,2,1.01743318798099
3.4,2,1.01764945281687
3.6,2,1.01782180478578
3.8,2,1.01794587965134
4,2,1.01801731753662
4.2,2,1.01803176508079
4.4,2,1.01798492180211
4.6,2,1.01787573313884
4.8,2,1.017708543783
5,2,1.01748821608624
5.2,2,1.01721961706499
5.4,2,1.01690761598361
5.6,2,1.01655708216869
5.8,2,1.01617288305534
6,2,1.01575988246553
6.2,2,1.01532293911892
6.4,2,1.01486690537571
6.6,2,1.01439662621148
6.8,2,1.01391693842342
7,2,1.01343267006744
7.2,2,1.01294864012544
7.4,2,1.01246965840207
7.6,2,1.01200052565019
7.8,2,1.01154603392432
8,2,1.01111096716125
8.2,2,1.01070010198733
8.4,2,1.01031820875169
8.6,2,1.0099700527851
8.8,2,1.00966039588402
9,2,1.00939399801989
9.2,2,1.00917561927365
9.4,2,1.00901002199586
9.6,2,1.00890197319309
9.8,2,1.00885624714137
10,2,1.00887757665037
10.2,2,1.00896693607445
10.4,2,1.00911904042626
10.6,2,1.00932802104109
10.8,2,1.00958801468624
11,2,1.00989316041805
11.2,2,1.0102375967813
11.4,2,1.01061545935035
11.6,2,1.01102087861151
11.8,2,1.01144797818668
12,2,1.01189087339863
12.2,2,1.01234367017847
12.4,2,1.01280046431609
12.6,2,1.01325534105452
12.8,2,1.01370237502931
13,2,1.01413563055386
13.2,2,1.01454916225194
13.4,2,1.01493701603824
13.6,2,1.01529323044782
13.8,2,1.01561183831522
14,2,1.01588686880352
14.2,2,1.01611234978351
14.4,2,1.01628231056273
14.6,2,1.01639078496372
14.8,2,1.01643181475024
15,2,1.01639945339992
15.2,2,1.01628777022098
15.4,2,1.0160908548101
15.6,2,1.0158028887281
15.8,2,1.01542294772489
16,2,1.01495820557299
16.2,2,1.01441660615219
16.4,2,1.01380609533382
16.6,2,1.01313461531517
16.8,2,1.0124100995711
17,2,1.01164046842355
17.2,2,1.01083362522902
17.4,2,1.00999745318275
17.6,2,1.00913981273796
17.8,2,1.00826853963759
18,2,1.00739144355573
18.2,2,1.00651630734533
18.4,2,1.00565088688878
18.6,2,1.00480291154767
18.8,2,1.00398008520817
19,2,1.00319008791859
19.2,2,1.00244057811606
19.4,2,1.00173919543951
19.6,2,1.0010935641268
19.8,2,1.00051129699457
20,2,1
20.2,2,0.999567277384703
20.4,2,0.999220737402027
20.6,2,0.998967998630144
20.8,2,0.998816696874646
21,2,0.99877449266577
21.2,2,0.998849056915557
21.4,2,0.999046477071243
21.6,2,0.999370195141128
21.8,2,0.99982345101658
22,2,1.00040953981836
22.2,2,1.00113181610428
22.4,2,1.00199369822219
22.6,2,1.00299867281482
22.8,2,1.00415029948327
23,2,1.00545221561668
23.2,2,1.00690814139579
23.4,2,1.00852188497885
23.6,2,1.01029734787876
23.8,2,1.01223853054081
24,2,1.01434953813129
24.2,2,1.01663458654731
24.4,2,1.0190980086595
24.6,2,1.02174426079935
