"value","fit","lo","hi"
0,1.59251688359479,1.3731475805623,1.84693186692717
0.2,1.58249981681783,1.37650417982112,1.81932296824112
0.4,1.5725530689741,1.37974857002327,1.79229984974592
0.6,1.56268073424653,1.38283837698912,1.76591213971239
0.8,1.55288679503171,1.38572865729483,1.74020894024911
1,1.54317512413907,1.38837140807732,1.71523948844459
1.2,1.53354948708637,1.3907149766486,1.69105393184897
1.4,1.52401354448644,1.3927033709581,1.66770421628282
1.6,1.51457085452003,1.39427550114662,1.64524505485111
1.8,1.50522487548985,1.39536444395269,1.62373488561549
2,1.4959789684513,1.39589693983361,1.603236607364
2.2,1.48683639991521,1.39579353939075,1.58381767627164
2.4,1.47780034461855,1.39497013494492,1.5655488270657
2.6,1.4688738883589,1.39334200765603,1.54850028783115
2.8,1.46006003088893,1.39083177775385,1.53273410048348
3,1.45136168886724,1.38738224201302,1.51829156242855
3.2,1.44278169886217,1.38297328488436,1.50517660270327
3.4,1.43432282040537,1.37763872026659,1.49333923536754
3.6,1.4259877390922,1.37147587411435,1.48266627975093
3.8,1.41777906972623,1.36464149993353,1.47298575534431
4,1.40969935950529,1.35733366410484,1.46408531427696
4.2,1.40175109124681,1.34976640502626,1.45573790731101
4.4,1.39393668665036,1.34214627024695,1.44772557914442
4.6,1.38625807818871,1.33465405159002,1.43985736008074
4.8,1.37871153545019,1.32740671028929,1.43199931358579
5,1.37128948004614,1.32046034230652,1.42407520910514
5.2,1.36398441220065,1.31383749426025,1.41604535176846
5.4,1.35678898787349,1.30753601524086,1.40789724807363
5.6,1.34969601339061,1.30153546904375,1.39963863597271
5.8,1.34269844045746,1.29580185549099,1.39129226769303
6,1.33578936154193,1.2902910981609,1.38289198534491
6.2,1.32896200561438,1.28495174407876,1.37447964136023
6.4,1.32220973423292,1.27972727884194,1.36610245808178
6.6,1.31552603796244,1.2745584188163,1.35781046283024
6.8,1.30890453311654,1.26938569153456,1.34965368543102
7,1.30233895881189,1.26415252308517,1.34167889765384
7.2,1.29582317432484,1.25880887538155,1.33392585002894
7.4,1.2893511567407,1.25331519754376,1.32642324025639
7.6,1.28291699888605,1.24764612374424,1.31918497938458
7.8,1.27651490753522,1.24179310919741,1.31220756266945
8,1.27013920188165,1.23576523119283,1.30546931685346
8.2,1.26378431226587,1.22958777215911,1.29893190554813
8.4,1.25744477915109,1.22329879934514,1.29254387681961
8.6,1.25111525233844,1.21694445010852,1.28624554267395
8.8,1.24479049041324,1.21057377602643,1.27997433589656
9,1.23846536041425,1.20423377828298,1.27367001043013
9.2,1.23213499597776,1.19796356985153,1.26728114820826
9.4,1.22579626461459,1.19177775696656,1.26078580805839
9.6,1.21944706287893,1.18566954276758,1.25418684171729
9.8,1.21308535161329,1.1796213695298,1.24749865364452
10,1.20670914349498,1.17360837296741,1.2407434971792
10.2,1.20031650323977,1.16760119954515,1.23394846503327
10.4,1.19390554783516,1.16156853529429,1.22714279342152
10.6,1.18747444680151,1.15547951146034,1.2203553138077
10.8,1.18102142247902,1.14930604300229,1.21361199555755
11,1.17454475033889,1.14302503739756,1.20693364135716
11.2,1.16804275931664,1.13662030718374,1.20033390127657
11.4,1.16151383216573,1.13008396487476,1.19381782614873
11.6,1.1549564058296,1.12341710328503,1.18738115653237
11.8,1.14836897183022,1.11662967029119,1.18101043752357
12,1.14175007667125,1.1097395983526,1.17468389837939
12.2,1.13509832225375,1.10277138554064,1.16837289947599
12.4,1.12841236630265,1.09575439572354,1.16204367821309
12.6,1.12169092280198,1.08872113594138,1.15565913507175
12.8,1.11493276243676,1.08170570008547,1.14918046993433
13,1.10813671303974,1.0747424768579,1.14256856989274
13.2,1.10130166004092,1.06786513756047,1.13578513217471
13.4,1.09442654691781,1.0611058598398,1.12879356521439
13.6,1.08751037564452,1.05449470602602,1.12155974835714
13.8,1.08055498344268,1.04805860743094,1.11405895048646
14,1.07358509000845,1.04181725991372,1.10632160728832
14.2,1.06663606476532,1.03578432068866,1.0984067550874
14.4,1.05974245478777,1.02996995743467,1.09037556131908
14.6,1.0529379151993,1.02438162638492,1.08229025658807
14.8,1.04625523240093,1.01902459120132,1.07421353790475
15,1.03972635770925,1.01390228066825,1.06620817363469
15.2,1.03338245093677,1.00901655361113,1.05833673994969
15.4,1.02725393348206,1.00436793694025,1.05066142102178
15.6,1.02137055053963,0.999955914556354,1.0432437933751
15.8,1.01576144208987,0.995779370509767,1.03614448922385
16,1.01045522238709,0.991837325214773,1.02942259833612
16.2,1.0054800677288,0.988130133797425,1.02313463785852
16.4,1.00086381236073,0.984661305508651,1.017332929901
16.6,0.996634052450743,0.981439994567688,1.01206333550929
16.8,0.992818258150108,0.978483953448658,1.00736255330725
17,0.989443893852718,0.975822361829304,1.00325556922796
17.2,0.986538546862365,0.973497649398542,0.999754139156491
17.4,0.984130064785543,0.971565526537267,0.996857090912485
17.6,0.982246702082912,0.970093044289441,0.994552625062316
17.8,0.98091727633759,0.969155306208352,0.992821993393389
18,0.980171334933826,0.968831906672385,0.991643482434187
18.2,0.980039332986645,0.969204026645803,0.990995773640049
18.4,0.980542955121281,0.970339643334978,0.990853556733496
18.6,0.98163860095498,0.972216383933983,0.991152133217171
18.8,0.983256090360651,0.97476887962883,0.991817198349054
19,0.985325595684066,0.977925697473405,0.992781488428534
19.2,0.987777375848952,0.981610916237852,0.993982573032656
19.4,0.990541475221203,0.985745001230605,0.995361288069937
19.6,0.993547472823022,0.990245306519981,0.996860650844291
19.8,0.996724281862275,0.995026355236295,0.998425105853547
20,1,1,1
20.2,1.00330181113462,1.00153121994366,1.00507553252572
20.4,1.00655593973374,1.00296494676756,1.01015978980975
20.6,1.00968765889135,1.00424749766053,1.01515729030186
20.8,1.0126213533265,1.00532523361551,1.01997042442183
21,1.01528063846578,1.0061445179514,1.02449971793542
21.2,1.01758853656286,1.00665171390262,1.02864418293169
21.4,1.0194677105008,1.00679321124362,1.03230176877131
21.6,1.02084075549528,1.00651547227182,1.03536992404895
21.8,1.02163054836903,1.00576508656389,1.03774628022397
22,1.02176065340081,1.0044888216301,1.03932946824021
22.2,1.02115578297081,1.00263365255623,1.04002008154842
22.4,1.01974231033547,1.00014674725857,1.03972180316403
22.6,1.01744883087821,0.996975373940282,1.03834272191105
22.8,1.01420676711344,0.993066681911525,1.03579687567279
23,1.00998228293131,0.988393560874567,1.03204255087675
23.2,1.00491637137497,0.983072224290565,1.0272459016795
23.4,0.999208104845866,0.977265867883475,1.0216430038143
23.6,0.993053859254371,0.97113446403186,1.0154679953235
23.8,0.986646219710901,0.964834446666793,1.00895108609861
24,0.9801733145945,0.958518844115618,1.0023169941219
24.2,0.973818513816088,0.952337831497142,0.995783708770809
24.4,0.967760476698239,0.946439690909498,0.989561563462325
24.6,0.962173534215132,0.940972128949125,0.9838526365047
24.8,0.957228391444097,0.936083856334647,0.978850545478358
25,0.953093138867047,0.93192629861473,0.974740741521854
25.2,0.949934565539065,0.928655300700214,0.971701424764918
25.4,0.94791977306153,0.926432726437659,0.969905175539465
25.6,0.947218096759052,0.925427934698039,0.969521330821506
25.8,0.948003349531457,0.925819210871499,0.970719056344576
26,0.950456414686079,0.927795312574681,0.973671006928267
26.2,0.954768226906623,0.931557325809873,0.978557456265945
26.4,0.961143195763428,0.937321020020815,0.985570816220275
26.6,0.969803144350587,0.945319853922286,0.994920539212122
26.8,0.980991857473873,0.955808741008899,1.00683848466822
27,0.994980360275577,0.969068650378509,1.02158491758808
27.2,1.01207308053866,0.985412100152195,1.03945539149845
27.4,1.03261508782513,1.00518959351773,1.06078885663006
27.6,1.05691335295296,1.02870915962497,1.08589082268646
27.8,1.0849193190146,1.05591607145689,1.11471920978254
28,1.11647649028117,1.08664315728377,1.14712888494731
28.2,1.15141728279126,1.12070917489727,1.18296681137811
28.4,1.18955319149886,1.15790968078728,1.22206146030581
28.6,1.23066511454962,1.19800825687973,1.26421217505971
28.8,1.27449387810412,1.24072826104442,1.30917840459083
29,1.32073107891574,1.28574526667457,1.35666887370734
