"value","fit","lo","hi"
0,1.09056412191371,1.0205477356917,1.17915890659081
0.2,1.08993032429582,1.02080248366504,1.17740034742805
0.4,1.08925694689879,1.02105709548038,1.17534511456696
0.6,1.08854272083088,1.0214175111283,1.17285476793132
0.8,1.08778643874498,1.02166098471348,1.17091853324643
1,1.08698696409728,1.02185623262218,1.16830625290175
1.2,1.08614324038309,1.02205854432678,1.16595394126913
1.4,1.08525430026577,1.02246387426501,1.16300661593131
1.6,1.0843192745122,1.02251977387091,1.16079465896607
1.8,1.08333740064583,1.02225384639054,1.15832214563574
2,1.08230803122804,1.02198426741721,1.15520369524166
2.2,1.0812306416786,1.02199389240423,1.15350647053999
2.4,1.08010483754793,1.02157382082597,1.15103273196884
2.6,1.07893036115677,1.02099754141826,1.14778149210019
2.8,1.07770709752305,1.02047237925166,1.14413196775428
3,1.07643507950153,1.01978180227435,1.14128839224156
3.2,1.07511449206852,1.01929537787489,1.1381608292088
3.4,1.07374567569207,1.01874723025246,1.13501761232461
3.6,1.07232912873722,1.01789392475276,1.13218588287269
3.8,1.07086550886631,1.01719448852375,1.12999827101033
4,1.0693556334052,1.01704622827485,1.12741702125672
4.2,1.06780047865847,1.01638345467947,1.12413047488389
4.4,1.06620117816889,1.01547499009987,1.12181055825008
4.6,1.06455901992965,1.01421573847101,1.11921737163664
4.8,1.06287544257058,1.01278161548274,1.11604395689089
5,1.06115203055315,1.01198868641232,1.11391643864051
5.2,1.05939050842164,1.01070932960768,1.11109215004796
5.4,1.05759273417043,1.00942921090713,1.10874627832372
5.6,1.05576069179956,1.00813389691283,1.1070891752587
5.8,1.05389648314131,1.00705164656976,1.10461031430347
6,1.05200231905116,1.00590559639039,1.10185200714329
6.2,1.05008051006493,1.00482251365224,1.09956857189612
6.4,1.04813345663187,1.00321136998237,1.0969121765587
6.6,1.04616363903925,1.00184550986622,1.09421362021979
6.8,1.04417360714884,0.999645633198759,1.09126726370845
7,1.04216597006823,0.997936393436037,1.08914779282681
7.2,1.04014338588125,0.996431393019404,1.08645204643106
7.4,1.03810855156111,0.994252062198202,1.08440825889414
7.6,1.03606419318734,0.992767984676157,1.0811780995305
7.8,1.03401305658369,0.990839908840528,1.07849246393738
8,1.03195789848796,0.988451551528562,1.0757447025702
8.2,1.02990147835757,0.985830541679525,1.07401560963851
8.4,1.02784655090538,0.983978637812621,1.0714846876764
8.6,1.02579585945008,0.982176323379042,1.06943082400492
8.8,1.02375213015338,0.98029166472661,1.06723143403775
9,1.02171806720379,0.978650623799337,1.06472621677
9.2,1.01969634899249,0.976793165754287,1.06239491472586
9.4,1.01768962531264,0.975637066153763,1.06026792824932
9.6,1.01570051559774,0.97408181686259,1.05805383508252
9.8,1.01373160819964,0.972279833201495,1.05678148500875
10,1.01178546069029,0.970616164952743,1.05503162535111
10.2,1.0098646011562,0.968946675183438,1.05200588187618
10.4,1.00797153043841,0.967453640515891,1.04950758518042
10.6,1.00610872525588,0.966123826448404,1.04805460650749
10.8,1.00427864213545,0.964678613130701,1.04612880956404
11,1.00248372205772,0.963186489185621,1.04370140257078
11.2,1.00072639571533,0.961735650212418,1.04177716986308
11.4,0.999009089268187,0.960300302505774,1.04016202879847
11.6,0.99733423047001,0.959036991722032,1.03834640716463
11.8,0.995704255030937,0.957785847435064,1.03708853808834
12,0.9941216130738,0.956679108351665,1.03447616257456
12.2,0.992588775535356,0.955844767749344,1.03231139603514
12.4,0.99110824035952,0.95511851098896,1.03057676497006
12.6,0.989682538327028,0.954571147489138,1.02937972613344
12.8,0.988314238365105,0.953434809994717,1.02805320023407
13,0.987005952181595,0.952395792724334,1.02648244769533
13.2,0.985760338070715,0.951600017826158,1.02479746317591
13.4,0.984580103741951,0.950843963414956,1.02284744611936
