"value","lag","rr","lo","hi"
0,0,1.08407073713482,1.06469464365699,1.10792487077921
0.2,0,1.08403895266432,1.06474813328228,1.10775292059045
0.4,0,1.08400456649177,1.06480006211898,1.10752128146409
0.6,0,1.0839673947049,1.06485453556354,1.1072794832384
0.8,0,1.08392724090636,1.0649002903043,1.10702108220639
1,0,1.08388389517169,1.06489445772612,1.10677579689709
1.2,0,1.08383713290861,1.06485905777914,1.1066450959261
1.4,0,1.08378671361302,1.06477246359167,1.10647684059704
1.6,0,1.08373237951776,1.06478153150968,1.10620701150671
1.8,0,1.08367385413103,1.06481377801664,1.10591981615482
2,0,1.08361084066276,1.0648449194599,1.10562260985789
2.2,0,1.08354302033847,1.06482263179332,1.10537064481292
2.4,0,1.08347005060173,1.064797934123,1.10512338237044
2.6,0,1.08339156320815,1.064770562616,1.10485236980235
2.8,0,1.08330716221605,1.06474022499771,1.1044680726406
3,0,1.08321642188081,1.06470659793846,1.10396356926767
3.2,0,1.08311888446295,1.06466932431294,1.10372223044399
3.4,0,1.08301405796207,1.06462801034626,1.10343362165091
3.6,0,1.0829014137922,1.06452312366155,1.10329995233716
3.8,0,1.08278038441683,1.06435588342732,1.10314712563678
4,0,1.0826503609653,1.06430754198116,1.10298486723601
4.2,0,1.08251069085547,1.06427329863575,1.10242591238178
4.4,0,1.08236067545121,1.06423156744136,1.10174606802374
4.6,0,1.08219956778659,1.06404554054724,1.10118640351915
4.8,0,1.08202657039236,1.06382077871038,1.10069876240749
5,0,1.0818408332636,1.06371602679407,1.10018875208667
5.2,0,1.08164145201118,1.06360051207818,1.09970137997232
5.4,0,1.0814274662425,1.06347326021309,1.09928059053147
5.6,0,1.0811978582205,1.06333323306164,1.09880887407528
5.8,0,1.08095155185241,1.06317932822309,1.09851225238854
6,0,1.08068741206223,1.06316981268105,1.09825767194244
6.2,0,1.08040424460297,1.06300157830388,1.09791050777626
6.4,0,1.08010079636629,1.062709630176,1.09759133612151
6.6,0,1.07977575624786,1.0624422615373,1.09709753304693
6.8,0,1.07942775662724,1.06214918088721,1.09654377794738
7,0,1.07905537552055,1.06170986967431,1.09608819498645
7.2,0,1.07865713946307,1.06127373210124,1.09560831104024
7.4,0,1.07823152717634,1.06086235478936,1.09523046264602
7.6,0,1.07777697407191,1.06040688291978,1.09462079669906
7.8,0,1.07729187763915,1.05986250023418,1.09400240464472
8,0,1.07677460375988,1.05941117330677,1.09347136184314
