"value","lag","rr"
0,0,1.09293942747674
0.2,0,1.09204430877746
0.4,0,1.09114734995928
0.6,0,1.09024691873945
0.8,0,1.08934138827071
1,0,1.08842913720539
1.2,0,1.08750854978378
1.4,0,1.08657801594641
1.6,0,1.08563593147033
1.8,0,1.08468069812907
2,0,1.08371072387618
2.2,0,1.08272442305218
2.4,0,1.08172021661467
2.6,0,1.08069653239156
2.8,0,1.07965180535706
3,0,1.07858447793029
3.2,0,1.07749300029636
3.4,0,1.07637583074953
3.6,0,1.07523143605836
3.8,0,1.07405829185246
4,0,1.07285488303066
4.2,0,1.07161970419025
4.4,0,1.07035126007701
4.6,0,1.06904824737634
4.8,0,1.06771174408219
5,0,1.06634449077791
5.2,0,1.06494925197829
5.4,0,1.06352878069551
5.6,0,1.06208581776474
5.8,0,1.06062309124025
6,0,1.05914331586149
6.2,0,1.05764919258891
6.4,0,1.05614340820862
6.6,0,1.0546286350056
6.8,0,1.05310753050467
7,0,1.05158273727873
7.2,0,1.05005688282354
7.4,0,1.04853257949843
7.6,0,1.04701242453233
7.8,0,1.04549900009434
8,0,1.0439948734283
8.2,0,1.04250259705068
8.4,0,1.04102470901115
8.6,0,1.03956373321518
8.8,0,1.03812217980814
9,0,1.03670254562022
9.2,0,1.03530718295561
9.4,0,1.03393707182918
9.6,0,1.03259238538602
9.8,0,1.03127328681539
10,0,1.02997993987176
10.2,0,1.02871250892773
10.4,0,1.02747115902743
10.6,0,1.0262560559403
10.8,0,1.02506736621534
11,0,1.02390525723574
11.2,0,1.02276989727408
11.4,0,1.02166145554786
11.6,0,1.0205801022756
11.8,0,1.0195260087334
12,0,1.01849934731199
12.2,0,1.01750029157433
12.4,0,1.01652901631365
12.6,0,1.01558569761214
12.8,0,1.01467051290011
13,0,1.01378364101575
13.2,0,1.01292526226545
13.4,0,1.01209555848473
13.6,0,1.01129471309977
13.8,0,1.0105228925729
14,0,1.00978011072831
14.2,0,1.00906630727852
14.4,0,1.00838142387728
14.6,0,1.00772540465796
14.8,0,1.00709819622594
15,0,1.00649974765142
15.2,0,1.0059300104625
15.4,0,1.00538893863872
15.6,0,1.00487648860485
15.8,0,1.00439261922505
16,0,1.00393729179743
16.2,0,1.00351047004885
16.4,0,1.00311212013022
16.6,0,1.00274221061194
16.8,0,1.00240071247989
17,0,1.0020875991316
17.2,0,1.00180284637285
17.4,0,1.0015464324146
17.6,0,1.00131833787019
17.8,0,1.00111854575301
18,0,1.00094704147435
18.2,0,1.00080381284175
18.4,0,1.00068819849041
18.6,0,1.00059515182066
18.8,0,1.00051781892728
19,0,1.00044934333242
19.2,0,1.00038287083789
19.4,0,1.00031154915325
19.6,0,1.00022852799316
19.8,0,1.00012695964412
20,0,1
20.2,0,0.999840810066096
20.4,0,0.999642557930857
20.6,0,0.999398421204351
20.8,0,0.999101589921969
21,0,0.998745269911376
21.2,0,0.998322686620175
21.4,0,0.997827089401
21.6,0,0.99725175625001
21.8,0,0.996589998993906
22,0,0.995835168919627
22.2,0,0.994980662839875
22.4,0,0.994019929586521
22.6,0,0.992946476922742
22.8,0,0.991753878863523
23,0,0.990441187583325
23.2,0,0.989037224915071
23.4,0,0.987580843958609
23.6,0,0.986110693809546
23.8,0,0.984665197637271
24,0,0.983282554790887
24.2,0,0.982000757790252
24.4,0,0.980857624061077
