"value","fit","lo","hi"
0,1.01180152817913,0.948455293832635,1.16052328059572
0.2,1.01111004466619,0.948614963938824,1.15511034398584
0.4,1.01039405460065,0.948773355467375,1.15012946528717
0.6,1.00965466391214,0.948939768136796,1.14322300926652
0.8,1.00889317763461,0.949120513956365,1.13632021339325
1,1.00811110177964,0.949345087578334,1.12977281172744
1.2,1.00731014334082,0.949491126769627,1.12307030762688
1.4,1.00649220831356,0.949650275135144,1.11595070635123
1.6,1.00565939763385,0.950045841599915,1.10894496639767
1.8,1.00481400096219,0.95008174082956,1.10397639948427
2,1.00395848826335,0.950139395680252,1.09880261623949
2.2,1.00309549915928,0.950593074487388,1.09271265123958
2.4,1.00222783006052,0.951100087997735,1.08728951976408
2.6,1.00135841911063,0.95163539459555,1.08281864431135
2.8,1.0004903290083,0.951921584723128,1.07621789238527
3,0.999626727801877,0.951980664122758,1.07079679994417
3.2,0.998770867780919,0.952041472667718,1.06568667130935
3.4,0.99792606261877,0.952188095412282,1.06046355402891
3.6,0.997095662948061,0.952351180417805,1.0551212118928
3.8,0.996283030577517,0.95238529601371,1.05054143318738
4,0.995491511582779,0.952633381684773,1.0467963523632
4.2,0.994724408525876,0.952767816935612,1.04258469845174
4.4,0.993984952077172,0.952844918299161,1.03944409728622
4.6,0.993276272329695,0.952331138223249,1.03777192414173
4.8,0.992601370108604,0.952209146937325,1.03543758152277
5,0.991963088587867,0.952235996790898,1.0340630020305
5.2,0.991364085531984,0.952498077450942,1.03219780713553
5.4,0.990806806482606,0.952262175079002,1.03091781875245
5.6,0.990293459208187,0.952183258387091,1.02928302300537
5.8,0.989825989729386,0.951569080931939,1.02855151316656
6,0.989406060223728,0.951130572836956,1.02861367958218
6.2,0.989035029100306,0.950787194965668,1.02761295388535
6.4,0.988713933518908,0.950322174654449,1.02734282561274
6.6,0.988443474608254,0.949763484233493,1.02710151284316
6.8,0.988224005614944,0.949446636281201,1.02680918605174
7,0.988055523188621,0.949196680711154,1.02640009082438
7.2,0.987937661979721,0.948758806150429,1.02584535535562
7.4,0.987869692694413,0.948473584136144,1.02559632584488
7.6,0.987850523716987,0.948271647272612,1.0253240563468
7.8,0.987878706373409,0.948468395402107,1.02536436849029
8,0.98795244387121,0.948495275469027,1.02516649842226
8.2,0.98806960391075,0.948879889333478,1.02501018947221
8.4,0.988227734921405,0.949756484981542,1.02529933993124
8.6,0.988424085833949,0.950406077227927,1.02502760574367
