"value","fit","lo","hi"
0,1.4312824837863,1.27227965446691,1.61015665164577
0.2,1.43916935684023,1.29343573116412,1.60132304046046
0.4,1.44690977286712,1.31277007304398,1.5947559544559
0.6,1.4544915059474,1.3303597376905,1.59020562704771
0.8,1.46190218212439,1.34631723589466,1.58741040604734
1,1.46912929203343,1.3607851744056,1.58609964107922
1.2,1.47616020449997,1.37392667836612,1.58600090067449
1.4,1.48298218111209,1.38591277811288,1.58685033014167
1.6,1.48958239176981,1.39690891629818,1.58840399397739
1.8,1.49594793121048,1.40706292864588,1.59044785228373
2,1.50206583650638,1.41649624679648,1.59280462782885
2.2,1.50792310552703,1.42529907544321,1.5953368183272
2.4,1.51350671635489,1.43352941068651,1.59794599495126
2.6,1.5188036476398,1.44121527040664,1.6005690249404
2.8,1.52380089987286,1.44835939087941,1.60317197311331
3,1.52848551755669,1.45494573189838,1.60574234911995
3.2,1.53284461224469,1.46094723083967,1.60828026891645
3.4,1.53686538641722,1.46633422878282,1.61078911588116
3.6,1.54053515815846,1.47108283932833,1.61326643889469
3.8,1.54384138659257,1.47518233441865,1.61569602031286
4,1.54677169803361,1.47864054647254,1.61804212088282
4.2,1.54931391279836,1.48148647758135,1.62024671619641
4.4,1.55145607262668,1.48376977407215,1.62223007056158
4.6,1.55318646864912,1.48555729908856,1.62389441852886
4.8,1.5544954144605,1.48692684904745,1.62513441406128
5,1.55538628166131,1.487951067309,1.62587771757538
5.2,1.55586844724317,1.48868349302832,1.62608548859676
5.4,1.55595165365076,1.48916008137461,1.62573895095535
5.6,1.55564595762791,1.48940242163817,1.62483577999174
5.8,1.55496170467882,1.48942053898232,1.62338697482294
6,1.55390950383339,1.48921526083422,1.62141418343452
6.2,1.55250020278086,1.4887802055673,1.61894742462416
6.4,1.55074486343191,1.48810348214472,1.61602311957133
6.6,1.54865473796531,1.48716919576845,1.61268233920293
6.8,1.54624124541102,1.4859588480685,1.60896917981137
7,1.54351594881752,1.48445270581327,1.60492919371844
7.2,1.54049053304713,1.48263119032222,1.60060782337385
7.4,1.53717678323887,1.48047630988378,1.59604881696086
7.6,1.53358656397458,1.47797311933559,1.59129264154725
7.8,1.52973179917997,1.47511114718876,1.58637495342779
8,1.52562445278835,1.47188568826697,1.58132522756318
8.2,1.52127651019143,1.46829882987459,1.57616567783949
8.4,1.5166999604974,1.46436007410369,1.57091060515348
8.6,1.51190677961347,1.46008644557706,1.56556628353451
8.8,1.50690891416647,1.45550203015271,1.56013143819257
9,1.50171826627187,1.45063696158565,1.55459829783294
9.2,1.49634667915872,1.44552593828114,1.54895413837525
9.4,1.49080592365473,1.440206391098,1.54318319634008
9.6,1.48510768553333,1.43471642542551,1.53726882786333
9.8,1.47926305334395,1.42909201600013,1.53119544192336
10,1.47327042169517,1.42334956930654,1.52494213807179
10.2,1.46711508331091,1.41748259833704,1.51848542634918
10.4,1.46078203486277,1.41147778134312,1.51180853257732
10.6,1.45425663169927,1.40531730512027,1.50490024077538
10.8,1.4475246078529,1.39898027304294,1.49775342134175
11,1.44057209737638,1.39244395765142,1.49036372798775
11.2,1.43338565691298,1.38568492395763,1.48272843697814
11.4,1.42595228939976,1.37868004220267,1.47484540966868
11.6,1.41825946879593,1.37140739788278,1.46671217023816
11.8,1.4102951657216,1.36384709549296,1.45832510186109
12,1.40204787388549,1.35598194303405,1.44967877394328
12.2,1.39350663717297,1.34779799883808,1.44076541849682
12.4,1.38466107725917,1.33928496198721,1.43157457396646
12.6,1.37550142160484,1.33043639284208,1.42209290952665
12.8,1.36601853168606,1.32124976005093,1.41230423295427
13,1.35620393130251,1.31172632285226,1.40218967267574
