"value","fit","lo","hi"
0,0.99231950135254,0.945424193105354,1.04154092940038
0.2,0.992617696515959,0.946690296395565,1.04077320237468
0.4,0.992915142207313,0.947936845209115,1.04002759741561
0.6,0.993211757898785,0.949163258843755,1.03930444719287
0.8,0.993507462969172,0.950368946510619,1.03860409433571
1,0.993802176704586,0.951553318928442,1.03792687890046
1.2,0.99409581829922,0.952715800254552,1.03727312562252
1.4,0.994388306856187,0.953855840250941,1.03664313105446
1.6,0.994679561388416,0.954972926554374,1.0360371507218
1.8,0.994969500819619,0.956066596887469,1.03545538645961
2,0.995258043985324,0.95713645101373,1.03489797412729
2.2,0.995545109633973,0.958182162204893,1.03436497193337
2.4,0.995830616428084,0.959203487955105,1.03385634963616
2.6,0.996114482945485,0.96020027964508,1.03337197891727
2.8,0.996396627680608,0.96117249083219,1.03291162525231
3,0.996676969045853,0.9621201838213,1.03247494162427
3.2,0.996955425373021,0.963043534157458,1.03206146443863
3.4,0.997231914914806,0.963942832676473,1.03167061200446
3.6,0.997506355846364,0.964818484753412,1.03130168594168
3.8,0.997778666266941,0.965671006401819,1.03095387586192
4,0.998048764201571,0.966501016896799,1.03062626765001
4.2,0.998316567602842,0.967309227620881,1.03031785564743
4.4,0.998581994352726,0.968096426859944,1.03002755901064
4.6,0.998844962264482,0.968863460303943,1.0297542424896
4.8,0.999105390370996,0.969611185810206,1.02949676703067
5,0.999363204130133,0.970340335661698,1.02925414626631
5.2,0.999618330986146,0.971051530156696,1.0290255219332
5.4,0.999870698333353,0.971745314276479,1.02881011999527
5.6,1.00012023351734,0.972422172235904,1.02860723464472
5.8,1.00036686383697,0.973082542295594,1.02841621215626
6,1.00061051654643,0.973726831639454,1.02823643478896
6.2,1.00085111885733,0.974355431104836,1.02806730494859
6.4,1.0010885979409,0.97496872954683,1.02790822982917
6.6,1.00132288093015,0.975567127613244,1.02775860675756
6.8,1.00155389492218,0.976151050703826,1.02761780946763
7,1.00178156698046,0.976720960886931,1.02748517553112
7.2,1.00200582413723,0.977277367550057,1.02735999516893
7.4,1.00222659339591,0.977820836567787,1.02724150165963
7.6,1.00244380173356,0.978351997781962,1.02712886355038
7.8,1.00265737610344,0.978871550603936,1.02702117886087
8,1.00286724343755,0.979380267566737,1.02691747145242
8.2,1.00307333064931,0.979878995674382,1.02681668971528
8.4,1.0032755646362,0.980368655414595,1.02671770770804
8.6,1.00347387228252,0.980850237317226,1.02661932886702
8.8,1.00366818046217,0.981324795950915,1.02652029239321
9,1.0038584160415,0.981793441251826,1.02641928242304
9.2,1.0040445058822,0.982257327067126,1.02631494010056
9.4,1.00422637684425,0.982717636768708,1.02620587869544
9.6,1.00440395578892,0.983175565745802,1.02609070195837
9.8,1.00457716958179,0.983632300514652,1.02596802597571
10,1.0047459418644,0.984088982871463,1.02583650997426
10.2,1.004910044857,0.984546160401604,1.02569512621184
10.4,1.00506903757872,0.985003518186364,1.02554331192581
10.6,1.00522246282436,0.985460556507753,1.02538066398878
10.8,1.00536986319877,0.98591666878906,1.0252068900202
11,1.00551078114313,0.986371164002272,1.02502178479413
11.2,1.00564475896337,0.986823288275013,1.02482520755901
11.4,1.00577133886059,0.987272245740062,1.02461706022653
11.6,1.0058900629636,0.987717218660398,1.02439726639696
11.8,1.00600047336355,0.988157386844554,1.02416575120628
12,1.0061021121506,0.988591946342856,1.02392242200488
12.2,1.00619452145271,0.989020127386404,1.02366714990615
12.4,1.00627724347648,0.989441211499325,1.02339975227452
12.6,1.00634982055001,0.989854547682543,1.02311997625517
12.8,1.00641179516797,0.99025956753587,1.0228274834785
13,1.00646271003859,0.990655799156306,1.02252183610181
13.2,1.00650210813275,0.991042879625668,1.02220248437515
13.4,1.0065295327352,0.991420565881146,1.02186875593783
13.6,1.00654452749775,0.991788743748848,1.02151984706556
13.8,1.00654663649451,0.992147434912544,1.02115481609617
14,1.00653540427922,0.992496801586137,1.02077257926519
14.2,1.00651037594457,0.992837148655838,1.02037190918533
14.4,1.00647109718355,0.99316892305119,1.01995143621066
14.6,1.00641711435282,0.993492710084825,1.01950965294529
14.8,1.00634797453809,0.993809226456887,1.01904492220051
15,1.00626322562147,0.994119309533421,1.01855548879075
15.2,1.00616241635086,0.994423902351888,1.01803949571473
15.4,1.00604518667935,0.994723962880226,1.01749526040377
15.6,1.00591181061817,0.995019961742501,1.01692288561642
15.8,1.0057628337756,0.995312029407875,1.01632337188381
16,1.00559880321046,0.995600156457077,1.01569786470991
16.2,1.00542026632153,0.995884214155201,1.01504763059988
16.4,1.00522777076772,0.996163972785075,1.01437403753675
16.6,1.00502186439101,0.996439118689308,1.01367853686094
16.8,1.00480309514245,0.996709270228142,1.01296264634596
17,1.00457201101107,0.996973992860151,1.01222793426306
17.2,1.00432915995573,0.997232813549979,1.01147600423082
17.4,1.00407508983997,0.997485234702829,1.01070848064984
17.6,1.00381034836977,0.997730747820341,1.00992699452787
17.8,1.00353548303434,0.997968847067001,1.00913316950599
18,1.00325104104981,0.998199042930538,1.00832860790226
18.2,1.00295756930595,0.998420876153369,1.00751487659556
18.4,1.00265561431581,0.998633932104532,1.0066934925798
18.6,1.00234572216836,0.998837855751545,1.00586590802895
18.8,1.00202843848409,0.999032367377942,1.00503349472663
19,1.00170430837355,0.999217279172951,1.00419752773355
19.2,1.00137387639885,0.999392512792733,1.00335916819303
19.4,1.0010376865382,0.999558117955092,1.00251944521227
19.6,1.00069628215328,0.999714292078722,1.00167923680794
19.8,1.00035020595964,0.999861400910764,1.000839249972
20,1,1,1
20.2,0.99964620562055,0.999161789331796,1.0001308567653
20.4,0.999289363450098,0.998324686284137,1.00025497277976
20.6,0.99893001357633,0.99748850324864,1.00037360708795
20.8,0.998568716049549,0.996652722585848,1.00048839287343
21,0.998206068932571,0.995816697478095,1.0006011734662
21.2,0.997842673696199,0.994980015090363,1.00071356846173
21.4,0.997479130940244,0.994142518359008,1.00082694210047
21.6,0.997116040390837,0.993304291559832,1.00094241659159
21.8,0.99675400090134,0.992465643012807,1.00106088841204
22,0.996393610456866,0.991627086190476,1.00118304631361
22.2,0.996035466182379,0.990789320006033,1.0013093902618
22.4,0.99568016435439,0.989953208846412,1.00144025074077
22.6,0.995328300416218,0.989119762769908,1.00157580800445
22.8,0.994980468996816,0.988290118166702,1.00171611097515
23,0.994637263933158,0.987465519076737,1.00186109559493
23.2,0.994299278296169,0.986647299271431,1.00201060252262
23.4,0.993967104420203,0.985836865133041,1.00216439414259
23.6,0.993641333936047,0.985035679306854,1.00232217090955
23.8,0.993322557807459,0.984245245055159,1.00248358710014
24,0.99301136637122,0.983467091205904,1.00264826607806
24.2,0.992708349380711,0.982702757561287,1.00281581520719
24.4,0.992414096052993,0.981953780610013,1.00298584056863
24.6,0.992129195119396,0.981221679370161,1.00315796165459
24.8,0.991854234879617,0.980507941175945,1.00333182622546
25,0.991589803259313,0.979814007210223,1.00350712552825
25.2,0.9913364878712,0.979141257574727,1.00368361008402
25.4,0.991094876079647,0.978490995681337,1.00386110626124
25.6,0.990865555068776,0.977864431740613,1.0040395338586
25.8,0.990649111914064,0.97726266511886,1.00421892492615
26,0.990446083851923,0.976686518903565,1.00439949362552
26.2,0.990256511129796,0.976135247001575,1.00458206057728
26.4,0.990080148868495,0.975607276836769,1.0047677220713
26.6,0.989916749484175,0.975101093298091,1.00495751429718
26.8,0.989766066067327,0.974615267343252,1.00515239024403
27,0.989627852351172,0.974148470160698,1.00535320451474
27.2,0.989501862680693,0.973699483710108,1.00556070186853
27.4,0.989387851982312,0.973267208060334,1.00577550907221
27.6,0.9892855757342,0.972850665827983,1.00599812975694
27.8,0.989194789937226,0.972449003950669,1.00622894204598
28,0.989115251086523,0.972061492990661,1.00646819875762
28.2,0.989046716143686,0.971687524145894,1.0067160300061
28.4,0.988988942509587,0.971326604137751,1.006972448031
28.6,0.988941687997807,0.970978348142781,1.00723735408788
28.8,0.988904710808678,0.970642470934217,1.0075105472341
29,0.988877769503943,0.970318776395956,1.00779173484741
29.2,0.988860622982012,0.970007145564878,1.00808054472107
29.4,0.988853030453832,0.969707523346188,1.00837653859126
29.6,0.988854751419355,0.969419904030829,1.00867922696741
29.8,0.988865545644599,0.969144315724551,1.00898808515626
30,0.988885173139318,0.968880803775753,1.00930257039246
30.2,0.988913394135253,0.968629413265153,1.0096221400128
30.4,0.988949969064989,0.968390170596047,1.00994627063559
30.6,0.988994658541389,0.968163064200941,1.0102744783294
30.8,0.989047223337629,0.967948024360475,1.01060633977551
31,0.989107424367812,0.967744902115522,1.01094151444338
31.2,0.989175022842131,0.967553446920519,1.01127976850162
31.4,0.989249849800805,0.967373158406046,1.01162127233651
31.6,0.989331912447912,0.967203108923362,1.01196700461123
31.8,0.989421245506601,0.967042262338867,1.01231811595509
32,0.989517883871719,0.966889550611746,1.01267579309598
32.2,0.989621862612303,0.966743894623103,1.01304123709212
32.4,0.9897332169741,0.966604221832675,1.01341564484856
32.6,0.989851982382099,0.966469481020428,1.01380019366081
32.8,0.989978194443085,0.966338654304652,1.01419602859415
33,0.990111888948211,0.966210766580734,1.01460425255433
33.2,0.990253101875589,0.966084892493246,1.01502591893712
33.4,0.990401869392903,0.965960161036235,1.01546202676175
33.6,0.990558227860035,0.965835757870074,1.01591351820006
33.8,0.990722213831716,0.965710925445744,1.01638127841059
34,0.9908938640602,0.965584961036501,1.01686613757755
34.2,0.991073215497949,0.965457212790389,1.01736887504169
34.4,0.991260305300345,0.965327073932974,1.01789022539355
34.6,0.991455170828421,0.965193975266248,1.01843088638349
34.8,0.991657849651616,0.965057376125476,1.01899152848691
35,0.991868379550543,0.964916753969842,1.01957280594899
35.2,0.992086798519788,0.964771592794446,1.02017536912174
35.4,0.992313144770725,0.964621370560244,1.02079987789703
35.6,0.992547456734352,0.964465545845038,1.02144701603277
35.8,0.992789773064153,0.964303543922842,1.0221175061653
36,0.993040132638982,0.964134742481518,1.0228121252985
36.2,0.993298574565964,0.963958457189921,1.02353172055877
36.4,0.993565138183428,0.963773927326656,1.0242772250041
36.6,0.993839851575875,0.963580287909147,1.02504966423046
36.8,0.994122573114231,0.963376387951363,1.02585002366194
37,0.994413031358569,0.963160915196875,1.02667919901381
37.2,0.994710951446341,0.962932595978487,1.02753804478065
37.4,0.995016058349906,0.962690221907236,1.02842735268748
37.6,0.995328076856028,0.962432668154395,1.02934783217375
37.8,0.995646731546154,0.96215890769226,1.03030009503961
38,0.995971746777441,0.961868021675111,1.03128464407351
38.2,0.996302846664564,0.961559206180139,1.0323018654412
38.4,0.996639755062289,0.961231775566862,1.03335202457789
38.6,0.996982195548802,0.960885162748887,1.03443526528994
38.8,0.997329891409828,0.960518916700693,1.03555161174352
39,0.997682565623497,0.960132697542202,1.03670097299788
39.2,0.998039940846,0.959726269553897,1.03788314973069
39.4,0.998401739398,0.959299492474961,1.03909784280322
39.6,0.998767683251835,0.958852311426709,1.04034466332356
39.8,0.999137494019477,0.958384745784909,1.0416231438846
40,0.999510892941278,0.95789687729889,1.04293275067912
