"value","fit","lo","hi"
0,1.65177358235327,1.46573218783992,1.8614287043672
0.2,1.63857148798047,1.46326603955428,1.83487926914531
0.4,1.62563977162608,1.46079078295747,1.80909182747045
0.6,1.61299469361728,1.45830500932128,1.78409308409933
0.8,1.60065198739675,1.45580643318743,1.75990895928903
1,1.58862689411915,1.45329174980699,1.73656487697933
1.2,1.57693419867845,1.45075647578899,1.71408607058552
1.4,1.56558826709221,1.44819477784625,1.69249790121602
1.6,1.55460308517995,1.44559930089342,1.6718261768371
1.8,1.54399229848579,1.44296101742171,1.65209745031298
2,1.53376925340726,1.44026913709329,1.63333925730375
2.2,1.5239470395057,1.43751114114471,1.61558022942961
2.4,1.51453853298637,1.43467304195024,1.59884998241994
2.6,1.50555644134989,1.43174001218851,1.5831786349432
2.8,1.49701334923071,1.42869757065183,1.56859577128873
3,1.48892176545202,1.42553352806524,1.55512864481381
3.2,1.48129417134154,1.42224084144301,1.54279947397949
3.4,1.47414307036731,1.41882134214336,1.53162186623803
3.6,1.46748103916826,1.41528995868754,1.52159674920282
3.8,1.46132078007053,1.41167861456965,1.51270862944746
4,1.45567517519715,1.40803865879686,1.50492332184678
4.2,1.45055734229618,1.40444078000186,1.49818819935331
4.4,1.44598069243094,1.40097200306362,1.4924353650971
4.6,1.44195898969506,1.39773032580105,1.48758719016186
4.8,1.43850591374764,1.39481774452619,1.48356247402765
5,1.43561100895549,1.39230691694012,1.48026196232912
5.2,1.43322918935658,1.39022105710919,1.47756782902935
5.4,1.43131349290648,1.38856685440391,1.47537607460436
5.6,1.42981768066404,1.38733845469081,1.47359758754407
5.8,1.42869609648941,1.38651900338614,1.47215619197367
6,1.42790354202656,1.38608228839505,1.47098663795268
6.2,1.42739516650321,1.38599427159661,1.47003274336022
6.4,1.427126370985,1.38621441921722,1.46924577505903
6.6,1.42705272681181,1.38669681652589,1.4685830823518
6.8,1.42712990802141,1.38739109302209,1.46800695536594
7,1.42731363763093,1.38824320357265,1.46748366203013
7.2,1.42755964769956,1.38919611826309,1.46698261026536
7.4,1.42782365313636,1.3901904746649,1.46647558130268
7.6,1.42806133924598,1.39116524324012,1.46593598320442
7.8,1.42822836302199,1.39205844989355,1.4653380805213
8,1.42828036820191,1.39280798799548,1.46465616780883
8.2,1.42817301409164,1.39335253383698,1.46386367315297
8.4,1.42786201814711,1.39363255360089,1.46293220375722
8.6,1.42730321227069,1.39359135814246,1.46183057741809
8.8,1.42645261273639,1.39317612952853,1.46052391600413
9,1.42526650360362,1.39233881940265,1.45897290083891
9.2,1.42370153341271,1.3910368140053,1.45713329498839
9.4,1.42171482487795,1.38923328070885,1.45495581724504
9.6,1.41926409720567,1.38689715458291,1.45238640872603
9.8,1.41630780056571,1.38400277956088,1.44936687669062
10,1.41280526213711,1.38052927037693,1.44583584828834
10.2,1.40871684303114,1.37645969354158,1.44172993452037
10.4,1.40400410527098,1.37178017134458,1.43698499861361
10.6,1.39862998787586,1.36647899501345,1.4315374404759
10.8,1.39255899096234,1.36054580077555,1.42532544086693
11,1.38576873431608,1.35397979854995,1.4183040153661
11.2,1.37829334873934,1.34682254016317,1.41049952649957
11.4,1.37018398559087,1.33912535460363,1.40196296628658
11.6,1.36149177059274,1.33093634152987,1.39274868643306
11.8,1.35226759762824,1.32230084061464,1.38291347886102
12,1.34256194266272,1.31326180175522,1.37251579805126
12.2,1.33242469440438,1.3038600751459,1.36161509973372
12.4,1.32190500180042,1.29413464144468,1.350271276128
12.6,1.31105113831842,1.28412279997029,1.33854416986117
12.8,1.29991038283166,1.27386033068398,1.32649315053736
13,1.28852891681123,1.26338164390492,1.3141767394427
13.2,1.27695173742684,1.25271993025782,1.30165226906052
13.4,1.26522258607182,1.24190732204663,1.28897556515587
13.6,1.25338389175611,1.23097507572457,1.27620064052799
13.8,1.24147672875318,1.21995378290216,1.26337939161037
14,1.22954078784224,1.20887361384726,1.25056129247167
14.2,1.21761436045516,1.19776459220833,1.2377930859128
14.4,1.20573433501749,1.18665689257835,1.22511847841821
14.6,1.19393620476394,1.1755811440079,1.21257785420599
14.8,1.18225408630998,1.16456871410607,1.200208032095
15,1.17072074827159,1.15365194231399,1.18804209498792
15.2,1.15936764924452,1.14286429009367,1.17610932266034
15.4,1.14822498448115,1.13224038224519,1.16443525214351
15.6,1.13732174063691,1.12181592744665,1.15304187619218
15.8,1.12668575799805,1.11162752475844,1.14194797178262
16,1.11634379964844,1.1017123814077,1.13116953212522
16.2,1.10632162708323,1.09210798045492,1.12072026251676
16.4,1.09664408183254,1.08285174151639,1.11061209592203
16.6,1.08733517271681,1.07398071318302,1.10085568885409
16.8,1.07841816841848,1.06553132446345,1.09146086959075
17,1.06991543391321,1.05753871195322,1.08243700470449
17.2,1.06184312529193,1.05002608905199,1.07379315093752
17.4,1.0542116528374,1.04300448846669,1.06553923906115
17.6,1.04703117351407,1.03648305647991,1.05768663699472
17.8,1.04031188591684,1.03046992658339,1.05024784524101
18,1.03406409475025,1.02497257657788,1.04323625479008
18.2,1.0282982769298,1.01999811773301,1.03666597805779
18.4,1.02302514949318,1.01555353134774,1.03055173773718
18.6,1.01825573953777,1.01164586511749,1.02490880144228
18.8,1.01400145643226,1.00828239915383,1.01975295265458
19,1.01027416658243,1.00547078940886,1.01510049065064
19.2,1.00708627106585,1.00321919460819,1.01096825381759
19.4,1.00445078648769,1.00153639153217,1.00737366211153
19.6,1.00238142944906,1.0004318825374,1.00433477545312
19.8,1.00089270506311,0.999915998516028,1.00187036564601
20,1,1,1
20.2,0.999719680593383,0.998744135279845,1.00069617879227
20.4,1.0000691965961,0.998124220911057,1.00201796232085
20.6,1.00106719123402,0.998162810572766,1.00398002284831
20.8,1.00273361827375,0.998883681403176,1.00659839372281
21,1.00508986689409,1.00031196003394,1.00989059502887
21.2,1.0081588952326,1.00247425454526,1.01387577130115
21.4,1.01196537356941,1.00539879117209,1.01857484442528
21.6,1.01653583821067,1.00911555415859,1.02401068550398
21.8,1.02189885724612,1.01365642650253,1.03020831036809
22,1.02808520947971,1.01905532838345,1.03719510463443
22.2,1.0351280779709,1.02534834873286,1.04500108585329
22.4,1.04306325977988,1.03257386356376,1.05365921247284
22.6,1.05192939368338,1.04077263218541,1.06320575222231
22.8,1.0617682078219,1.04998785914209,1.07368072623474
23,1.07262478034521,1.06026519544151,1.08512844178716
23.2,1.08452875002392,1.07163166124136,1.09758105529092
23.4,1.09745283187406,1.08405028783306,1.11102107688741
23.6,1.11135813365077,1.09747101693051,1.12542097438362
23.8,1.12620486597446,1.11184274372367,1.14075250956514
24,1.1419518401658,1.12711295648263,1.15698608356664
24.2,1.15855598129131,1.14322745847677,1.17409003067008
24.4,1.17597185632399,1.16013016828371,1.19202986412461
24.6,1.19415121804535,1.17776298492431,1.21076748871577
24.8,1.21304256602213,1.19606569518559,1.23026040534773
25,1.23259072668337,1.21497589427337,1.25046094055591
25.2,1.25273645520019,1.23442888974878,1.27131553645583
25.4,1.27341606252843,1.25435756358874,1.29276413311211
25.6,1.29456107160827,1.27469217738909,1.31473966644734
25.8,1.31609790731717,1.29536011872711,1.33716769306337
26,1.33794762533397,1.31628559926286,1.35996614195225
26.2,1.36002568558142,1.33738932448938,1.38304518480243
26.4,1.38224177635825,1.35858815970332,1.40630721286961
26.6,1.40449969563608,1.37979481686488,1.42964690904113
26.8,1.42669729626396,1.4009175837552,1.45295140754159
27,1.44872650197738,1.421860111809,1.47610053907579
27.2,1.47047340113103,1.44252127359159,1.4989671646576
27.4,1.49181842494639,1.46279509599002,1.5214176059999
27.6,1.51263661676982,1.48257077116439,1.54331218373868
27.8,1.53279799835474,1.5017327441355,1.56450587691807
28,1.5521680384996,1.52016087332942,1.58484911827987
28.2,1.57060822847648,1.53773065814689,1.60418874026403
28.4,1.58797676756455,1.55431352539099,1.62236908650103
28.6,1.60412936065189,1.56977716397197,1.63923330314887
28.8,1.61892012828827,1.58398589466092,1.6546248237507
29,1.63220262776469,1.59680105895115,1.66838906020756
29.2,1.64384044866636,1.60808996360914,1.68038572581279
29.4,1.65381283091582,1.61782112350383,1.690605246752
29.6,1.66217957575849,1.62603397063104,1.69912867256793
29.8,1.66900848921407,1.63277439684841,1.70604667885862
30,1.67437333418491,1.63809367845162,1.71145649306179
30.2,1.67835308305188,1.64204860007634,1.71546023135904
30.4,1.68103118667469,1.64470160782595,1.71816324440048
30.6,1.68249486768123,1.64612096600542,1.71967251388763
30.8,1.68283444497323,1.64638087379706,1.72009515796733
31,1.68214269541435,1.64556148660231,1.7195371128783
31.2,1.68051425772102,1.64374878588537,1.71810205711117
31.4,1.67804508266304,1.64103425353915,1.71589063017837
31.6,1.6748319328152,1.63751433075685,1.71299997226957
31.8,1.6709719342945,1.63328967184866,1.70952357890046
32,1.66656218217998,1.62846423267274,1.70555143388935
32.2,1.66169940065163,1.62314425402628,1.70117036195433
32.4,1.656479658305,1.61743720818886,1.69646453320483
32.6,1.6509981386048,1.61145077171215,1.69151605592047
32.8,1.64534896503309,1.60529187281671,1.68640560796295
33,1.63962508016794,1.59906584223918,1.68121307609897
33.2,1.63391817769517,1.59287567657623,1.67601819191628
33.4,1.62831868620672,1.58682140613757,1.67090116984477
33.6,1.62291580357336,1.58099954642756,1.66594336566361
33.8,1.61779758069326,1.57550260379254,1.66122798261119
34,1.61305105350905,1.57041860114836,1.65684085716
34.2,1.6087624223522,1.5658305888669,1.65287135784299
34.4,1.60501727791212,1.56181610942589,1.64941342764314
34.6,1.60190087343758,1.55844659408284,1.64656679161358
34.8,1.59949844315866,1.55578668884503,1.64443833335935
35,1.5978955673688,1.55389353985642,1.64314361230485
35.2,1.59717832865412,1.55281585740518,1.64280819348739
35.4,1.59739745127438,1.55255682165342,1.6435331588189
35.6,1.59853098675856,1.55303927743002,1.64535524166254
35.8,1.60054950952456,1.55417651760604,1.64830616305108
36,1.60342494105889,1.55588431085753,1.6524181930935
36.2,1.60713038801267,1.55808390033415,1.65772079637035
36.4,1.61163998861443,1.56070480976043,1.66423748850997
36.6,1.61692876660505,1.56368694466642,1.67198341406673
