"value","fit","lo","hi"
0,1.50630799425449,1.36647798300804,1.66044663856223
0.2,1.51042310334673,1.38350543397138,1.64898373009986
0.4,1.51431707188879,1.39904788962643,1.63908341609818
0.6,1.51796819190624,1.41285026111355,1.630907035982
0.8,1.5213546742108,1.42468036700339,1.62458899438005
1,1.52445468333467,1.4343728954491,1.62019380658569
1.2,1.52724637545473,1.4418819151553,1.61766471083618
1.4,1.52970793927588,1.44731989054373,1.61678589147597
1.6,1.53181763982818,1.45095756432888,1.61718394760505
1.8,1.53355386511646,1.45317836266495,1.6183749480695
2,1.5348951755437,1.45440918464615,1.61983520509773
2.2,1.53582054230334,1.45505830634189,1.62106544313743
2.4,1.53632567515342,1.45545790530418,1.62168659879059
2.6,1.53643574815378,1.45582188903343,1.62151347358306
2.8,1.53617924164306,1.45627676922348,1.62046577431389
3,1.53558489341369,1.45688525446013,1.61853581650404
3.2,1.53468163303735,1.45766249449567,1.61577026484246
3.4,1.53349852135477,1.45858760608876,1.61225675110676
3.6,1.53206469524929,1.45961160397324,1.60811425727219
3.8,1.53040931779439,1.46066296583397,1.60348604351355
4,1.52856153383717,1.46165203869921,1.59853391974604
4.2,1.52655043105577,1.4624755401702,1.5934326110407
4.4,1.52440500650629,1.46302251841853,1.58836285471081
4.6,1.52215413865609,1.46318312414358,1.58350187587353
4.8,1.51982656488407,1.46286103462027,1.57901039993652
5,1.51745086441538,1.46198893649509,1.57501679283242
5.2,1.51505544664739,1.46054419303462,1.57160119999293
5.4,1.51266854481654,1.45855988087823,1.56878449522391
5.6,1.51031821495075,1.45612671094853,1.56652652084523
5.8,1.50803234005013,1.45338465787298,1.56473479083321
6,1.50583863943987,1.45050740084773,1.56328055045074
6.2,1.50376468324207,1.44768484006518,1.56201692521995
6.4,1.50183791192023,1.44510796368507,1.56079488201649
6.6,1.50007762262901,1.44293959283243,1.55947822423751
6.8,1.49845797186845,1.44121870442274,1.55797054712488
7,1.49693755252991,1.43991825045385,1.55621476112824
7.2,1.49547513393966,1.43898715385559,1.55418057085468
7.4,1.49402965657576,1.43835698063439,1.55185718481611
7.6,1.49256022179179,1.43794653722214,1.54924815214531
7.8,1.49102609276989,1.43766519118107,1.5463675568957
8,1.48938670662506,1.43741551235565,1.54323697135849
8.2,1.4876016975773,1.43709570986724,1.5398826921829
8.4,1.48563093109502,1.43660224979642,1.53633287414037
8.6,1.48343454889116,1.43583294308338,1.53261427204635
8.8,1.48097302462328,1.43469064776534,1.52874844697571
9,1.478207230111,1.43308749775667,1.52474752488801
9.2,1.47509851183767,1.4309492574924,1.52060990858529
9.4,1.4716087774501,1.42821909068173,1.51631665477491
9.6,1.46770059190882,1.42485987842427,1.51182938063476
9.8,1.46333728287411,1.42085437356231,1.50709041214454
10,1.4584830548391,1.41620293909735,1.50202542483678
10.2,1.45310311144156,1.41091919320865,1.49654825212154
10.4,1.44716378530207,1.40502428542097,1.49056713340889
10.6,1.44063267464755,1.39854057948649,1.48399162219818
10.8,1.43348014785267,1.39148623333122,1.4767414043101
11,1.42571057520632,1.38389098871843,1.46879390127217
11.2,1.41736226257176,1.37579173562816,1.46018887258783
11.4,1.40847507128881,1.36721240192005,1.45098305402734
11.6,1.39908876018675,1.35816772292556,1.44124273154162
11.8,1.38924285744285,1.34866748882029,1.43103895730755
