"value","lag","rr","lo","hi"
0,0,1.05418685955972,0.983518918759769,1.10434619382935
0.2,0,1.05410090203118,0.984012782067148,1.10389739073315
0.4,0,1.05400151348616,0.984528949839776,1.10341376804598
0.6,0,1.05388772705041,0.985067379825591,1.10298207938272
0.8,0,1.0537585844319,0.985627941857941,1.10256665775596
1,0,1.0536131452265,0.986210415486397,1.10205260384846
1.2,0,1.05345049681473,0.986814457193228,1.10143261676489
1.4,0,1.05326976476942,0.987432830469537,1.1009854060013
1.6,0,1.05307012367902,0.987870522684713,1.10039279138411
1.8,0,1.05285080827635,0.988394893182071,1.09996713746615
2,0,1.05261112474832,0.989121347855628,1.09965252286514
2.2,0,1.05235046208839,0.989673465497268,1.09899831508777
2.4,0,1.05206830334081,0.990299200262686,1.09848221778064
2.6,0,1.05176423657428,0.990748952933991,1.09780791968372
2.8,0,1.05143796541307,0.991112860388507,1.09702259190491
3,0,1.05108931894533,0.991598975213713,1.09632970474578
3.2,0,1.05071826082298,0.992146669079112,1.09571956654916
3.4,0,1.0503248973639,0.992785358483386,1.09491990486343
3.6,0,1.04990948446641,0.993581204292933,1.09406376374845
3.8,0,1.04947243314819,0.994353267219123,1.09308046879977
4,0,1.04901431352659,0.995543074259085,1.09205448486469
4.2,0,1.0485358570656,0.996138211244795,1.0909526293354
4.4,0,1.04803795692554,0.997133216110263,1.0898614737225
4.6,0,1.04752166626637,0.997575523214255,1.08873203758931
4.8,0,1.04698819437268,0.99736012859146,1.08748625116107
5,0,1.04643890048914,0.997730093795361,1.08616145177804
5.2,0,1.0458752852789,0.997549532436002,1.085002495227
5.4,0,1.04529897984355,0.997550385790915,1.08393116189
5.6,0,1.04471173227276,0.997346213888769,1.08276876029346
5.8,0,1.04411539172291,0.997791594907953,1.08158492930596
6,0,1.04351189005812,0.99796195132999,1.08038774227897
6.2,0,1.04290322112255,0.997881535232241,1.07921304352774
6.4,0,1.04229141775066,0.998164801258881,1.07809259358079
6.6,0,1.04167852666079,0.9978732982238,1.07686052125015
6.8,0,1.04106658141755,0.997513142202185,1.0757635152556
7,0,1.04045757368921,0.997746012089836,1.07453937450643
7.2,0,1.03985342306802,0.997752412766715,1.07334162059329
7.4,0,1.0392559457624,0.997625359962477,1.07220512673955
7.6,0,1.03866682251169,0.998377790968545,1.07117365052777
7.8,0,1.03808756611456,0.999120657201212,1.06972201124026
8,0,1.03751948900218,0.999003931721695,1.06846377734139
8.2,0,1.03696367132499,0.998965509811229,1.06754515978616
8.4,0,1.03642093005841,0.999194616605156,1.06631235662473
8.6,0,1.03589178966573,0.999253692646447,1.06537821040535
8.8,0,1.03537645488649,0.999138949636701,1.06449376777733
9,0,1.03487478624376,0.999036344775454,1.0633974498989
9.2,0,1.03438627888392,0.999137372007039,1.06223664158306
9.4,0,1.03391004537577,0.999014208594311,1.06099422185232
9.6,0,1.03344480310174,0.999142733375395,1.05981737150325
9.8,0,1.03298886687001,0.999371593241149,1.05891055166685
10,0,1.03254014736252,0.999792424119166,1.05805225663822
10.2,0,1.0320961560072,1.0000989479426,1.05708656320471
10.4,0,1.03165401682255,1.00039806207638,1.05613904077141
10.6,0,1.03121048572701,1.00028524100823,1.05507751766711
10.8,0,1.03076197773317,1.00010744374301,1.05388946878707
11,0,1.0303046023562,0.999984651780475,1.0528568319262
11.2,0,1.02983420745631,0.99998348621723,1.05197852874759
11.4,0,1.02934643160582,1.00000251194229,1.05085196786044
11.6,0,1.02883676492231,1.00019173564705,1.04968445088782
11.8,0,1.02830061814128,1.00028023137298,1.04858886550755
12,0,1.02773339951619,1.00034889888028,1.0477001564397
12.2,0,1.02713059893162,1.00050466513552,1.04678053351514
12.4,0,1.02648787840191,1.00050218240551,1.04567169698277
12.6,0,1.02580116790465,1.00023985771635,1.04460713020123
12.8,0,1.02506676527249,1.00036633480232,1.04364751784755
13,0,1.02428143864297,1.00011220724523,1.04255879369484
13.2,0,1.02344252975154,0.999923967649392,1.04116217111982
13.4,0,1.02254805615457,0.99975040826289,1.04014942155452
13.6,0,1.02159681029532,0.999510074257525,1.03898074942571
13.8,0,1.02058845318365,0.999205701153402,1.03767260789727
14,0,1.01952360035816,0.998780449692523,1.03625534549667
14.2,0,1.01840389774391,0.998224726227661,1.03481742823403
14.4,0,1.01723208501674,0.997635843825797,1.03331481087993
14.6,0,1.01601204414054,0.996726019172544,1.03183776530382
14.8,0,1.01474883086091,0.996310460458987,1.03003003267938
15,0,1.013448687118,0.995691697312532,1.02830914211616
15.2,0,1.01211903258242,0.994622549513789,1.02657981651644
15.4,0,1.01076843381892,0.9936633669493,1.02490111204439
15.6,0,1.00940654993636,0.992755174302282,1.02309534269115
15.8,0,1.00804405398486,0.991791525084415,1.02123671338768
16,0,1.00669252980096,0.99104665057912,1.01951202135204
16.2,0,1.00536434447193,0.990343290172483,1.01770858659971
16.4,0,1.00407249707897,0.989743405963388,1.01582965117103
16.6,0,1.00283044487683,0.989220083522544,1.01391727522434
16.8,0,1.00165190856429,0.988730544381953,1.01215920294962
17,0,1.0005506587871,0.988365946887215,1.01059044425071
17.2,0,0.999540286485323,0.988177837930889,1.00886709417712
17.4,0,0.998633960145153,0.987985648698807,1.00724978222577
17.6,0,0.997844173437623,0.987992360764925,1.00584316137437
17.8,0,0.997182487120351,0.988012878964609,1.00453704473671
18,0,0.996659269444455,0.988347723895008,1.00330569311745
