"value","lag","rr"
0,0,1.05076453287397
0.2,0,1.05368504291202
0.4,0,1.05656595374572
0.6,0,1.05940418352911
0.8,0,1.06219662619194
1,0,1.06494015266495
1.2,0,1.06763161219395
1.4,0,1.07026783374376
1.6,0,1.0728456274922
1.8,0,1.07536178641496
2,0,1.07781308796147
2.2,0,1.08019629582204
2.4,0,1.08250816178646
2.6,0,1.08474542769387
2.8,0,1.08690482747381
3,0,1.08898308927811
3.2,0,1.090976937703
3.4,0,1.09288309610091
3.6,0,1.09469828898102
3.8,0,1.0964192444976
4,0,1.09804269702486
4.2,0,1.099565389817
4.4,0,1.10098407775178
4.6,0,1.10229553015587
4.8,0,1.10349653370998
5,0,1.10458389543149
5.2,0,1.10555444573229
5.4,0,1.10640504154901
5.6,0,1.10713256954289
5.8,0,1.10773394936621
6,0,1.10820613699182
6.2,0,1.10854612810247
6.4,0,1.10875096153585
6.6,0,1.10881772278156
6.8,0,1.10874354752574
7,0,1.10852562523879
7.2,0,1.10816120280149
7.4,0,1.10764758816475
7.6,0,1.10698215403757
7.8,0,1.10616234402196
8,0,1.10518776270837
8.2,0,1.10406397927294
8.4,0,1.10279763698794
8.6,0,1.10139540756712
8.8,0,1.09986398305051
9,0,1.09821006806071
9.2,0,1.09644037243743
9.4,0,1.09456160425552
9.6,0,1.09258046323082
9.8,0,1.09050363451675
10,0,1.08833778289391
10.2,0,1.08608954735371
10.4,0,1.08376553607614
10.6,0,1.08137232180116
10.8,0,1.07891643759213
11,0,1.07640437298915
11.2,0,1.07384257054951
11.4,0,1.07123742277181
11.6,0,1.0685952693997
11.8,0,1.06592239510096
12,0,1.06322502751704
12.2,0,1.06050933567777
12.4,0,1.05778142877597
12.6,0,1.05504735529616
12.8,0,1.05231310249148
13,0,1.04958459620303
13.2,0,1.04686770101535
13.4,0,1.04416822074228
13.6,0,1.04149189923708
13.8,0,1.03884442152091
14,0,1.03623141522407
14.2,0,1.03365845233442
14.4,0,1.03113105124765
14.6,0,1.02865467911454
14.8,0,1.02623475448046
15,0,1.02387665021294
15.2,0,1.02158569671334
15.4,0,1.01936718540949
15.6,0,1.01722637252614
15.8,0,1.01516848313122
16,0,1.01319871545594
16.2,0,1.01132224548785
16.4,0,1.00954423183628
16.6,0,1.00786982087066
16.8,0,1.00630415213264
17,0,1.00485236402386
17.2,0,1.00351959977228
17.4,0,1.00231101368042
17.6,0,1.00123177766018
17.8,0,1.00028708805972
18,0,0.99948217278894
18.2,0,0.998822298751179
18.4,0,0.998312779589841
18.6,0,0.997958983759983
18.8,0,0.997766342935999
19,0,0.997739982238707
19.2,0,0.997879431957939
19.4,0,0.99817992884593
19.6,0,0.99863667044998
19.8,0,0.999244920210962
20,0,1
20.2,0,1.00089728292885
20.4,0,1.00193218642366
20.6,0,1.00310016555268
20.8,0,1.00439670659965
21,0,1.00581732087527
21.2,0,1.00735753876026
21.4,0,1.009012903974
21.6,0,1.01077896806411
21.8,0,1.01265128511232
22,0,1.01462540665349
22.2,0,1.0166968768047
22.4,0,1.01886122760245
22.6,0,1.0211139745463
22.8,0,1.02345061234809
23,0,1.02586661088651
23.2,0,1.02835741136703
23.4,0,1.0309184226881
23.6,0,1.03354501801477
23.8,0,1.03623253156141
24,0,1.03897625558577
24.2,0,1.04177143759684
24.4,0,1.04461327777942
24.6,0,1.04749692663887
24.8,0,1.05041748286953
25,0,1.05336999145069
25.2,0,1.05634944197456
25.4,0,1.0593507672104
25.6,0,1.06236884190972
25.8,0,1.06539848185716
26,0,1.06843444317231
26.2,0,1.07147142186727
26.4,0,1.0745040536654
26.6,0,1.07752691408627
26.8,0,1.08053451880224
