"value","fit","lo","hi"
0,1.07785590863088,1.01768396529486,1.15066331790254
0.2,1.07744260665356,1.01760048677088,1.14918571744395
0.4,1.07700273388803,1.01751231965758,1.14818082307471
0.6,1.07653534614969,1.0174193329907,1.14682453033755
0.8,1.07603953227455,1.01732563595095,1.14540300031164
1,1.07551442069751,1.01721218331599,1.14391852004623
1.2,1.07495918616904,1.01709821985669,1.14243350930537
1.4,1.07437305656374,1.01701960945908,1.14050070078682
1.6,1.07375531973033,1.01696277368561,1.13849907887164
1.8,1.07310533033,1.0168621982041,1.13665329663063
2,1.07242251660656,1.01653721817072,1.13491845511485
2.2,1.07170638703025,1.01633832096061,1.13340642911046
2.4,1.07095653675493,1.0159735872335,1.13098014024824
2.6,1.07017265382743,1.01571171883367,1.12932289182835
2.8,1.06935452508738,1.01543691425241,1.12688961679952
3,1.06850204169615,1.01526954898427,1.12547080178689
3.2,1.06761520423434,1.01510109683921,1.1236524833472
3.4,1.06669412730921,1.01505151616338,1.12099515541561
3.6,1.06573904361553,1.01501055495706,1.11867256941769
3.8,1.0647503073969,1.01474919257119,1.11714561306668
4,1.06372839725806,1.01466513434137,1.1150589931453
4.2,1.06267391828369,1.014221038614,1.11376744848512
4.4,1.06158760342411,1.01388268038582,1.11205744089242
4.6,1.06047031411416,1.01330167868291,1.10986181680292
4.8,1.05932304009809,1.01255932048079,1.10725036374857
5,1.05814689843983,1.01208266292239,1.10474740196762
5.2,1.05694313170531,1.0116345609236,1.10219524002787
5.4,1.05571310531106,1.01121795509209,1.10019294620982
5.6,1.05445830404081,1.01103977352191,1.09839802016647
5.8,1.05318032773973,1.01052644177262,1.09629738610073
6,1.05188088620368,1.00927530397682,1.09475485071981
6.2,1.05056179328847,1.00823116762259,1.09287504656767
6.4,1.04922496027163,1.00747258704802,1.09113382054674
6.6,1.04787238850631,1.00583156064525,1.08963063882132
6.8,1.0465061614138,1.00482416645948,1.08771153727624
7,1.0451284358672,1.00412248652629,1.08591515072599
7.2,1.04374143302486,1.00305125890471,1.08449142226206
7.4,1.04234742867685,1.00156056628383,1.08293780881642
7.6,1.04094874317257,1.00041773182592,1.08096714794675
7.8,1.03954773100088,0.999453242147485,1.07927216674292
8,1.03814677009729,0.99848113020079,1.07740912896612
8.2,1.03674825095459,0.99724990268976,1.07566723877986
8.4,1.03535456561482,0.996295495884478,1.07380392423931
