"value","lag","rr"
0,0,1.01485769564214
0.2,0,1.01430519781573
0.4,0,1.01377690080465
0.6,0,1.01327408122464
0.8,0,1.01279801493924
1,0,1.01234997739352
1.2,0,1.01193124396418
1.4,0,1.01154309032601
1.6,0,1.01118679283475
1.8,0,1.01086362892648
2,0,1.01057487753358
2.2,0,1.01032181951733
2.4,0,1.01010532259849
2.6,0,1.00992421468348
2.8,0,1.00977670146807
3,0,1.00966099299295
3.2,0,1.00957530323287
3.4,0,1.00951784955151
3.6,0,1.00948685218818
3.8,0,1.00948053377643
4,0,1.00949711889413
4.2,0,1.00953483364514
4.4,0,1.00959190527226
4.6,0,1.00966656180154
4.8,0,1.0097570317178
5,0,1.0098615436713
5.2,0,1.0099783262156
5.4,0,1.01010560757644
5.6,0,1.01024161545184
5.8,0,1.01038457684324
6,0,1.01053271791778
6.2,0,1.01068426390169
6.4,0,1.0108374390049
6.6,0,1.01099046637679
6.8,0,1.01114156809312
7,0,1.01128896517435
7.2,0,1.0114308776351
7.4,0,1.01156552456498
7.6,0,1.01169112424081
7.8,0,1.01180589427013
8,0,1.01190821499445
8.2,0,1.01199824659812
8.4,0,1.01207724480454
8.6,0,1.01214648211201
8.8,0,1.01220723167635
9,0,1.01226076719602
9.2,0,1.01230836281327
9.4,0,1.01235129303135
9.6,0,1.01239083264768
9.8,0,1.01242825670314
10,0,1.0124648404474
10.2,0,1.01250185932031
10.4,0,1.01254058894932
10.6,0,1.01258230516301
10.8,0,1.0126282840207
11,0,1.01267980185807
11.2,0,1.012738135349
11.4,0,1.01280456158334
11.6,0,1.0128803581609
11.8,0,1.01296680330153
12,0,1.01306517597132
12.2,0,1.01317675602498
12.4,0,1.01330282436438
12.6,0,1.01344466311331
12.8,0,1.01360355580855
13,0,1.01378078760714
13.2,0,1.01397764551006
13.4,0,1.01419541860235
13.6,0,1.01443529540158
13.8,0,1.01469522921157
14,0,1.01496936075485
14.2,0,1.01525160659424
14.4,0,1.01553587684346
14.6,0,1.01581607486292
14.8,0,1.01608609732126
15,0,1.01633983462332
15.2,0,1.0165711717051
