"value","lag","rr"
0,0,1.0098235491264
0.2,0,1.00990913869119
0.4,0,1.00999869067965
0.6,0,1.01009282048943
0.8,0,1.01019214380424
1,0,1.01029727662361
1.2,0,1.01040883529636
1.4,0,1.0105274365579
1.6,0,1.01065369757125
1.8,0,1.01078823597182
2,0,1.0109314880243
2.2,0,1.01108243474207
2.4,0,1.01123935794344
2.6,0,1.01140053408951
2.8,0,1.01156423861206
3,0,1.01172874585574
3.2,0,1.01189232904964
3.4,0,1.01205326030832
3.6,0,1.01220981066234
3.8,0,1.01236025011831
4,0,1.01250284774853
4.2,0,1.01263587181011
4.4,0,1.01275758989381
4.6,0,1.01286626910244
4.8,0,1.01296017625886
5,0,1.01303757814365
5.2,0,1.01309674176237
5.4,0,1.01313593464241
5.6,0,1.01315342515935
5.8,0,1.0131474828929
6,0,1.01311637901219
6.2,0,1.01305838669041
6.4,0,1.0129717815487
6.6,0,1.01285484212914
6.8,0,1.01270585039671
7,0,1.01252309227001
7.2,0,1.01230485818058
7.4,0,1.01204944366059
7.6,0,1.01175514995867
7.8,0,1.01142108013385
8,0,1.011049862036
8.2,0,1.01064509673606
8.4,0,1.01021038322374
8.6,0,1.00974931724946
8.8,0,1.00926549032764
9,0,1.00876248886751
9.2,0,1.00824389343135
9.4,0,1.00771327811972
9.6,0,1.00717421008363
9.8,0,1.00663024916307
10,0,1.0060849476515
10.2,0,1.00554185018595
10.4,0,1.00500449376218
10.6,0,1.00447640787447
10.8,0,1.00396111477957
11,0,1.00346212988429
11.2,0,1.00298296225651
11.4,0,1.00252711525903
11.6,0,1.00209808730608
11.8,0,1.00169937274219
12,0,1.00133446284334
12.2,0,1.00100684694017
12.4,0,1.00072001366345
12.6,0,1.00047745231188
12.8,0,1.00028265434244
13,0,1.00013911498389
13.2,0,1.00005033497377
13.4,0,1.00001981655932
13.6,0,1.00004875676288
13.8,0,1.00013253366861
14,0,1.00026562991223
14.2,0,1.00044253305773
14.4,0,1.00065773302679
14.6,0,1.00090571983308
14.8,0,1.00118098162092
15,0,1.00147800300799
