"value","lag","rr"
0,0,1.03179490083477
0.2,0,1.02971750039377
0.4,0,1.02769036160665
0.6,0,1.02571737598945
0.8,0,1.02380241106327
1,0,1.02194931255497
1.2,0,1.0201619067448
1.4,0,1.01844400296003
1.6,0,1.01679939621418
1.8,0,1.01523186999157
2,0,1.01374519917741
2.2,0,1.01234315313367
2.4,0,1.01102949892161
2.6,0,1.00980800467194
2.8,0,1.00868244310417
3,0,1.0076565951969
3.2,0,1.00673425401124
3.4,0,1.00591922768603
3.6,0,1.00521308236713
3.8,0,1.00461032973053
4,0,1.0041041439013
4.2,0,1.00368774156573
4.4,0,1.00335437574335
4.6,0,1.00309733002533
4.8,0,1.00290991327303
5,0,1.00278545477098
5.2,0,1.00271729982995
5.4,0,1.00269880583646
5.6,0,1.00272333874571
5.8,0,1.00278427001596
6,0,1.00287497398266
6.2,0,1.00298882567128
6.4,0,1.00311919904837
6.6,0,1.00325946571048
6.8,0,1.00340299401107
7,0,1.00354314862564
7.2,0,1.00367329055548
7.4,0,1.00378677757046
7.6,0,1.00387696509112
7.8,0,1.00393720751058
8,0,1.00396085995596
8.2,0,1.00394128048941
8.4,0,1.00387183274788
8.6,0,1.00374588902081
8.8,0,1.00355683952845
9,0,1.0033011692296
9.2,0,1.00298351796168
9.4,0,1.00260986113909
9.6,0,1.00218617543448
9.8,0,1.0017184356347
10,0,1.00121261185076
10.2,0,1.00067466708255
10.4,0,1.00011055513796
10.6,0,0.99952621890609
10.8,0,0.998927588983735
11,0,0.998320582654133
11.2,0,0.997711103216746
11.4,0,0.997105039666721
11.6,0,0.996508266722572
11.8,0,0.995926645200623
12,0,0.995366022734779
12.2,0,0.994832234840261
12.4,0,0.994331106320132
12.6,0,0.993868453013597
12.8,0,0.99345008388535
13,0,0.993081803455548
13.2,0,0.992769414570362
13.4,0,0.992518721513485
13.6,0,0.992335533459466
13.8,0,0.992225668270261
14,0,0.992194956637026
14.2,0,0.992249228616006
14.4,0,0.992390452314451
14.6,0,0.992611913276783
14.8,0,0.992905727310658
15,0,0.99326401786963
15.2,0,0.993678910604126
15.4,0,0.99414252854119
15.6,0,0.99464698789148
15.8,0,0.995184394483007
16,0,0.995746840821939
16.2,0,0.996326403781561
16.4,0,0.99691514292104
16.6,0,0.9975050994361
16.8,0,0.998088295744006
17,0,0.998656735705443
17.2,0,0.999202405485872
17.4,0,0.999717275058837
17.6,0,1.00019330035343
17.8,0,1.00062242604772
18,0,1.00099658900935
18.2,0,1.00130772238391
18.4,0,1.00154776033072
18.6,0,1.00170864340476
18.8,0,1.00178232458233
19,0,1.00176077592667
19.2,0,1.00163599588849
19.4,0,1.00140001723471
19.6,0,1.00104499527268
19.8,0,1.00057216397666
20,0,1
20.2,0,0.999348903195363
20.4,0,0.998639242997543
20.6,0,0.997891344460338
20.8,0,0.997125478432582
21,0,0.996361855858629
21.2,0,0.995620626184189
21.4,0,0.994921879846313
21.6,0,0.994285654826622
21.8,0,0.993731947249378
22,0,0.993280726010897
22.2,0,0.992951951433902
22.4,0,0.992765597949813
22.6,0,0.992741680823693
22.8,0,0.992900286950499
23,0,0.993261609767643
23.2,0,0.993845988347516
23.4,0,0.99467395075478
23.6,0,0.995766261776871
23.8,0,0.997143975162469
24,0,0.998828490531801
24.2,0,1.00084161515466
24.4,0,1.00320563082733
24.6,0,1.00594336611818
24.8,0,1.00907827429421
25,0,1.01263425706888
25.2,0,1.01661804219346
25.4,0,1.02100754982136
25.6,0,1.02577802970741
25.8,0,1.03090462451375
26,0,1.03636227103411
26.2,0,1.04212560789979
26.4,0,1.0481688897377
26.6,0,1.05446590781853
26.8,0,1.06098991729599
27,0,1.0677135711964
27.2,0,1.07460886137111
27.4,0,1.08164706667253
27.6,0,1.08879870865783
27.8,0,1.09603351516196
28,0,1.10332039211384
28.2,0,1.11062740399499
28.4,0,1.11792176335956
28.6,0,1.1251698298465
28.8,0,1.13233711911935
29,0,1.13938832216592
29.2,0,1.1462873353777
29.4,0,1.15299730180825
29.6,0,1.15948066397895
29.8,0,1.16569922856021
30,0,1.17161424320538
30.2,0,1.17718648575311
30.4,0,1.18237680743451
30.6,0,1.18716612224747
30.8,0,1.19156393952545
31,0,1.19558249488989
31.2,0,1.19923462127016
31.4,0,1.2025337029499
31.6,0,1.20549363042568
31.8,0,1.20812875627529
32,0,1.21045385221897
32.2,0,1.21248406754147
32.4,0,1.21423488902869
32.6,0,1.2157221025581
32.8,0,1.21696175646764
33,0,1.21797012681475
33.2,0,1.21876368462333
33.4,0,1.21935906520404
33.6,0,1.2197730396215
33.8,0,1.22002248837022
34,0,1.22012437731112
34.2,0,1.22009573591011
34.4,0,1.21995363781201
34.6,0,1.21971518377444
34.8,0,1.21939748697962
35,0,1.21901766073563
35.2,0,1.21859280857331
35.4,0,1.21814001674094
35.6,0,1.21767634909503
35.8,0,1.21721860867681
36,0,1.21677591124624
36.2,0,1.21634819835578
36.4,0,1.21593487342797
36.6,0,1.21553534119976
36.8,0,1.21514900765439
37,0,1.21477527995616
37.2,0,1.21441356638815
37.4,0,1.21406327629285
37.6,0,1.21372382001571
37.8,0,1.21339460885146
38,0,1.21307505499345
38.2,0,1.21276457148574
38.4,0,1.21246257217811
38.6,0,1.21216847168387
38.8,0,1.21188168534053
39,0,1.21160162917328
39.2,0,1.2113277198613
39.4,0,1.2110593747069
39.6,0,1.21079601160744
39.8,0,1.21053704903006
40,0,1.21028190598921
0,1,0.961550103747173
0.2,1,0.962589704110721
0.4,1,0.963616466485809
0.6,1,0.964629079539897
0.8,1,0.96562622720216
1,1,0.966606588862051
1.2,1,0.967568839585787
1.4,1,0.968511650350865
1.6,1,0.969433688298648
1.8,1,0.970333617005121
2,1,0.971210096769845
2.2,1,0.972061784923169
2.4,1,0.972887336151733
2.6,1,0.973685402842266
2.8,1,0.974454635443725
3,1,0.975193682847722
3.2,1,0.975901192787268
3.4,1,0.97657581235653
3.6,1,0.977216424883993
3.8,1,0.977822656084787
4,1,0.97839427948439
4.2,1,0.978931071892613
4.4,1,0.97943281347202
4.6,1,0.979899287806152
4.8,1,0.980330281967528
5,1,0.980725586585411
5.2,1,0.981084995913292
5.4,1,0.981408307896101
5.6,1,0.981695324237088
5.8,1,0.981945850464374
6,1,0.982159695997133
6.2,1,0.982336674211392
6.4,1,0.982476602505412
6.6,1,0.982579302364639
6.8,1,0.982644599426184
7,1,0.982672323542826
7.2,1,0.982662308846499
7.4,1,0.982614393811236
7.6,1,0.982528421315561
7.8,1,0.982404238704288
8,1,0.982241697849707
8.2,1,0.982040655212133
8.4,1,0.981800971899791
8.6,1,0.981522513728013
8.8,1,0.981205154175403
9,1,0.980850318925904
9.2,1,0.980463526305802
9.4,1,0.98005095756734
9.6,1,0.979618786013101
9.8,1,0.979173175570345
10,1,0.978720279753461
10.2,1,0.978266241013561
10.4,1,0.977817190474078
10.6,1,0.977379248051153
10.8,1,0.976958522957579
11,1,0.976561114589142
11.2,1,0.976193113792288
11.4,1,0.975860604512283
11.6,1,0.975569665821221
11.8,1,0.975326374325634
12,1,0.975136806953778
12.2,1,0.97500704412317
12.4,1,0.974943173289444
12.6,1,0.974951292878209
12.8,1,0.975037516602213
13,1,0.975207978166883
13.2,1,0.975468836368075
13.4,1,0.975826280586746
13.6,1,0.976286536686197
13.8,1,0.976855873318545
14,1,0.97754060864818
14.2,1,0.978347091637118
14.4,1,0.979276135488144
14.6,1,0.980316038565549
14.8,1,0.981453378230431
15,1,0.982674699968559
15.2,1,0.983966504802954
15.4,1,0.985315238565652
15.6,1,0.986707283036408
15.8,1,0.988128948959875
16,1,0.989566470955936
16.2,1,0.991006004340172
16.4,1,0.992433623873095
16.6,1,0.993835324457643
16.8,1,0.995197023804528
17,1,0.996504567084368
17.2,1,0.9977437335841
17.4,1,0.998900245382929
17.6,1,0.999959778060017
17.8,1,1.0009079734423
18,1,1.00173045439615
18.2,1,1.00241284166113
18.4,1,1.00294077271786
18.6,1,1.00329992267488
18.8,1,1.0034760271516
19,1,1.00345490712573
19.2,1,1.00322249570444
19.4,1,1.00276486676795
19.6,1,1.002068406736
19.8,1,1.00113570732169
20,1,1
20.2,1,0.998697926120264
20.4,1,0.997266035895675
20.6,1,0.995740734662731
20.8,1,0.994158242425204
21,1,0.992554566603852
21.2,1,0.990965487878866
21.4,1,0.989426558991032
21.6,1,0.987973116359842
21.8,1,0.98664030438201
22,1,0.98546311229187
22.2,1,0.984476423495793
22.4,1,0.983715077335915
22.6,1,0.983213943294074
22.8,1,0.983008007714928
23,1,0.983132473208017
23.2,1,0.983622870982203
23.4,1,0.984515186473146
23.6,1,0.985845998745757
23.8,1,0.987652634289961
24,1,0.989973335980733
24.2,1,0.992847448143673
24.4,1,0.996315618857278
24.6,1,1.00042002083467
24.8,1,1.00520459246354
25,1,1.0107148428048
25.2,1,1.01696688497531
25.4,1,1.02392659649911
25.6,1,1.03155529311347
25.8,1,1.03981410872505
26,1,1.04866370422514
26.2,1,1.05806399282899
26.4,1,1.06797388166706
26.6,1,1.07835102969785
26.8,1,1.08915162233396
27,1,1.10033016347516
27.2,1,1.11183928592439
27.4,1,1.12362958142501
27.6,1,1.13564945179692
27.8,1,1.1478449828654
28,1,1.16015984306434
28.2,1,1.17253520875432
28.4,1,1.1849097184197
28.6,1,1.19721945799432
28.8,1,1.20939797960859
29,1,1.22137635604558
29.2,1,1.23308327313692
29.4,1,1.24444516221555
29.6,1,1.25538637456716
29.8,1,1.26582939958219
30,1,1.27569512800175
30.2,1,1.28490316127129
30.4,1,1.29337306050432
30.6,1,1.30106503156708
30.8,1,1.30799775763574
31,1,1.31419628909641
31.2,1,1.31968766353316
31.4,1,1.32450072911863
31.6,1,1.32866597016263
31.8,1,1.33221533613983
32,1,1.33518207540551
32.2,1,1.33760057469513
32.4,1,1.33950620538897
32.6,1,1.34093517741016
32.8,1,1.34192440151385
33,1,1.34251136061853
33.2,1,1.34273399072861
33.4,1,1.34263057190133
33.6,1,1.34223962962177
33.8,1,1.34159984686753
34,1,1.34074998707051
34.2,1,1.33972882811723
34.4,1,1.33857510747187
34.6,1,1.33732747845742
34.8,1,1.33602447769076
35,1,1.33470450363686
35.2,1,1.3334058062255
35.4,1,1.3321664874609
35.6,1,1.33102451295122
35.8,1,1.33001714680244
36,1,1.32916248141516
36.2,1,1.32845578670804
36.4,1,1.32789105040474
36.6,1,1.3274623168285
36.8,1,1.32716368076252
37,1,1.32698928159634
37.2,1,1.3269332977518
37.4,1,1.32698994138231
37.6,1,1.32715345334023
37.8,1,1.32741809840777
38,1,1.32777816078707
38.2,1,1.3282279398463
38.4,1,1.32876174611844
38.6,1,1.32937389755061
38.8,1,1.33005871600174
39,1,1.33081052398702
39.2,1,1.33162364166821
39.4,1,1.33249238408872
39.6,1,1.33341105865334
39.8,1,1.33437396285229
40,1,1.33537538222996
0,2,1.03168563839887
0.2,2,1.02868716866815
0.4,2,1.02576061922033
0.6,2,1.02291114314587
0.8,2,1.02014384623162
1,2,1.01746379118661
1.2,2,1.01487600212455
1.4,2,1.01238546930085
1.6,2,1.00999715410286
1.8,2,1.00771599429253
2,2,1.00554690950179
2.2,2,1.0034948069813
2.4,2,1.00156458760445
2.6,2,0.999761152129173
2.8,2,0.998089407721059
3,2,0.996554274742251
3.2,2,0.995160693811614
3.4,2,0.993913632106097
3.6,2,0.992815710236434
3.8,2,0.991862144866389
4,2,0.991046778081952
4.2,2,0.990363530280248
4.4,2,0.989806392108166
