"value","lag","rr","lo","hi"
0,0,1.12460397064534,1.09959410414937,1.14847518912266
0.2,0,1.12458079805421,1.09955088089729,1.14824637669907
0.4,0,1.12455571270358,1.09953106283027,1.14800783041702
0.6,0,1.12452853058503,1.0995320816625,1.1478968723146
0.8,0,1.12449904566587,1.09953268375804,1.14772709519202
1,0,1.12446702725991,1.09953273784458,1.1474115316507
1.2,0,1.12443221716762,1.0995535099006,1.1471886096205
1.4,0,1.12439432658008,1.09957832760415,1.14700788905087
1.6,0,1.12435303274311,1.09955018142464,1.14695044959059
1.8,0,1.12430797538103,1.0994626773117,1.1468970709237
2,0,1.12425875288184,1.09949710244213,1.14687139877362
2.2,0,1.12420491824974,1.09951080793401,1.14685843366502
2.4,0,1.12414597483411,1.09950094400098,1.14684129783452
2.6,0,1.12408137184895,1.09948834339523,1.146819362338
2.8,0,1.12401049970121,1.09947253295959,1.14679192881965
3,0,1.12393268515179,1.09945298056963,1.1466855317396
3.2,0,1.12384718633878,1.09942835651684,1.14657149577046
3.4,0,1.12375318769838,1.09939607944479,1.14646931416684
3.6,0,1.12364979482562,1.09933607617353,1.14628913708626
3.8,0,1.1235360293237,1.09927083939403,1.14615040477341
4,0,1.12341082369788,1.09922648021721,1.14598896336629
4.2,0,1.12327301635722,1.09918874716863,1.14557762091096
4.4,0,1.12312134679488,1.09920303488476,1.14520199153235
4.6,0,1.12295445102504,1.09907368706202,1.14495102348573
4.8,0,1.12277085736202,1.09906070517077,1.14463582593844
5,0,1.12256898263427,1.09902881455609,1.14434653424146
5.2,0,1.12234712893262,1.09898396806553,1.14410550553286
5.4,0,1.12210348099852,1.09893062071433,1.14383658001069
5.6,0,1.12183610436356,1.09881300918101,1.14353722392277
5.8,0,1.12154294435607,1.09861280224894,1.1432048612798
6,0,1.12122182609438,1.0983224101551,1.14285220033715
6.2,0,1.12087045558857,1.09801420839618,1.14236527254118
6.4,0,1.1204864220731,1.09759813163534,1.14186322284081
6.6,0,1.12006720169227,1.09705559887532,1.14137136289322
6.8,0,1.11961016265708,1.0965452759012,1.14086207148893
7,0,1.1191125719875,1.09605675099884,1.14030178796714
7.2,0,1.11857160394684,1.09560102842202,1.13968899173511
7.4,0,1.117984350265,1.09513750724404,1.1390077666849
7.6,0,1.11734783223533,1.09460456710132,1.13826080458393
7.8,0,1.11665901475468,1.0939847354831,1.1375297708937
8,0,1.11591482235834,1.09331824361879,1.13673288909532
8.2,0,1.11511215728128,1.09260172045823,1.13586859431006
8.4,0,1.1142479195535,1.09189351150328,1.13495300854923
8.6,0,1.11331902911153,1.09114476979646,1.13404151383715
8.8,0,1.11232244987971,1.09033691931218,1.13287373336458
9,0,1.11125521574435,1.08943882073011,1.13136423648146
9.2,0,1.11011445831123,1.08844329393219,1.12990235360708
9.4,0,1.10889743630329,1.08740065301526,1.12838066940109
9.6,0,1.10760156641994,1.08628501875808,1.12687455237284
9.8,0,1.10622445544481,1.08511073294168,1.12524096570852
10,0,1.10476393335276,1.0838622089985,1.12345179400587
10.2,0,1.10321808713354,1.08261208933241,1.1215668651032
10.4,0,1.10158529501633,1.0812298231146,1.11967223977234
10.6,0,1.09986426074937,1.07975255841294,1.11772385888338
10.8,0,1.09805404756208,1.07820471730016,1.11575188690178
