"value","lag","rr","lo","hi"
0,0,1.09733064393822,1.06612280154109,1.15035498148463
0.2,0,1.09730107428463,1.06616915155703,1.1502174354205
0.4,0,1.09726752474316,1.06626950555805,1.14993936592402
0.6,0,1.09722955063174,1.06637343483223,1.14955143861053
0.8,0,1.09718666859187,1.06642816688038,1.14940876536324
1,0,1.09713835447942,1.06641837288152,1.14937360411469
1.2,0,1.0970840412798,1.06640768865591,1.14933077205621
1.4,0,1.09702311706682,1.06639591270241,1.149147678119
1.6,0,1.09695492302649,1.06638280695899,1.14904692711028
1.8,0,1.09687875156827,1.06633106180633,1.14888231324342
2,0,1.0967938445488,1.06626744093093,1.14867582400115
2.2,0,1.09669939163391,1.06619678572779,1.14846099677798
2.4,0,1.09659452882707,1.06617358603341,1.14834367598394
2.6,0,1.09647833719344,1.06616775657066,1.14815873127002
2.8,0,1.09634984181012,1.06615557719822,1.14770376546882
3,0,1.09620801097446,1.06613613336612,1.14752374024278
3.2,0,1.09605175570321,1.06608501913789,1.14741702923435
3.4,0,1.0958799295559,1.06606751555311,1.1472996241185
3.6,0,1.09569132881659,1.06597639830911,1.14716940422232
3.8,0,1.0954846930679,1.06585847804725,1.14702049559269
4,0,1.0952587061916,1.06572640214703,1.14668323442965
4.2,0,1.09501199782901,1.06569938364875,1.146144422715
4.4,0,1.09474314533389,1.06569239287669,1.14558620564014
4.6,0,1.0944506762491,1.0655722807651,1.1449787682045
4.8,0,1.0941330713365,1.06543368647306,1.14418859824233
5,0,1.0937887681874,1.06524629091324,1.14372592139533
5.2,0,1.09341616543805,1.06501750491249,1.14316183613339
5.4,0,1.09301362761168,1.06476400779324,1.14238545364988
5.6,0,1.09257949060453,1.06452951791201,1.14155750021468
5.8,0,1.09211206782946,1.06434661053495,1.14068908863467
6,0,1.09160965702581,1.06411928668832,1.13978282720504
6.2,0,1.09107054773892,1.06380288673287,1.13894044723948
6.4,0,1.09049302946722,1.06345317994468,1.13808450092564
6.6,0,1.08987540046867,1.063134761733,1.13716619123528
6.8,0,1.08921597721159,1.0626990206763,1.13599059728717
7,0,1.08851310444855,1.06213357174163,1.13464102254913
7.2,0,1.0877651658843,1.06157123663656,1.13322417784318
7.4,0,1.08697059540195,1.06116178659628,1.13210286183287
7.6,0,1.0861278888037,1.06070500835825,1.13116447807153
7.8,0,1.08523561601514,1.05995710758392,1.1302707088409
8,0,1.08429243369463,1.05917322506892,1.12906273847855
8.2,0,1.08329709818182,1.05847223202212,1.12770036474819
8.4,0,1.08224847871254,1.05749409680907,1.12611882120779
8.6,0,1.08114557082021,1.05641689018687,1.12436171864041
8.8,0,1.07998750983803,1.05532141115548,1.12240147407746
9,0,1.07877358441021,1.05427151591461,1.12086936796207
9.2,0,1.07750324991573,1.05355128703803,1.11914400932905
9.4,0,1.07617614170377,1.05231362546184,1.11732744873445
9.6,0,1.07479208803658,1.05109882475535,1.11533012204698
9.8,0,1.07335112263328,1.04983576652879,1.11382879269547
10,0,1.07185349670665,1.04852399334318,1.11176562356044
10.2,0,1.07029969038455,1.04730605684591,1.1095189540757
10.4,0,1.06869042340886,1.04602652643463,1.10714782529513
10.6,0,1.06702666500628,1.04461103964587,1.10442966412377
10.8,0,1.065309642829,1.04318393688432,1.10208971398997
11,0,1.06354085086721,1.04181648548895,1.09983877377098
11.2,0,1.06172205624098,1.04032950286462,1.09731900535156
11.4,0,1.05985530478545,1.03884176652713,1.09485302109338
11.6,0,1.05794292535072,1.03719097987185,1.09224042644483
