"value","fit","lo","hi"
0,1.55575553915648,1.36708075447547,1.77046987874884
0.2,1.54628213036137,1.37758546160423,1.73563709353505
0.4,1.5369406123902,1.38704594609535,1.70303402901982
0.6,1.52773374078651,1.39531368302626,1.67272091654363
0.8,1.51866419431319,1.40221932714529,1.64477902311066
1,1.509734578345,1.40757218565707,1.61931197580929
1.2,1.50094742829797,1.41116715040037,1.59643964350723
1.4,1.49230521309322,1.41280786206399,1.57627580424968
1.6,1.48381033865348,1.41235610587575,1.55887959979453
1.8,1.47546515143042,1.40980643818572,1.54418177851931
2,1.46727192700449,1.40535542951633,1.53191631281234
2.2,1.45923004652205,1.39940053101234,1.52161749369377
2.4,1.45133274220309,1.39242427690034,1.51273341289317
2.6,1.44357258423767,1.38488519724146,1.50474697116665
2.8,1.43594229980995,1.37715892132487,1.49723481905767
3,1.42843476734084,1.36951988744087,1.48988408511605
3.2,1.4210430110839,1.36214990011825,1.48248238991546
3.4,1.41376019606241,1.35515688060288,1.47489779270518
3.6,1.4065796233356,1.34859383087811,1.46705864396154
3.8,1.39949472558321,1.34247423816643,1.45893711123298
4,1.39249906299742,1.33678340532407,1.45053688782037
4.2,1.38558631947232,1.33148637471666,1.4418844121611
4.4,1.37875029908112,1.32653333564299,1.43302270371882
4.6,1.37198492283187,1.32186330668795,1.42400702020722
4.8,1.36528422569292,1.31740673810868,1.41490168753954
5,1.3586423538795,1.31308758017799,1.40577755331827
5.2,1.35205356239334,1.30882533131057,1.39670954698747
5.4,1.34551221280743,1.30453759641425,1.38777381333445
5.6,1.33901277128829,1.30014369170608,1.37904388038863
5.8,1.33254980684825,1.29556971063978,1.37058544449487
6,1.32611798982076,1.290755058052,1.36244976299401
6.2,1.31971209055151,1.2856596784829,1.35466642619065
6.4,1.31332697829864,1.28027025416128,1.34723723082749
6.6,1.30695762033525,1.27460314305307,1.34013338242745
6.8,1.30059908124755,1.26870243108723,1.33329765017663
7,1.2942465224223,1.26263312715346,1.32665144354211
7.2,1.28789505813122,1.25646940991034,1.32010669553601
7.4,1.28153899247836,1.25027010019387,1.31358991068233
7.6,1.2751723920706,1.24407099623872,1.30705131332153
7.8,1.2687894473293,1.23789009391251,1.30046008896164
8,1.26238447393275,1.23173135471988,1.29380043295958
8.2,1.25595191367004,1.22558805973876,1.28706802984655
8.4,1.24948633554127,1.21944566855907,1.28026704506575
8.6,1.24298243709315,1.21328425473534,1.27340755712605
8.8,1.23643504597883,1.20708063973274,1.26650330773522
9,1.22983912173076,1.20081033751034,1.25956965733273
9.2,1.22318975773526,1.19444937898583,1.25262167635669
9.4,1.21648218339682,1.18797602531513,1.24567236289921
9.6,1.20971176648061,1.18137231508984,1.23873104123856
9.8,1.20287401562067,1.17462534031583,1.23180204597524
10,1.19596458298157,1.16772812780667,1.22488381472223
10.2,1.18897926706072,1.16068002806861,1.21796848684699
10.4,1.18191401561826,1.15348657885532,1.21104204064614
10.6,1.17476492872134,1.14615889377072,1.20408491811583
10.8,1.16752826188892,1.1387126975474,1.19707301520858
11,1.16020042932336,1.1311671653909,1.18997887967951
11.2,1.15277800721441,1.12354371754185,1.18277296483368
11.4,1.14525773710103,1.11586488204619,1.17542482561566
11.6,1.1376365292762,1.10815328638438,1.16790419578712
11.8,1.12991146621952,1.10043078760391,1.16018193590734
12,1.12207980604219,1.09271770881613,1.15223088357539
12.2,1.11413977877936,1.0850323989518,1.14402800124465
12.4,1.10610911138892,1.07739692988475,1.13558646062641
12.6,1.09802502617318,1.06983627033032,1.12695651805707
12.8,1.08992465292075,1.06237183261521,1.11819206098501
13,1.08184407426146,1.05502192617891,1.10934813009389
13.2,1.07381832604697,1.04780235925084,1.10048024531912
13.4,1.06588140933257,1.0407269208847,1.09164388463692
13.6,1.05806631337285,1.03380780601313,1.08289405146957
13.8,1.0504050490599,1.0270560385544,1.07428487411798
14,1.04292869225778,1.02048194349846,1.06586918471641
14.2,1.03566743652099,1.01409571437533,1.05769802974728
14.4,1.02865065472648,1.00790811246116,1.049820074258
14.6,1.02190696919875,1.00193131272272,1.04228088336627
14.8,1.01546432996365,0.996179874556406,1.03512210170648
15,1.00935010083017,0.990671764289682,1.02838060270785
15.2,1.00359115306853,0.98542930300384,1.0220877331811
15.4,0.99821396652864,0.980479880271768,1.01626881185634
15.6,0.993244738124322,0.975856286934634,1.01094302821019
15.8,0.988709497696252,0.97159658843061,1.00612381977769
16,0.984634231360143,0.967743566439129,1.00181970016451
16.2,0.981045012546922,0.964343858938397,0.998035407932922
16.4,0.97796814104883,0.961446985626028,0.994773189999392
16.6,0.975430290500205,0.959104440612292,0.992034038564037
16.8,0.973458664845151,0.957368981722068,0.989818753535935
17,0.972081164477262,0.956294175761433,0.988128772800563
17.2,0.971326532393066,0.955934160247831,0.986966751231212
17.4,0.971202502632541,0.956316361438998,0.986320363378911
17.6,0.971657028219199,0.957392263086422,0.986134332696756
17.8,0.972628611117793,0.959098675369702,0.98634941269236
18,0.974056400006559,0.961370866861884,0.986909321988063
18.2,0.975879881964636,0.964142753525249,0.987759894000356
18.4,0.97803861353342,0.9673469562826,0.988848440934078
18.6,0.980471990300589,0.970914782192348,0.990123274870019
18.8,0.983119054599569,0.974776167989912,0.991533346070432
19,0.985918341291876,0.978859613558115,0.993027970744871
19.2,0.988807761906623,0.983092125311386,0.99455662885825
19.4,0.991724527650818,0.987399184396744,0.996068818251173
19.6,0.994605111975372,0.991704751221749,0.997513955185584
19.8,0.997385253483637,0.995931315561059,0.998841313977771
20,1,1,1
20.2,1.00238379457362,1.00093895125175,1.00383072350941
20.4,1.00447060407466,1.00160696405382,1.007342431373
20.6,1.00619409084594,1.00195273825854,1.01045339744562
20.8,1.00748782760004,1.00192493668386,1.0130816048174
21,1.00828555540115,1.00147225218391,1.01514521147603
21.2,1.00852148414205,1.00054347369403,1.0165631086682
21.4,1.00813063442261,0.999087539452013,1.01725558164681
21.6,1.00704921916055,0.997053560963379,1.01714508579858
21.8,1.00521506262333,0.994390794505113,1.01615715643034
22,1.00256805387036,0.991048527164272,1.01422147865701
22.2,0.999050630846909,0.986975830499072,1.01127315599097
22.4,0.994624103829274,0.982135083112725,1.00727193736204
22.6,0.989383731430713,0.976603340331849,1.00233137405319
22.8,0.983489527708883,0.970512952748555,0.996639610397495
23,0.97709995712642,0.963993970295633,0.990384126493717
23.2,0.97037057249923,0.957173599817588,0.983749497637556
23.4,0.963453368942497,0.950176464285249,0.976915793031032
23.6,0.956496378508575,0.943125242896224,0.970057083076811
23.8,0.94964349633956,0.93614161583962,0.963340113163525
24,0.943034527914681,0.929347363160158,0.956923273355224
24.2,0.936805446698265,0.922865418010096,0.950956041733417
24.4,0.93108885212531,0.916820686937998,0.945579067862651
24.6,0.926014619337779,0.911340536610308,0.940924978951049
24.8,0.921710734353195,0.906554978224609,0.937119863911243
25,0.918304311370557,0.902596699548831,0.934285277913463
25.2,0.915922792681076,0.899601151243403,0.932540560884318
25.4,0.914695336163825,0.897706879369667,0.932005287279659
25.6,0.914754400653682,0.897056236379902,0.932801734807742
25.8,0.916237545655296,0.897796535610206,0.935057339576236
26,0.919289469074438,0.900081664860558,0.938907169142353
26.2,0.924064315036088,0.904074150859464,0.9444964857267
26.4,0.930728293714845,0.909947664116301,0.951983494086569
26.6,0.939462666759481,0.917889964676648,0.961542381112917
26.8,0.950467165794639,0.928106306328815,0.973366765308496
27,0.96396392820303,0.94082333499317,0.987673689963656
27.2,0.980202054667379,0.95629353349493,1.00470831844148
27.4,0.999458020076881,0.974795297979262,1.02474471919052
27.6,1.02185493814593,0.996448837130162,1.04790880946839
27.8,1.04728872979938,1.02114176909723,1.07410519945186
28,1.0756374724336,1.04874258307496,1.10322207830159
28.2,1.10677043386506,1.07911000913946,1.13513986794978
28.4,1.14054159012132,1.11208666378656,1.1697245917573
28.6,1.17678324608627,1.14749293442713,1.2068212071046
28.8,1.21529978108345,1.18512117476405,1.24624687276854
29,1.25586158386154,1.22473030325017,1.28778418696239
29.2,1.29819928441971,1.26604091018299,1.33117450511474
29.4,1.34199843323358,1.30873098612104,1.37611152628034
29.6,1.3868948206726,1.35243238919687,1.42223541743977
29.8,1.43247066906754,1.3967281775829,1.46912781647309
30,1.47825196470283,1.44115095116639,1.51630810733543
30.2,1.52370722409031,1.48518237476581,1.5632313877352
30.4,1.56824800484489,1.52825408937398,1.6092885481546
30.6,1.61123147259473,1.56975024804341,1.6538088536795
30.8,1.65196531776376,1.60901192705227,1.69606537105903
31,1.68971527610272,1.64534365054888,1.73528351560018
31.2,1.72371544144586,1.67802222205117,1.77065290556581
31.4,1.75318146631586,1.70630797816232,1.80134260237341
31.6,1.7773266252318,1.72945847202884,1.82651967875941
31.8,1.79538056849982,1.74674446270183,1.84537089114963
32,1.80661042500516,1.75746794019653,1.85712703662313
32.2,1.81034372803761,1.76098176576271,1.86108935218055
32.4,1.80599246234392,1.75671038076784,1.85665708460006
32.6,1.79329186040387,1.74437670132884,1.84357868007579
32.8,1.77284751768223,1.72452937489324,1.82251944600632
33,1.74551188354803,1.69795302693789,1.79440284110924
33.2,1.71218588891066,1.66548328711869,1.76019810037029
33.4,1.67379147613099,1.62798438330349,1.72088745709208
33.6,1.63124721230802,1.58632856516197,1.67743778060947
33.8,1.58544749022593,1.54137756170552,1.63077743358504
34,1.53724557045447,1.49396617778109,1.58177874374085
34.2,1.48744050030607,1.44488814650709,1.53124603264224
34.4,1.43676776749302,1.39488442461581,1.4799087159321
34.6,1.38589341109582,1.34463416464323,1.42841867135543
