"value","fit","lo","hi"
0,0.991314702779698,0.950566948030817,1.03380918301753
0.2,0.991368593034273,0.951132367830966,1.03330695126698
0.4,0.991422637015301,0.951697534358574,1.03280591753224
0.6,0.991476850286496,0.952262401898338,1.03230616130004
0.8,0.991531248415054,0.952826924759738,1.03180776176263
1,0.991585846971677,0.953391057285377,1.03131079781067
1.2,0.991640661530606,0.953954753859626,1.03081534802599
1.4,0.991695707669654,0.954517968917605,1.03032149067412
1.6,0.991751000970238,0.955080656954497,1.02982930369653
1.8,0.991806557017422,0.955642772535231,1.0293388647027
2,0.991862391399949,0.956204270304537,1.02885025096186
2.2,0.991918519710291,0.956765104997389,1.02836353939449
2.4,0.991974957544692,0.957325231449869,1.02787880656347
2.6,0.992031720503211,0.957884604610456,1.02739612866497
2.8,0.992088824189777,0.958443179551764,1.02691558151893
3,0.992146284212241,0.95900091148276,1.02643724055924
3.2,0.992204116182427,0.959557755761464,1.02596118082347
3.4,0.992262335716192,0.96011366790818,1.02548747694228
3.6,0.992320958433484,0.960668603619251,1.02501620312828
3.8,0.992379999958408,0.961222518781399,1.02454743316455
4,0.992439475919284,0.96177536948664,1.02408124039262
4.2,0.992499401948721,0.96232711204783,1.02361769769987
4.4,0.992559793683681,0.962877703014859,1.02315687750658
4.6,0.992620666765553,0.963427099191521,1.02269885175217
4.8,0.99268203684023,0.963975257653097,1.02224369188103
5,0.992743919558181,0.964522135764681,1.02179146882761
5.2,0.992806330574533,0.96506769120029,1.02134225300089
5.4,0.992869285549155,0.965611881962784,1.02089611426807
5.6,0.992932800146736,0.966154666404642,1.02045312193764
5.8,0.992996890036879,0.966696003249632,1.02001334474152
6,0.993061570894185,0.96723585161541,1.01957685081647
6.2,0.993126858398349,0.967774171037112,1.01914370768462
6.4,0.993192768234248,0.968310921491949,1.01871398223304
6.6,0.993259316092045,0.968846063424889,1.01828774069238
6.8,0.993326517667283,0.969379557775454,1.0178650486145
7,0.99339438866099,0.969911366005688,1.017445970849
7.2,0.993462944779778,0.97044145012935,1.01703057151872
7.4,0.993532201735956,0.97096977274239,1.01661891399393
7.6,0.993602175247636,0.971496297054766,1.0162110608654
7.8,0.993672881038844,0.972020986923659,1.01580707391618
8,0.993744334839634,0.972543806888146,1.01540701409191
8.2,0.993816552386208,0.973064722205417,1.01501094146984
8.4,0.993889549421029,0.973583698888568,1.01461891522631
8.6,0.99396334169295,0.974100703746076,1.01423099360264
8.8,0.99403794495733,0.974615704423004,1.01384723386945
9,0.994113374976169,0.975128669444025,1.01346769228924
9.2,0.994189647518229,0.975639568258332,1.01309242407715
9.4,0.994266778359173,0.976148371286524,1.01272148335999
9.6,0.994344783281691,0.97665504996954,1.01235492313315
9.8,0.994423678075647,0.977159576819737,1.0119927952156
10,0.994503478538207,0.97766192547418,1.01163515020276
10.2,0.994584200473989,0.978162070750253,1.01128203741714
10.4,0.994665859695203,0.978659988703663,1.01093350485668
10.6,0.9947484720218,0.979155656688941,1.01058959914078
10.8,0.994832053281618,0.979649053422522,1.01025036545375
11,0.994916619310538,0.980140159048497,1.00991584748578
11.2,0.995002185952635,0.980628955207148,1.00958608737123
11.4,0.995088769060336,0.981115425106321,1.00926112562414
11.6,0.995176384494581,0.981599553595777,1.00894100107093
11.8,0.995265048124979,0.982081327244567,1.00862575078015
12,0.995354775829982,0.982560734421553,1.0083154099892
12.2,0.995445583497044,0.983037765379137,1.00801001202797
12.4,0.995537487022793,0.983512412340301,1.00770958823927
12.6,0.995630502313203,0.983984669589012,1.00741416789601
12.8,0.995724645283771,0.984454533564085,1.00712377811499
13,0.995819931859692,0.984922002956557,1.00683844376739
13.2,0.995916377976037,0.985387078810624,1.0065581873857
13.4,0.996013999577939,0.985849764628201,1.00628302906719
13.6,0.996112812620778,0.986310066477117,1.00601298637389
13.8,0.996212833070362,0.986767993102987,1.00574807422893
14,0.996314076903129,0.987223556044756,1.00548830480938
14.2,0.996416560106326,0.987676769753892,1.00523368743554
14.4,0.996520298678215,0.988127651717214,1.00498422845666
14.6,0.996625308628266,0.988576222583283,1.00473993113334
14.8,0.996731605977359,0.989022506292288,1.00450079551638
15,0.996839206757984,0.989466530209304,1.00426681832249
15.2,0.996948127014453,0.989908325260795,1.00403799280684
15.4,0.9970583828031,0.990347926074181,1.00381430863265
15.6,0.9971699901925,0.990785371120265,1.00359575173805
15.8,0.997282965263677,0.991220702858264,1.00338230420045
16,0.997397324110324,0.991653967883149,1.00317394409867
16.2,0.997513082839016,0.992085217074961,1.00297064537331
16.4,0.997630257569439,0.992514505749713,1.00277237768558
16.6,0.99774886443461,0.99294189381142,1.00257910627509
16.8,0.997868919581101,0.993367445904783,1.00239079181723
17,0.997990439169276,0.993791231567952,1.00220739028042
17.2,0.998113439373514,0.994213325384757,1.00202885278417
17.4,0.998237936382451,0.994633807135731,1.00185512545836
17.6,0.998363946399214,0.995052761947182,1.00168614930463
17.8,0.998491485641662,0.995470280437506,1.00152186006068
