"value","fit","lo","hi"
0,1.98832986073054,1.80391337569747,2.19159949049335
0.2,1.96238437031566,1.79366717251957,2.14697156521504
0.4,1.93771580253406,1.78377087883107,2.10494664754855
0.6,1.9143596911924,1.77422287452409,2.06556520033894
0.8,1.89235036584885,1.76501474614967,2.02887251505412
1,1.87172135267085,1.75613103335257,1.9949199436194
1.2,1.85250578164285,1.74754991003422,1.96376518422468
1.4,1.83473680111651,1.7392456606088,1.93547076506313
1.6,1.81844800105382,1.73119412665502,1.9100995559209
1.8,1.80367384668307,1.7233822992609,1.88770613844862
2,1.79045012467307,1.71582236945742,1.86832372977836
2.2,1.77881440433697,1.7085683460465,1.85194855821739
2.4,1.76880651680968,1.70173031235401,1.83852662857047
2.6,1.76046905560865,1.69547977736487,1.82794943185492
2.8,1.75384790249358,1.69004203956882,1.82006269256231
3,1.74899278309664,1.685677562415,1.81468616746708
3.2,1.74595785740942,1.68265954287515,1.81163732898752
3.4,1.74479513756232,1.68124723552245,1.81074502770267
3.6,1.74543418425467,1.68153901377478,1.81175724536166
3.8,1.7476998899094,1.68348046657669,1.81436907991007
4,1.75141752839511,1.6869827893061,1.81831336882303
4.2,1.75641477332813,1.69193230343434,1.8233547818097
4.4,1.76252031854629,1.69819517986902,1.82928199897971
4.6,1.76956267714722,1.70562097554979,1.83590147708114
4.8,1.77736915402233,1.71404508237393,1.84303268458658
5,1.78576498998417,1.72329032020094,1.85050456215719
5.2,1.79457267825066,1.73316792434911,1.85815295349019
5.4,1.80361145622831,1.74347815544456,1.86581878005149
5.6,1.81269697722788,1.75401073078193,1.87334676669068
5.8,1.82164116793805,1.76454525625001,1.88058454889329
6,1.83025227815692,1.77485183117527,1.88738200161781
6.2,1.83833512941275,1.78469200447204,1.89359062491722
6.4,1.84569156866737,1.79382027350803,1.8990628085543
6.6,1.85212113226282,1.80198632403472,1.90365078958747
6.8,1.85742192362129,1.80893818719302,1.90720513656826
7,1.86139170592785,1.81442640538791,1.90957267410151
7.2,1.86382920811124,1.81820912198708,1.91059393278814
7.4,1.86453563890276,1.82005773873839,1.91010047359723
7.6,1.86331639962885,1.81976248243307,1.90791272962377
7.8,1.85998298173144,1.81713702634434,1.90383919438942
8,1.85435502988945,1.81202137718535,1.89767770964026
8.2,1.84626254613922,1.8042826174169,1.88921921453554
8.4,1.83554820469379,1.79381365128407,1.87825374689438
8.6,1.82206974140024,1.78053057879963,1.86457799829786
8.8,1.80570237613986,1.76436950373506,1.8480035300399
9,1.78637636067782,1.74531640823326,1.82840228106194
9.2,1.76429216861806,1.72360272861399,1.80594217250402
9.4,1.73976604614654,1.69955515561973,1.78092831251521
9.6,1.71311359406354,1.67348795246095,1.75367751040548
9.8,1.68464579911881,1.64570197507508,1.72451118821753
10,1.65466599515257,1.61648424503922,1.69374960746853
10.2,1.62346728741555,1.58610762530594,1.66170693038564
10.4,1.59133043588906,1.55483062565501,1.62868708295482
10.6,1.5585221838229,1.52289736476324,1.59498036681265
10.8,1.52529400989938,1.49053770121663,1.56086076503529
11,1.49188127638311,1.45796752536522,1.52658389442862
11.2,1.45850274124191,1.42538918336857,1.4923855681176
11.4,1.42536039939859,1.39299198874921,1.45848094216102
11.6,1.39263961683823,1.36095276937149,1.42506422414865
