"value","lag","rr"
0,0,1.06993370861529
0.2,0,1.07133928769629
0.4,0,1.07246840246796
0.6,0,1.0733018585152
0.8,0,1.07383881824239
1,0,1.07409518322998
1.2,0,1.07408769697613
1.4,0,1.07383330552492
1.6,0,1.07334911718623
1.8,0,1.07265236475794
2,0,1.07176037033412
2.2,0,1.07069051276725
2.4,0,1.06946019783703
2.6,0,1.06808683116511
2.8,0,1.06658779390196
3,0,1.06498042120092
3.2,0,1.063281983484
3.4,0,1.06150967049525
3.6,0,1.05968057812953
3.8,0,1.0578116980182
4,0,1.05591990984774
4.2,0,1.05402197638364
4.4,0,1.05213454116863
4.6,0,1.05027412886313
4.8,0,1.04845714819511
5,0,1.0466998974873
5.2,0,1.04501857273166
5.4,0,1.0434292781839
5.6,0,1.041948039455
5.8,0,1.04058729293329
6,0,1.03934212723649
6.2,0,1.03820238280226
6.4,0,1.03715797562389
6.6,0,1.03619888907838
6.8,0,1.03531516532485
7,0,1.0344968976729
7.2,0,1.03373422390865
7.4,0,1.03301732056836
7.6,0,1.03233639815089
7.8,0,1.0316816972617
8,0,1.03104348568252
8.2,0,1.03041205636122
8.4,0,1.02977772631756
8.6,0,1.02913083646053
8.8,0,1.02846175231339
9,0,1.02776086564235
9.2,0,1.02701859698453
9.4,0,1.02622539907036
9.6,0,1.0253717611346
9.8,0,1.02444821410951
10,0,1.02344533669207
10.2,0,1.02235376227593
10.4,0,1.021164186737
10.6,0,1.01986737705965
10.8,0,1.01845431766755
11,0,1.01692477633541
11.2,0,1.01529230891435
11.4,0,1.01357163643265
11.6,0,1.01177740903185
11.8,0,1.00992419444863
12,0,1.00802646859474
12.2,0,1.00609860821683
12.4,0,1.00415488561504
12.6,0,1.00220946539611
12.8,0,1.00027640323588
13,0,0.998369646624315
13.2,0,0.996503037566802
13.4,0,0.994690317215691
13.6,0,0.992945132407683
13.8,0,0.991281044084787
14,0,0.989711537579503
14.2,0,0.988250034748475
14.4,0,0.98690990794326
14.6,0,0.985704495811855
14.8,0,0.984647120930422
15,0,0.983751109271102
15.2,0,0.983029811519002
15.4,0,0.982496626259353
15.6,0,0.982165025064516
15.8,0,0.982048579519916
16,0,0.982158736994326
16.2,0,0.982485338021754
16.4,0,0.983006165435791
16.6,0,0.983698945003148
16.8,0,0.984541437513808
17,0,0.985511402128865
17.2,0,0.986586564808877
17.4,0,0.987744591806089
17.6,0,0.988963068222433
17.8,0,0.99021948165056
18,0,0.991491210927188
18.2,0,0.992755520036928
18.4,0,0.993989557210282
18.6,0,0.99517035926174
18.8,0,0.996274861212826
19,0,0.997279911240397
19.2,0,0.998162290982611
19.4,0,0.998898741223552
19.6,0,0.999465992962639
19.8,0,0.999840803856601
20,0,1
20.2,0,0.999920522985018
20.4,0,0.999579482152739
20.6,0,0.998954211916293
20.8,0,0.998022334001428
21,0,0.996761840810087
21.2,0,0.995166617582952
21.4,0,0.99327505333826
21.6,0,0.991133361004339
21.8,0,0.988787582281336
22,0,0.986283483923597
22.2,0,0.983666475124658
22.4,0,0.980981545839021
22.6,0,0.978273225783004
22.8,0,0.975585563791666
23,0,0.972962127169769
23.2,0,0.970446020661188
23.4,0,0.968079924672668
23.6,0,0.965906152423519
23.8,0,0.963966725752253
24,0,0.962303469393763
24.2,0,0.960958123646151
24.4,0,0.959972475474614
24.6,0,0.959388508251119
24.8,0,0.959248570503525
25,0,0.959595564247209
25.2,0,0.960473153697625
25.4,0,0.961925995415449
25.6,0,0.963999991219652
25.8,0,0.966742565521151
26,0,0.970202969084767
26.2,0,0.974430217399856
26.4,0,0.97942229647484
26.6,0,0.985125966233693
26.8,0,0.991485899816623
27,0,0.998446441290734
27.2,0,1.00595121329588
27.4,0,1.01394275833256
27.6,0,1.02236221370412
27.8,0,1.03114902073236
28,0,1.04024066941442
28.2,0,1.04957248017847
28.4,0,1.0590774248242
28.6,0,1.06868598909742
28.8,0,1.07832607964079
29,0,1.08792297827827
29.2,0,1.09739934672174
29.4,0,1.10667528482637
29.6,0,1.11566844545822
29.8,0,1.12429420886467
30,0,1.13246591914813
30.2,0,1.14009518502839
30.4,0,1.14709224653391
30.6,0,1.1533664085833
30.8,0,1.15882654160363
31,0,1.16338164838455
31.2,0,1.16694149529045
31.4,0,1.16943358782661
31.6,0,1.17087554879462
31.8,0,1.17131745808505
32,0,1.17081215462116
32.2,0,1.16941477131031
32.4,0,1.1671823069166
32.6,0,1.16417321694073
32.8,0,1.16044702644823
33,0,1.15606396728856
33.2,0,1.15108464166604
33.4,0,1.14556971356565
33.6,0,1.13957962910801
33.8,0,1.13317436651196
34,0,1.12641321598448
34.2,0,1.11935458953706
34.4,0,1.11205586044747
34.6,0,1.10457323184651
34.8,0,1.09696163370976
35,0,1.08927464737571
35.2,0,1.08156445659037
35.4,0,1.07388182399519
35.6,0,1.06627609192645
35.8,0,1.05879520637911
36,0,1.0514857630037
36.2,0,1.04439307404985
36.4,0,1.03756126401298
36.6,0,1.03103406758704
36.8,0,1.0248554324019
37,0,1.01906855703074
37.2,0,1.01371593837821
37.4,0,1.00883955752112
37.6,0,1.00448108379676
37.8,0,1.0006820972622
38,0,0.997484329919284
38.2,0,0.994929926396342
38.4,0,0.993061725101969
38.6,0,0.991923561219941
38.8,0,0.991560593303013
39,0,0.992019655650523
39.2,0,0.993349639127024
39.4,0,0.995601903603683
39.6,0,0.998830725789605
39.8,0,1.00309378687706
40,0,1.00845270516509
0,1,1.05681554987287
0.2,1,1.05810697425892
0.4,1,1.05912330118951
0.6,1,1.05984573439534
0.8,1,1.06027430457772
1,1,1.06042619973839
1.2,1,1.06031945660877
1.4,1,1.05997230300726
1.6,1,1.05940311503947
1.8,1,1.0586303772706
2,1,1.05767264595415
2.2,1,1.0565485153831
2.4,1,1.0552765874126
2.6,1,1.05387544418795
2.8,1,1.05236362409754
3,1,1.05075960095798
3.2,1,1.04908176642798
3.4,1,1.04734841563806
3.6,1,1.04557773601538
3.8,1,1.04378779927697
4,1,1.04199655655988
4.2,1,1.04022183665377
4.4,1,1.03848134729963
4.6,1,1.0367926795186
4.8,1,1.03517331493567
5,1,1.0336406360665
5.2,1,1.03221193953901
5.4,1,1.03090445222773
5.6,1,1.02973535028521
5.8,1,1.02871773839658
6,1,1.02784486735405
6.2,1,1.02710398118612
6.4,1,1.02648241223908
6.6,1,1.02596756747078
6.8,1,1.02554691470098
7,1,1.02520797041636
7.2,1,1.0249382891125
7.4,1,1.02472545415871
7.6,1,1.0245570701751
7.8,1,1.02442075691403
8,1,1.02430414464052
8.2,1,1.02419487100792
8.4,1,1.02408057942645
8.6,1,1.02394891892315
8.8,1,1.02378754549187
9,1,1.02358412493185
9.2,1,1.02332633717291
9.4,1,1.02300188208352
9.6,1,1.02259848675704
9.8,1,1.02210391426858
10,1,1.0215059738926
10.2,1,1.02079253276801
10.4,1,1.019951528994
10.6,1,1.01897098613549
10.8,1,1.01783919233951
11,1,1.01655492274046
11.2,1,1.01513342605173
11.4,1,1.01359137822919
11.6,1,1.01194540431731
11.8,1,1.01021206033533
12,1,1.00840781785972
12.2,1,1.0065490512893
12.4,1,1.00465202777319
12.6,1,1.0027328997767
12.8,1,1.00080770025608
13,1,0.998892340410673
13.2,1,0.997002609979075
13.4,1,0.995154180045704
13.6,1,0.993362608324762
13.8,1,0.991643346890398
14,1,0.990011752324745
14.2,1,0.988483098259441
14.4,1,0.987072590291237
14.6,1,0.985795383258309
14.8,1,0.984666600870974
15,1,0.98370135769858
15.2,1,0.982914783523476
15.4,1,0.982322050083155
15.6,1,0.981938400232909
15.8,1,0.981779179573692
16,1,0.981857442286472
16.2,1,0.982162958692303
16.4,1,0.98267251031797
16.6,1,0.983362823037191
16.8,1,0.98421066546109
17,1,0.985192808656908
17.2,1,0.986285991415501
17.4,1,0.987466891046501
17.6,1,0.988712099701362
17.8,1,0.989998106242176
18,1,0.991301283688096
18.2,1,0.992597882281452
18.4,1,0.993864028222185
18.6,1,0.995075728121953
18.8,1,0.996208879228193
19,1,0.997239285463478
19.2,1,0.998142679316638
19.4,1,0.998894749609321
19.6,1,0.99947117514486
19.8,1,0.999847664225585
20,1,1
20.2,1,0.999904091572674
20.4,1,0.999536030777257
20.6,1,0.998872154477008
20.8,1,0.997889112217604
21,1,0.996563956026415
21.2,1,0.994890246426125
21.4,1,0.992907726458282
21.6,1,0.990664255116519
21.8,1,0.988207506906754
22,1,0.985584859774603
22.2,1,0.982843305651756
22.4,1,0.980029383437717
22.6,1,0.97718913413019
22.8,1,0.974368077743831
23,1,0.971611211612483
23.2,1,0.968963029653793
23.4,1,0.96646756218644
23.6,1,0.964168435928323
23.8,1,0.962108953868353
24,1,0.960332194794281
24.2,1,0.958881132373931
24.4,1,0.957798773827284
24.6,1,0.957128318392099
24.8,1,0.956913335976863
25,1,0.957197966612927
25.2,1,0.958027141564088
25.4,1,0.959446827229002
25.6,1,0.961504293282358
25.8,1,0.964248406848403
26,1,0.967729954889704
26.2,1,0.971999531913486
26.4,1,0.977055240196436
26.6,1,0.982842471837373
26.8,1,0.989304493176434
27,1,0.996384242344162
27.2,1,1.00402391377954
27.4,1,1.01216457826029
27.6,1,1.0207458384346
