"value","fit","lo","hi"
0,1.01308569924846,0.970381021549602,1.05766973099162
0.2,1.01300561506371,0.97085706926738,1.05698398727731
0.4,1.01292525159545,0.971332039860179,1.05629951779147
0.6,1.0128445857361,0.971805841939715,1.05561636963134
0.8,1.01276359438568,0.972278384118203,1.05493458958593
1,1.01268225445195,0.97274957502013,1.05425422412614
1.2,1.01260054285044,0.973219323294539,1.05357531939457
1.4,1.01251843650458,0.973687537627828,1.05289792119485
1.6,1.01243591234571,0.974154126757104,1.05222207498062
1.8,1.01235294731328,0.974618999484101,1.05154782584412
2,1.01226951835484,0.975082064689701,1.05087521850422
2.2,1.01218560242622,0.975543231349062,1.05020429729408
2.4,1.01210117649161,0.976002408547415,1.04953510614819
2.6,1.01201621752367,0.97645950549652,1.04886768858901
2.8,1.01193070250364,0.976914431551841,1.04820208771291
3,1.0118446084215,0.977367096230453,1.04753834617557
3.2,1.01175791227608,0.977817409229728,1.04687650617678
3.4,1.01167059107517,0.978265280446817,1.04621660944454
3.6,1.01158262183569,0.978710619998989,1.04555869721842
3.8,1.01149398158385,0.979153338244835,1.04490281023228
4,1.01140464735525,0.979593345806409,1.04424898869612
4.2,1.01131459619506,0.980030553592314,1.04359727227713
4.4,1.01122380515822,0.98046487282181,1.04294770007994
4.6,1.01113225130954,0.980896215049965,1.04230031062585
4.8,1.0110399117239,0.981324492193905,1.0416551418312
5,1.01094676348644,0.981749616560221,1.04101223098468
5.2,1.01085278369273,0.982171500873571,1.0403716147236
5.4,1.01075794944894,0.982590058306544,1.03973332900902
5.6,1.01066223787207,0.983005202510837,1.03909740909975
5.8,1.01056562609011,0.983416847649806,1.03846388952507
6,1.01046809124226,0.983824908432453,1.03783280405619
6.2,1.01036961047913,0.984229300148921,1.03720418567634
6.4,1.01027016096297,0.98462993870755,1.03657806654942
6.6,1.01016971986786,0.985026740673582,1.03595447798717
6.8,1.01006826437995,0.985419623309576,1.03533345041476
7,1.00996577169769,0.985808504617618,1.03471501333474
7.2,1.00986221903207,0.986193303383394,1.03409919528921
7.4,1.00975758360682,0.986573939222227,1.03348602382028
7.6,1.0096518426587,0.986950332627141,1.03287552542852
7.8,1.00954497343773,0.987322405019063,1.03226772552954
8,1.00943695320743,0.987690078799231,1.03166264840838
8.2,1.00932775924509,0.988053277403924,1.03106031717179
8.4,1.00921736884205,0.988411925361593,1.03046075369827
8.6,1.00910575930394,0.988765948352503,1.02986397858572
8.8,1.00899290795098,0.989115273270982,1.02927001109654
9,1.00887879211824,0.989459828290382,1.02867886910033
9.2,1.00876338915592,0.989799542930859,1.02809056901375
9.4,1.00864667642966,0.990134348130075,1.0275051257377
9.6,1.00852863132084,0.990464176316934,1.02692255259156
9.8,1.00840923122683,0.990788961488458,1.02634286124445
10,1.00828845356135,0.991108639289909,1.02576606164338
10.2,1.00816627575476,0.991423147098272,1.02519216193816
10.4,1.00804267525435,0.991732424109202,1.02462116840303
10.6,1.0079176295247,0.992036411427527,1.02405308535482
10.8,1.00779111604797,0.992335052161438,1.02348791506761
11,1.00766311232427,0.992628291520427,1.02292565768376
11.2,1.00753359587194,0.992916076917088,1.02236631112117
11.4,1.00740254422792,0.993198358072863,1.02180987097688
11.6,1.00726993494811,0.993475087127791,1.02125633042659
11.8,1.00713574560768,0.993746218754353,1.0207056801204
12,1.00699995380147,0.994011710275441,1.02015790807451
12.2,1.0068625371443,0.994271521786504,1.01961299955882
12.4,1.00672347327136,0.994525616281896,1.01907093698056
12.6,1.0065827398386,0.994773959785411,1.01853169976378
12.8,1.00644031452306,0.995016521485017,1.01799526422489
13,1.00629617502326,0.995253273871717,1.01746160344404
13.2,1.00615029905962,0.995484192882488,1.01693068713273
13.4,1.0060026643748,0.995709258047183,1.0164024814975
13.6,1.00585324873412,0.995928452639271,1.01587694909991
13.8,1.00570202992595,0.996141763830238,1.01535404871304
14,1.00554898576212,0.99634918284743,1.01483373517462
14.2,1.00539409407833,0.996550705135084,1.01431595923718
14.4,1.00523733273452,0.996746330518229,1.01380066741538
14.6,1.00507867961536,0.996936063369103,1.01328780183102
14.8,1.00491811263062,0.997119912775651,1.01277730005608
15,1.0047556097156,0.99729789271163,1.01226909495424
15.2,1.0045911488316,0.997470022207774,1.01176311452152
15.4,1.00442470796629,0.99763632552339,1.01125928172662
15.6,1.00425626513422,0.997796832317705,1.0107575143516
15.8,1.00408579837723,0.997951577820205,1.0102577248337
16,1.00391328576489,0.998100602999108,1.00975982010919
16.2,1.00373870539497,0.99824395472708,1.00926370146006
16.4,1.00356203539393,0.998381685943177,1.00876926436462
16.6,1.00338325391732,0.998513855809951,1.00827639835308
16.8,1.00320233915029,0.998640529864583,1.00778498686918
17,1.00301926930806,0.998761780162811,1.0072949071392
17.2,1.0028340226364,0.998877685414383,1.00680603004952
17.4,1.00264657741209,0.998988331108683,1.00631822003416
17.6,1.00245691194345,0.99909380962915,1.00583133497365
17.8,1.00226500457077,0.999194220355046,1.00534522610659
18,1.00207083366686,0.999289669749115,1.00485973795556
18.2,1.00187437763753,0.999380271429664,1.00437470826863
18.4,1.00167561492211,0.999466146225581,1.00388996797809
18.6,1.00147452399392,0.999547422212836,1.00340534117778
18.8,1.00127108336082,0.999624234731039,1.00292064512051
19,1.00106527156573,0.999696726378649,1.00243569023692
19.2,1.00085706718713,0.999765046985387,1.00195028017724
19.4,1.00064644883959,0.999829353560061,1.00146421187777
