"value","lag","rr"
0,0,1.0303560107887
0.2,0,1.02664090765124
0.4,0,1.02306242607128
0.6,0,1.01962743845989
0.8,0,1.01634276443676
1,0,1.01321518170184
1.2,0,1.0102514373894
1.4,0,1.00745825990822
1.6,0,1.0048423712739
1.8,0,1.00241049994204
2,0,1.00016939415351
2.2,0,0.998125835805944
2.4,0,0.996286654868444
2.6,0,0.994658744359525
2.8,0,0.99324902725922
3,0,0.992058320012063
3.2,0,0.991075365554764
3.4,0,0.990287656795168
3.6,0,0.989682844721999
3.8,0,0.989248715264268
4,0,0.988973167766475
4.2,0,0.988844195033146
4.4,0,0.988849864903451
4.6,0,0.988978303323152
4.8,0,0.989217678887227
5,0,0.989556188831925
5.2,0,0.989982046460054
5.4,0,0.990483469987728
5.6,0,0.991048672804811
5.8,0,0.991665855144803
6,0,0.992323197162915
6.2,0,0.993008853423673
6.4,0,0.993710948801444
6.6,0,0.994417575798898
6.8,0,0.995116793289568
7,0,0.99579662669131
7.2,0,0.996445069577662
7.4,0,0.997050086733802
7.6,0,0.997599618663003
7.8,0,0.998081587548227
8,0,0.99848390467172
8.2,0,0.998794479293221
8.4,0,0.999001710072309
8.6,0,0.999103738257611
8.8,0,0.999107766905926
9,0,0.99902137183493
9.2,0,0.998852152221032
9.4,0,0.998607724020491
9.6,0,0.998295713961204
9.8,0,0.997923754109505
10,0,0.997499477015099
10.2,0,0.997030511436171
10.4,0,0.996524478645706
10.6,0,0.995988989319253
10.8,0,0.995431641003596
11,0,0.994860016165239
11.2,0,0.99428168081708
11.4,0,0.993704183721355
11.6,0,0.993135056166656
11.8,0,0.992581812316739
12,0,0.992051950128849
12.2,0,0.991552952839417
12.4,0,0.991092291015258
12.6,0,0.990677425168735
12.8,0,0.990315808935899
13,0,0.990014892817181
13.2,0,0.989782128480978
13.4,0,0.989624973631301
13.6,0,0.989550897441653
13.8,0,0.989567386558364
14,0,0.989680558292301
14.2,0,0.989886646247039
14.4,0,0.990177610021233
14.6,0,0.990545405658826
14.8,0,0.990981996355863
15,0,0.991479346521777
15.2,0,0.992029416497642
15.4,0,0.99262415792977
15.6,0,0.993255509798175
15.8,0,0.993915395100376
16,0,0.994595718191887
16.2,0,0.99528836278539
16.4,0,0.995985190611141
16.6,0,0.996678040741525
16.8,0,0.997358729582929
17,0,0.998019051538145
