"value","fit","lo","hi"
0,1.7427735794264,1.53869638343719,2.07407962144141
0.2,1.74679974493849,1.55174427178115,2.06166084940322
0.4,1.75117804185212,1.56421568824392,2.04452813923053
0.6,1.75591932726535,1.57693554740069,2.03023349618681
0.8,1.7610323347065,1.58895403648323,2.01790720212004
1,1.76652330386853,1.60153963988775,2.0063697807121
1.2,1.77239559150179,1.61577472942078,1.99569149841913
1.4,1.77864926589325,1.63032413330666,1.98434466697369
1.6,1.78528068802777,1.64485555342236,1.97257867802165
1.8,1.79228208328832,1.65848697708602,1.96426038902553
2,1.79964110841292,1.67258319304855,1.95634342984134
2.2,1.80734041938465,1.68597160604277,1.95052364628339
2.4,1.81535724698405,1.69944430418936,1.94991001437627
2.6,1.82366298786792,1.71347825434738,1.94749855825781
2.8,1.83222282023482,1.7258710408312,1.94744597491998
3,1.84099535436662,1.73965626330648,1.95166133997357
3.2,1.849932329556,1.7516675275467,1.95734613015705
3.4,1.8589783700902,1.76042548864816,1.96258698376859
3.6,1.8680708139963,1.76977518067671,1.96983904408701
3.8,1.87713962908721,1.77929072422105,1.97798675692318
4,1.88610743139231,1.78764378889609,1.98786729067364
4.2,1.89488962121692,1.79606651974561,1.99816413185776
4.4,1.9033946517498,1.8018935849107,2.00911717261753
4.6,1.91152444422719,1.8082745848344,2.01913449011858
4.8,1.9191749620708,1.81526326732354,2.02757965220648
5,1.92623695406685,1.8216000221525,2.03418690901785
5.2,1.93259687348519,1.82694016227878,2.0400492245625
5.4,1.93813797602843,1.83138592058054,2.04420388560716
5.6,1.94274159466642,1.83548371167053,2.04712597907308
5.8,1.94628858381936,1.83947320183359,2.04998021471266
6,1.94866091912651,1.84272175184032,2.05121112094662
6.2,1.94974343236186,1.84605671302935,2.05070506380071
6.4,1.94942565417857,1.84873421567566,2.04802397305579
6.6,1.94760373058192,1.84928539310636,2.04541459366235
6.8,1.94418237269355,1.84943200718662,2.03908814071751
7,1.93907679385455,1.84865012428999,2.03085048320398
7.2,1.93221458380836,1.84507765318686,2.02056508477088
7.4,1.92353746697574,1.83998150589535,2.00869711867412
7.6,1.91300289100611,1.83329768580279,1.99346434228009
7.8,1.90058539311411,1.82476560789241,1.97770961341674
8,1.88627769533332,1.81390754583281,1.96043161442452
8.2,1.87009148576549,1.80053896597094,1.94032070747754
8.4,1.85205785105832,1.78526669355596,1.91804524735111
8.6,1.83222733544797,1.7678716360819,1.89649521611236
8.8,1.81066961335713,1.74765011648736,1.87380696341128
9,1.78747277522824,1.72635180985179,1.85037972638801
9.2,1.76274223938764,1.70316703547325,1.82568021058919
9.4,1.73659931562022,1.67844106286394,1.79968027304795
9.6,1.70917945812004,1.6515961680149,1.77062818636817
9.8,1.68063025594486,1.62413735064634,1.74103404342395
10,1.65110921750144,1.59555553679675,1.71064222490971
