"value","lag","rr"
0,0,1.10659659385681
0.2,0,1.1042919118769
0.4,0,1.10201236057386
0.6,0,1.09976012688216
0.8,0,1.09753738058927
1,0,1.09534627491762
1.2,0,1.09318894714915
1.4,0,1.09106751929191
1.6,0,1.08898409878819
1.8,0,1.08694077926383
2,0,1.08493964131825
2.2,0,1.08298275335483
2.4,0,1.08107217245143
2.6,0,1.07920994527072
2.8,0,1.07739810901013
3,0,1.07563869239126
3.2,0,1.07393371668866
3.4,0,1.07228519679799
3.6,0,1.07069514234347
3.8,0,1.06916555882476
4,0,1.06769844880349
4.2,0,1.06629578408988
4.4,0,1.06495722898201
4.6,0,1.06367851743663
4.8,0,1.06245502732972
5,0,1.0612821659282
5.2,0,1.06015536764878
5.4,0,1.05907009201549
5.6,0,1.05802182181384
5.8,0,1.05700606143907
6,0,1.05601833543686
6.2,0,1.05505418723454
6.4,0,1.05410917806128
6.6,0,1.05317888605567
6.8,0,1.05225890555954
7,0,1.05134484659646
7.2,0,1.05043233453408
7.4,0,1.04951700992883
7.6,0,1.04859452855209
7.8,0,1.04766056159664
8,0,1.04671079606226
8.2,0,1.04574093531939
8.4,0,1.04474669984954
8.6,0,1.04372382816125
8.8,0,1.04266807788021
9,0,1.041575227012
9.2,0,1.04044107537582
9.4,0,1.03926144620753
9.6,0,1.03803218792985
9.8,0,1.0367491760878
10,0,1.03540943527965
10.2,0,1.03401688962127
10.4,0,1.03257805818948
10.6,0,1.03109943675615
10.8,0,1.02958749008963
11,0,1.02804864969183
11.2,0,1.02648931193774
11.4,0,1.02491583661412
11.6,0,1.02333454585359
11.8,0,1.0217517234604
12,0,1.02017361462371
12.2,0,1.01860642601438
12.4,0,1.0170563262612
12.6,0,1.01552944680234
12.8,0,1.01403188310818
13,0,1.01256969627171
13.2,0,1.01114891496302
13.4,0,1.00977553774452
13.6,0,1.0084555357441
13.8,0,1.00719485568378
14,0,1.00599942326184
14.2,0,1.004875146887
14.4,0,1.0038279217638
14.6,0,1.00286363432908
14.8,0,1.00198816703994
15,0,1.0012074035147
15.2,0,1.00052723402879
15.4,0,0.999953561368819
15.6,0,0.999492109051059
15.8,0,0.999141778559469
16,0,0.998893077864132
16.2,0,0.998736037922473
16.4,0,0.998660723063107
16.6,0,0.99865722237936
16.8,0,0.99871564211712
17,0,0.998826099050278
17.2,0,0.998978714838991
17.4,0,0.999163611367729
17.6,0,0.999370907061457
17.8,0,0.999590714179506
18,0,0.999813137087532
18.2,0,1.0000282715086
18.4,0,1.00022620475475
18.6,0,1.00039701694057
18.8,0,1.00053078317984
19,0,1.00061757676626
19.2,0,1.00064747333809
19.4,0,1.00061055602581
19.6,0,1.00049692158045
19.8,0,1.00029668747884
20,0,1
20.2,0,0.999597043264909
20.4,0,0.999078049229569
20.6,0,0.998433308618538
20.8,0,0.997653182783322
21,0,0.996728116466891
21.2,0,0.995648651452198
21.4,0,0.994410949039526
21.6,0,0.993034481484826
21.8,0,0.991544794873822
22,0,0.989967330363773
22.2,0,0.988327398608042
22.4,0,0.986650160695186
22.6,0,0.984960615515578
22.8,0,0.983283593490719
23,0,0.98164375659371
23.2,0,0.980065604587114
23.4,0,0.978573487406681
23.6,0,0.977191623625881
23.8,0,0.975944124947067
24,0,0.974855026680058
24.2,0,0.973948324188174
24.4,0,0.973248015305116
24.6,0,0.972778148753646
24.8,0,0.97256287862883
25,0,0.972626525044707
25.2,0,0.972993641083868
25.4,0,0.973689086234657
25.6,0,0.974738106550885
25.8,0,0.976166421824337
26,0,0.978000320121393
26.2,0,0.980266760102197
26.4,0,0.982993481614652
26.6,0,0.986209125136695
26.8,0,0.989943360729666
27,0,0.994224947808642
27.2,0,0.999044496412413
27.4,0,1.00435784820356
27.6,0,1.0101192874494
27.8,0,1.01628252895443
28,0,1.02280050749604
28.2,0,1.02962518934611
28.4,0,1.03670740632149
28.6,0,1.04399671305549
28.8,0,1.05144126840053
29,0,1.05898774205809
29.2,0,1.06658124768427
29.4,0,1.07416530383536
29.6,0,1.08168182419528
29.8,0,1.08907113856254
30,0,1.09627204606529
30.2,0,1.10322190201663
30.4,0,1.10985673971472
30.6,0,1.11611142833119
30.8,0,1.12191986781461
31,0,1.127215221461
31.2,0,1.13193018647002
31.4,0,1.1359973024136
31.6,0,1.13934929709341
31.8,0,1.14191946875818
32,0,1.14364210309448
32.2,0,1.14445292280021
32.4,0,1.14428956690638
32.6,0,1.14309212223068
32.8,0,1.1408330458934
33,0,1.13757364902768
33.2,0,1.13339285554902
33.4,0,1.12837090963062
33.6,0,1.12258879080386
33.8,0,1.11612767843807
