"value","lag","rr","lo","hi"
0,0,1.08856406116019,1.05848264174863,1.13075757389804
0.2,0,1.088571337218,1.05849559087279,1.13081465939513
0.4,0,1.08857863256282,1.05852991905663,1.13087477301421
0.6,0,1.088585832757,1.05856788681685,1.13093782758567
0.8,0,1.08859279921847,1.0586278842631,1.13100369151627
1,0,1.08859936619489,1.05870057071014,1.13101271104519
1.2,0,1.08860533752805,1.05875599446169,1.13098442640112
1.4,0,1.08861048321418,1.05878179877314,1.13095007144054
1.6,0,1.08861453576906,1.0588044576909,1.13090883383617
1.8,0,1.08861718641059,1.05886769888023,1.13086486468216
2,0,1.08861808107577,1.05897657821853,1.13082424922671
2.2,0,1.08861681629319,1.05902482559992,1.13077493447315
2.4,0,1.08861293493715,1.0589895304832,1.13071582361868
2.6,0,1.08860592189431,1.05898288188086,1.13064573065867
2.8,0,1.08859519967904,1.05904293003463,1.13056337750929
3,0,1.08858012403903,1.05905674008575,1.13068721951456
3.2,0,1.08855997959795,1.05904825641988,1.13087677499028
3.4,0,1.08853397558788,1.05902720926804,1.13106538071799
3.6,0,1.08850124172894,1.05895694760006,1.13116846242465
3.8,0,1.08846082431959,1.05904133342233,1.13126176388403
4,0,1.08841168260538,1.05896703884918,1.13134922288079
4.2,0,1.08835268549904,1.05897720816901,1.13166300640998
4.4,0,1.08828260872874,1.0589381925179,1.13152087065313
4.6,0,1.08820013249501,1.05892838780471,1.1315759306645
4.8,0,1.08810383971971,1.05887634079196,1.13140039361742
5,0,1.08799221497235,1.05881227563819,1.13098623100396
5.2,0,1.08786364416036,1.05873298508649,1.13069447202924
5.4,0,1.08771641506956,1.05859795093602,1.13043813918432
5.6,0,1.0875487188403,1.05856198401237,1.13029093145181
5.8,0,1.08735865246183,1.05849874322537,1.13013105805379
6,0,1.08714422236377,1.05844934380924,1.12994795294953
6.2,0,1.08690334917809,1.05831299232829,1.12954915201722
6.4,0,1.08663387373805,1.05819024636707,1.12909580279861
6.6,0,1.08633356437189,1.05804501386124,1.1285796604345
6.8,0,1.08600012553911,1.05805237903994,1.12789210985958
7,0,1.08563120784513,1.05796905132464,1.12716067215924
7.2,0,1.08522441945687,1.05777421600633,1.12637666965618
7.4,0,1.08477733892697,1.05750918591961,1.12557082111418
7.6,0,1.08428752941789,1.05716731411239,1.1248194470589
7.8,0,1.0837525542997,1.05676282810464,1.12401525175103
8,0,1.08316999407679,1.05637416960445,1.12315519080775
8.2,0,1.08253746457889,1.05586933277726,1.12223617510311
8.4,0,1.08185263633205,1.0553399427517,1.12122936666726
8.6,0,1.08111325500426,1.05467856624669,1.12027000524301
8.8,0,1.08031716280024,1.05407975346795,1.1194448599724
9,0,1.07946232065935,1.05332345953762,1.11822469396598
9.2,0,1.07854683109121,1.05255435089318,1.11708138287705
